,Player,Profile,Time,Event
2566,twkfm,Profile-Visual+Weste,2022-12-09 16:04:32.841474,weapon_fired 0
2567,twkfm,Profile-Visual+Weste,2022-12-09 16:04:32.944199,stance_crouched 0
2568,twkfm,Profile-Visual+Weste,2022-12-09 16:04:36.296282,auto regenerate armor
2569,twkfm,Profile-Visual+Weste,2022-12-09 16:04:36.299274,hp 460
2570,twkfm,Profile-Visual+Weste,2022-12-09 16:04:36.302266,armor 91
2571,twkfm,Profile-Visual+Weste,2022-12-09 16:04:36.917081,stance_crouched 0
2572,twkfm,Profile-Visual+Weste,2022-12-09 16:04:37.275123,stance_crouched 0
2573,twkfm,Profile-Visual+Weste,2022-12-09 16:04:37.616212,stance_crouched 0
2574,twkfm,Profile-Visual+Weste,2022-12-09 16:04:38.841892,weapon_fired 0
2575,twkfm,Profile-Visual+Weste,2022-12-09 16:04:38.927663,weapon_fired 0
2576,twkfm,Profile-Visual+Weste,2022-12-09 16:04:39.436303,enemy_headshot
2577,twkfm,Profile-Visual+Weste,2022-12-09 16:04:39.442287,hp 460
2578,twkfm,Profile-Visual+Weste,2022-12-09 16:04:39.444281,armor 91
2579,twkfm,Profile-Visual+Weste,2022-12-09 16:04:39.448271,killed an enemy
2580,twkfm,Profile-Visual+Weste,2022-12-09 16:04:39.453257,weapon_fired 1
2581,twkfm,Profile-Visual+Weste,2022-12-09 16:04:39.525065,killed an enemy
2582,twkfm,Profile-Visual+Weste,2022-12-09 16:04:39.530052,weapon_fired 1
2583,twkfm,Profile-Visual+Weste,2022-12-09 16:04:39.597870,weapon_fired 0
2584,twkfm,Profile-Visual+Weste,2022-12-09 16:04:40.225577,shielded hit
2585,twkfm,Profile-Visual+Weste,2022-12-09 16:04:40.228569,hp 460
2586,twkfm,Profile-Visual+Weste,2022-12-09 16:04:40.231562,armor 91
2587,twkfm,Profile-Visual+Weste,2022-12-09 16:04:40.235550,health_subtracted 0
2588,twkfm,Profile-Visual+Weste,2022-12-09 16:04:40.238542,hp 460
2589,twkfm,Profile-Visual+Weste,2022-12-09 16:04:40.241054,armor 91
2590,twkfm,Profile-Visual+Weste,2022-12-09 16:04:40.244038,hp 460
2591,twkfm,Profile-Visual+Weste,2022-12-09 16:04:40.246033,armor 91
2592,twkfm,Profile-Visual+Weste,2022-12-09 16:04:40.492373,weapon_fired 1
2593,twkfm,Profile-Visual+Weste,2022-12-09 16:04:40.563185,killed an enemy
2594,twkfm,Profile-Visual+Weste,2022-12-09 16:04:40.570166,weapon_fired 1
2595,twkfm,Profile-Visual+Weste,2022-12-09 16:04:40.634993,weapon_fired 0
2596,twkfm,Profile-Visual+Weste,2022-12-09 16:04:41.299779,stance_crouched 0
2597,twkfm,Profile-Visual+Weste,2022-12-09 16:04:41.844859,stance_crouched 1
2598,twkfm,Profile-Visual+Weste,2022-12-09 16:04:42.536010,auto regenerate armor
2599,twkfm,Profile-Visual+Weste,2022-12-09 16:04:42.539999,hp 460
2600,twkfm,Profile-Visual+Weste,2022-12-09 16:04:42.541995,armor 87
2601,twkfm,Profile-Visual+Weste,2022-12-09 16:04:42.853570,stance_crouched 0
2602,twkfm,Profile-Visual+Weste,2022-12-09 16:04:44.042706,stance_crouched 0
2603,twkfm,Profile-Visual+Weste,2022-12-09 16:04:44.214174,hp 460
2604,twkfm,Profile-Visual+Weste,2022-12-09 16:04:44.216169,armor 91
2605,twkfm,Profile-Visual+Weste,2022-12-09 16:04:44.223150,enemy_headshot
2606,twkfm,Profile-Visual+Weste,2022-12-09 16:04:44.227139,killed an enemy
2607,twkfm,Profile-Visual+Weste,2022-12-09 16:04:44.236116,weapon_fired 1
2608,twkfm,Profile-Visual+Weste,2022-12-09 16:04:44.290969,weapon_fired 0
2609,twkfm,Profile-Visual+Weste,2022-12-09 16:04:44.356793,weapon_fired 0
2610,twkfm,Profile-Visual+Weste,2022-12-09 16:04:44.455232,stance_crouched 0
2611,twkfm,Profile-Visual+Weste,2022-12-09 16:04:45.768310,shielded hit
2612,twkfm,Profile-Visual+Weste,2022-12-09 16:04:45.773297,hp 460
2613,twkfm,Profile-Visual+Weste,2022-12-09 16:04:45.776290,armor 91
2614,twkfm,Profile-Visual+Weste,2022-12-09 16:04:45.781276,hp 460
2615,twkfm,Profile-Visual+Weste,2022-12-09 16:04:45.784269,armor 91
2616,twkfm,Profile-Visual+Weste,2022-12-09 16:04:45.788258,hp 460
2617,twkfm,Profile-Visual+Weste,2022-12-09 16:04:45.791250,armor 91
2618,twkfm,Profile-Visual+Weste,2022-12-09 16:04:45.796237,health_subtracted 0
2619,twkfm,Profile-Visual+Weste,2022-12-09 16:04:46.731032,stance_crouched 1
2620,twkfm,Profile-Visual+Weste,2022-12-09 16:04:47.058157,stance_crouched 1
2621,twkfm,Profile-Visual+Weste,2022-12-09 16:04:47.274578,weapon_fired 0
2622,twkfm,Profile-Visual+Weste,2022-12-09 16:04:47.354695,weapon_fired 0
2623,twkfm,Profile-Visual+Weste,2022-12-09 16:04:47.410547,weapon_fired 0
2624,twkfm,Profile-Visual+Weste,2022-12-09 16:04:47.479362,weapon_fired 0
2625,twkfm,Profile-Visual+Weste,2022-12-09 16:04:47.586880,stance_crouched 1
2626,twkfm,Profile-Visual+Weste,2022-12-09 16:04:47.624779,stance_crouched 0
2627,twkfm,Profile-Visual+Weste,2022-12-09 16:04:48.089196,hp 460
2628,twkfm,Profile-Visual+Weste,2022-12-09 16:04:48.091191,armor 87
2629,twkfm,Profile-Visual+Weste,2022-12-09 16:04:48.093186,auto regenerate armor
2630,twkfm,Profile-Visual+Weste,2022-12-09 16:04:51.451190,weapon_fired 0
2631,twkfm,Profile-Visual+Weste,2022-12-09 16:04:51.522998,weapon_fired 0
2632,twkfm,Profile-Visual+Weste,2022-12-09 16:04:51.609766,weapon_fired 0
2633,twkfm,Profile-Visual+Weste,2022-12-09 16:04:53.890337,stance_crouched 0
2634,twkfm,Profile-Visual+Weste,2022-12-09 16:04:54.031958,weapon_fired 0
2635,twkfm,Profile-Visual+Weste,2022-12-09 16:04:54.100774,weapon_fired 0
2636,twkfm,Profile-Visual+Weste,2022-12-09 16:04:54.165601,weapon_fired 0
2637,twkfm,Profile-Visual+Weste,2022-12-09 16:04:54.226438,stance_crouched 0
2638,twkfm,Profile-Visual+Weste,2022-12-09 16:04:55.088829,stance_crouched 0
2639,twkfm,Profile-Visual+Weste,2022-12-09 16:04:55.691537,stance_crouched 0
2640,twkfm,Profile-Visual+Weste,2022-12-09 16:04:56.363740,killed an enemy
2641,twkfm,Profile-Visual+Weste,2022-12-09 16:04:56.368726,weapon_fired 0
2642,twkfm,Profile-Visual+Weste,2022-12-09 16:04:56.476438,stance_crouched 0
2643,twkfm,Profile-Visual+Weste,2022-12-09 16:04:57.042032,stance_crouched 0
2644,twkfm,Profile-Visual+Weste,2022-12-09 16:04:57.270421,hp 460
2645,twkfm,Profile-Visual+Weste,2022-12-09 16:04:57.272415,armor 91
2646,twkfm,Profile-Visual+Weste,2022-12-09 16:04:57.275409,auto regenerate armor
2647,twkfm,Profile-Visual+Weste,2022-12-09 16:04:57.474875,stance_crouched 0
2648,twkfm,Profile-Visual+Weste,2022-12-09 16:04:59.530676,stance_crouched 0
2649,twkfm,Profile-Visual+Weste,2022-12-09 16:04:59.625423,hp 460
2650,twkfm,Profile-Visual+Weste,2022-12-09 16:04:59.627419,armor 91
2651,twkfm,Profile-Visual+Weste,2022-12-09 16:04:59.638388,shielded hit
2652,twkfm,Profile-Visual+Weste,2022-12-09 16:04:59.649360,hp 460
2653,twkfm,Profile-Visual+Weste,2022-12-09 16:04:59.651354,armor 91
2654,twkfm,Profile-Visual+Weste,2022-12-09 16:04:59.655343,hp 460
2655,twkfm,Profile-Visual+Weste,2022-12-09 16:04:59.658335,armor 91
2656,twkfm,Profile-Visual+Weste,2022-12-09 16:04:59.663322,health_subtracted 0
2657,twkfm,Profile-Visual+Weste,2022-12-09 16:04:59.989583,weapon_fired 0
2658,twkfm,Profile-Visual+Weste,2022-12-09 16:05:00.136700,stance_crouched 0
2659,twkfm,Profile-Visual+Weste,2022-12-09 16:05:00.261366,shielded hit
2660,twkfm,Profile-Visual+Weste,2022-12-09 16:05:00.267350,hp 460
2661,twkfm,Profile-Visual+Weste,2022-12-09 16:05:00.268348,armor 83
2662,twkfm,Profile-Visual+Weste,2022-12-09 16:05:00.274331,hp 460
2663,twkfm,Profile-Visual+Weste,2022-12-09 16:05:00.277323,armor 83
2664,twkfm,Profile-Visual+Weste,2022-12-09 16:05:00.281313,hp 460
2665,twkfm,Profile-Visual+Weste,2022-12-09 16:05:00.283308,armor 83
2666,twkfm,Profile-Visual+Weste,2022-12-09 16:05:00.287297,health_subtracted 0
2667,twkfm,Profile-Visual+Weste,2022-12-09 16:05:00.767013,weapon_fired 0
2668,twkfm,Profile-Visual+Weste,2022-12-09 16:05:00.775990,weapon_fired 1
2669,twkfm,Profile-Visual+Weste,2022-12-09 16:05:02.745751,auto regenerate armor
2670,twkfm,Profile-Visual+Weste,2022-12-09 16:05:02.748742,hp 460
2671,twkfm,Profile-Visual+Weste,2022-12-09 16:05:02.751734,armor 75
2672,twkfm,Profile-Visual+Weste,2022-12-09 16:05:04.645602,stance_crouched 0
2673,twkfm,Profile-Visual+Weste,2022-12-09 16:05:10.786675,stance_crouched 0
2674,twkfm,Profile-Visual+Weste,2022-12-09 16:05:11.303429,weapon_fired 0
2675,twkfm,Profile-Visual+Weste,2022-12-09 16:05:11.381750,weapon_fired 0
2676,twkfm,Profile-Visual+Weste,2022-12-09 16:05:11.447581,weapon_fired 0
2677,twkfm,Profile-Visual+Weste,2022-12-09 16:05:11.515400,enemy_headshot
2678,twkfm,Profile-Visual+Weste,2022-12-09 16:05:11.521383,killed an enemy
2679,twkfm,Profile-Visual+Weste,2022-12-09 16:05:11.526369,hp 460
2680,twkfm,Profile-Visual+Weste,2022-12-09 16:05:11.530358,armor 91
2681,twkfm,Profile-Visual+Weste,2022-12-09 16:05:11.534347,weapon_fired 1
2682,twkfm,Profile-Visual+Weste,2022-12-09 16:05:11.581223,weapon_fired 0
2683,twkfm,Profile-Visual+Weste,2022-12-09 16:05:11.660636,killed an enemy
2684,twkfm,Profile-Visual+Weste,2022-12-09 16:05:11.664626,enemy_headshot
2685,twkfm,Profile-Visual+Weste,2022-12-09 16:05:11.668617,weapon_fired 1
2686,twkfm,Profile-Visual+Weste,2022-12-09 16:05:11.726493,weapon_fired 0
2687,twkfm,Profile-Visual+Weste,2022-12-09 16:05:12.498289,weapon_fired 0
2688,twkfm,Profile-Visual+Weste,2022-12-09 16:05:12.582066,weapon_fired 1
2689,twkfm,Profile-Visual+Weste,2022-12-09 16:05:12.649884,killed an enemy
2690,twkfm,Profile-Visual+Weste,2022-12-09 16:05:12.653874,weapon_fired 1
2691,twkfm,Profile-Visual+Weste,2022-12-09 16:05:12.953649,killed an enemy
2692,twkfm,Profile-Visual+Weste,2022-12-09 16:05:12.957640,weapon_fired 1
2693,twkfm,Profile-Visual+Weste,2022-12-09 16:05:13.035430,weapon_fired 0
2694,twkfm,Profile-Visual+Weste,2022-12-09 16:05:13.110229,weapon_fired 0
2695,twkfm,Profile-Visual+Weste,2022-12-09 16:05:13.180684,weapon_fired 0
2696,twkfm,Profile-Visual+Weste,2022-12-09 16:05:13.263261,weapon_fired 0
2697,twkfm,Profile-Visual+Weste,2022-12-09 16:05:13.327091,weapon_fired 0
2698,twkfm,Profile-Visual+Weste,2022-12-09 16:05:13.391917,weapon_fired 0
2699,twkfm,Profile-Visual+Weste,2022-12-09 16:05:13.887592,weapon_fired 0
2700,twkfm,Profile-Visual+Weste,2022-12-09 16:05:13.968376,killed an enemy
2701,twkfm,Profile-Visual+Weste,2022-12-09 16:05:13.972366,weapon_fired 1
2702,twkfm,Profile-Visual+Weste,2022-12-09 16:05:14.061127,weapon_fired 0
2703,twkfm,Profile-Visual+Weste,2022-12-09 16:05:14.131939,weapon_fired 0
2704,twkfm,Profile-Visual+Weste,2022-12-09 16:05:14.205741,weapon_fired 0
2705,twkfm,Profile-Visual+Weste,2022-12-09 16:05:14.325422,stance_crouched 0
2706,twkfm,Profile-Visual+Weste,2022-12-09 16:05:15.581519,hp 460
2707,twkfm,Profile-Visual+Weste,2022-12-09 16:05:15.583514,armor 91
2708,twkfm,Profile-Visual+Weste,2022-12-09 16:05:15.591492,shielded hit
2709,twkfm,Profile-Visual+Weste,2022-12-09 16:05:15.595481,hp 460
2710,twkfm,Profile-Visual+Weste,2022-12-09 16:05:15.597476,armor 91
2711,twkfm,Profile-Visual+Weste,2022-12-09 16:05:15.602463,hp 460
2712,twkfm,Profile-Visual+Weste,2022-12-09 16:05:15.605455,armor 91
2713,twkfm,Profile-Visual+Weste,2022-12-09 16:05:15.617423,health_subtracted 0
2714,twkfm,Profile-Visual+Weste,2022-12-09 16:05:16.983129,weapon_fired 0
2715,twkfm,Profile-Visual+Weste,2022-12-09 16:05:17.065908,killed an enemy
2716,twkfm,Profile-Visual+Weste,2022-12-09 16:05:17.069897,weapon_fired 1
2717,twkfm,Profile-Visual+Weste,2022-12-09 16:05:17.163647,stance_crouched 0
2718,twkfm,Profile-Visual+Weste,2022-12-09 16:05:17.624415,stance_crouched 0
2719,twkfm,Profile-Visual+Weste,2022-12-09 16:05:17.660319,health_subtracted 0
2720,twkfm,Profile-Visual+Weste,2022-12-09 16:05:17.665305,hp 460
2721,twkfm,Profile-Visual+Weste,2022-12-09 16:05:17.667300,armor 83
2722,twkfm,Profile-Visual+Weste,2022-12-09 16:05:17.678270,hp 460
2723,twkfm,Profile-Visual+Weste,2022-12-09 16:05:17.681262,armor 83
2724,twkfm,Profile-Visual+Weste,2022-12-09 16:05:17.687246,shielded hit
2725,twkfm,Profile-Visual+Weste,2022-12-09 16:05:17.691236,hp 460
2726,twkfm,Profile-Visual+Weste,2022-12-09 16:05:17.693231,armor 83
2727,twkfm,Profile-Visual+Weste,2022-12-09 16:05:18.352637,stance_crouched 1
2728,twkfm,Profile-Visual+Weste,2022-12-09 16:05:18.929096,stance_crouched 0
2729,twkfm,Profile-Visual+Weste,2022-12-09 16:05:20.854858,hp 460
2730,twkfm,Profile-Visual+Weste,2022-12-09 16:05:20.857851,armor 73
2731,twkfm,Profile-Visual+Weste,2022-12-09 16:05:20.861840,auto regenerate armor
2732,twkfm,Profile-Visual+Weste,2022-12-09 16:05:20.912509,stance_crouched 0
2733,twkfm,Profile-Visual+Weste,2022-12-09 16:05:21.285286,killed an enemy
2734,twkfm,Profile-Visual+Weste,2022-12-09 16:05:21.290273,weapon_fired 1
2735,twkfm,Profile-Visual+Weste,2022-12-09 16:05:21.366071,weapon_fired 0
2736,twkfm,Profile-Visual+Weste,2022-12-09 16:05:21.430897,weapon_fired 0
2737,twkfm,Profile-Visual+Weste,2022-12-09 16:05:21.499713,weapon_fired 1
2738,twkfm,Profile-Visual+Weste,2022-12-09 16:05:21.583489,killed an enemy
2739,twkfm,Profile-Visual+Weste,2022-12-09 16:05:21.586482,weapon_fired 1
2740,twkfm,Profile-Visual+Weste,2022-12-09 16:05:21.644326,weapon_fired 0
2741,twkfm,Profile-Visual+Weste,2022-12-09 16:05:22.164560,weapon_fired 0
2742,twkfm,Profile-Visual+Weste,2022-12-09 16:05:22.236432,weapon_fired 0
2743,twkfm,Profile-Visual+Weste,2022-12-09 16:05:22.850441,stance_crouched 0
2744,twkfm,Profile-Visual+Weste,2022-12-09 16:05:23.661484,auto regenerate armor
2745,twkfm,Profile-Visual+Weste,2022-12-09 16:05:23.664476,hp 460
2746,twkfm,Profile-Visual+Weste,2022-12-09 16:05:23.667467,armor 91
2747,twkfm,Profile-Visual+Weste,2022-12-09 16:05:25.020912,complete_objective Defend_the_winch
2748,twkfm,Profile-Visual+Weste,2022-12-09 16:05:26.013900,activate_objective Inspect_the_vault
2749,twkfm,Profile-Visual+Weste,2022-12-09 16:05:30.450695,complete_objective Inspect_the_vault
2750,twkfm,Profile-Visual+Weste,2022-12-09 16:05:30.938390,stance_crouched 1
2751,twkfm,Profile-Visual+Weste,2022-12-09 16:05:31.465678,activate_objective Blow_up_the_floor
2752,twkfm,Profile-Visual+Weste,2022-12-09 16:05:37.443734,stance_crouched 0
2753,twkfm,Profile-Visual+Weste,2022-12-09 16:05:38.283701,stance_crouched 0
2754,twkfm,Profile-Visual+Weste,2022-12-09 16:05:40.245127,stance_crouched 0
2755,twkfm,Profile-Visual+Weste,2022-12-09 16:05:40.993090,complete_objective Blow_up_the_floor
2756,twkfm,Profile-Visual+Weste,2022-12-09 16:05:41.990160,activate_objective Take_the_medallion
2757,twkfm,Profile-Visual+Weste,2022-12-09 16:05:42.077924,shielded hit
2758,twkfm,Profile-Visual+Weste,2022-12-09 16:05:42.085896,hp 460
2759,twkfm,Profile-Visual+Weste,2022-12-09 16:05:42.087890,armor 91
2760,twkfm,Profile-Visual+Weste,2022-12-09 16:05:42.091880,health_subtracted 0
2761,twkfm,Profile-Visual+Weste,2022-12-09 16:05:42.095869,hp 460
2762,twkfm,Profile-Visual+Weste,2022-12-09 16:05:42.098862,armor 91
2763,twkfm,Profile-Visual+Weste,2022-12-09 16:05:42.101853,hp 460
2764,twkfm,Profile-Visual+Weste,2022-12-09 16:05:42.103848,armor 91
2765,twkfm,Profile-Visual+Weste,2022-12-09 16:05:42.391393,stance_crouched 1
2766,twkfm,Profile-Visual+Weste,2022-12-09 16:05:42.755944,stance_crouched 1
2767,twkfm,Profile-Visual+Weste,2022-12-09 16:05:43.436631,weapon_fired 0
2768,twkfm,Profile-Visual+Weste,2022-12-09 16:05:43.520408,weapon_fired 1
2769,twkfm,Profile-Visual+Weste,2022-12-09 16:05:43.585234,killed an enemy
2770,twkfm,Profile-Visual+Weste,2022-12-09 16:05:43.588226,weapon_fired 1
2771,twkfm,Profile-Visual+Weste,2022-12-09 16:05:43.637094,weapon_fired 0
2772,twkfm,Profile-Visual+Weste,2022-12-09 16:05:43.709901,weapon_fired 0
2773,twkfm,Profile-Visual+Weste,2022-12-09 16:05:43.778717,weapon_fired 0
2774,twkfm,Profile-Visual+Weste,2022-12-09 16:05:43.841548,weapon_fired 0
2775,twkfm,Profile-Visual+Weste,2022-12-09 16:05:43.903891,weapon_fired 0
2776,twkfm,Profile-Visual+Weste,2022-12-09 16:05:43.977693,weapon_fired 0
2777,twkfm,Profile-Visual+Weste,2022-12-09 16:05:44.044514,weapon_fired 0
2778,twkfm,Profile-Visual+Weste,2022-12-09 16:05:44.127551,weapon_fired 0
2779,twkfm,Profile-Visual+Weste,2022-12-09 16:05:44.191940,weapon_fired 0
2780,twkfm,Profile-Visual+Weste,2022-12-09 16:05:44.566350,weapon_fired 0
2781,twkfm,Profile-Visual+Weste,2022-12-09 16:05:44.646136,weapon_fired 0
2782,twkfm,Profile-Visual+Weste,2022-12-09 16:05:44.715949,weapon_fired 0
2783,twkfm,Profile-Visual+Weste,2022-12-09 16:05:44.795736,weapon_fired 0
2784,twkfm,Profile-Visual+Weste,2022-12-09 16:05:44.971267,weapon_fired 0
2785,twkfm,Profile-Visual+Weste,2022-12-09 16:05:45.052050,weapon_fired 0
2786,twkfm,Profile-Visual+Weste,2022-12-09 16:05:45.117875,weapon_fired 0
2787,twkfm,Profile-Visual+Weste,2022-12-09 16:05:45.266477,weapon_fired 0
2788,twkfm,Profile-Visual+Weste,2022-12-09 16:05:45.350254,killed an enemy
2789,twkfm,Profile-Visual+Weste,2022-12-09 16:05:45.358232,weapon_fired 1
2790,twkfm,Profile-Visual+Weste,2022-12-09 16:05:45.420067,weapon_fired 0
2791,twkfm,Profile-Visual+Weste,2022-12-09 16:05:45.485890,weapon_fired 0
2792,twkfm,Profile-Visual+Weste,2022-12-09 16:05:45.553710,weapon_fired 0
2793,twkfm,Profile-Visual+Weste,2022-12-09 16:05:45.621528,weapon_fired 0
2794,twkfm,Profile-Visual+Weste,2022-12-09 16:05:45.691498,weapon_fired 0
2795,twkfm,Profile-Visual+Weste,2022-12-09 16:05:45.780528,stance_crouched 1
2796,twkfm,Profile-Visual+Weste,2022-12-09 16:05:46.906367,auto regenerate armor
2797,twkfm,Profile-Visual+Weste,2022-12-09 16:05:46.909359,hp 460
2798,twkfm,Profile-Visual+Weste,2022-12-09 16:05:46.912351,armor 81
2799,twkfm,Profile-Visual+Weste,2022-12-09 16:05:52.043483,shielded hit
2800,twkfm,Profile-Visual+Weste,2022-12-09 16:05:52.047472,hp 460
2801,twkfm,Profile-Visual+Weste,2022-12-09 16:05:52.049468,armor 91
2802,twkfm,Profile-Visual+Weste,2022-12-09 16:05:52.060438,hp 460
2803,twkfm,Profile-Visual+Weste,2022-12-09 16:05:52.062432,armor 91
2804,twkfm,Profile-Visual+Weste,2022-12-09 16:05:52.066422,hp 460
2805,twkfm,Profile-Visual+Weste,2022-12-09 16:05:52.068417,armor 91
2806,twkfm,Profile-Visual+Weste,2022-12-09 16:05:52.071408,health_subtracted 0
2807,twkfm,Profile-Visual+Weste,2022-12-09 16:05:52.874933,hp 460
2808,twkfm,Profile-Visual+Weste,2022-12-09 16:05:52.876928,armor 89
2809,twkfm,Profile-Visual+Weste,2022-12-09 16:05:52.885904,shielded hit
2810,twkfm,Profile-Visual+Weste,2022-12-09 16:05:52.891889,hp 460
2811,twkfm,Profile-Visual+Weste,2022-12-09 16:05:52.893883,armor 89
2812,twkfm,Profile-Visual+Weste,2022-12-09 16:05:52.898869,hp 460
2813,twkfm,Profile-Visual+Weste,2022-12-09 16:05:52.901862,armor 89
2814,twkfm,Profile-Visual+Weste,2022-12-09 16:05:52.904853,health_subtracted 0
2815,twkfm,Profile-Visual+Weste,2022-12-09 16:05:53.079388,shielded hit
2816,twkfm,Profile-Visual+Weste,2022-12-09 16:05:53.085371,hp 460
2817,twkfm,Profile-Visual+Weste,2022-12-09 16:05:53.087366,armor 87
2818,twkfm,Profile-Visual+Weste,2022-12-09 16:05:53.092352,health_subtracted 0
2819,twkfm,Profile-Visual+Weste,2022-12-09 16:05:53.096343,hp 460
2820,twkfm,Profile-Visual+Weste,2022-12-09 16:05:53.098337,armor 87
2821,twkfm,Profile-Visual+Weste,2022-12-09 16:05:53.102326,hp 460
2822,twkfm,Profile-Visual+Weste,2022-12-09 16:05:53.104320,armor 87
2823,twkfm,Profile-Visual+Weste,2022-12-09 16:05:54.199207,shielded hit
2824,twkfm,Profile-Visual+Weste,2022-12-09 16:05:54.208183,hp 460
2825,twkfm,Profile-Visual+Weste,2022-12-09 16:05:54.210178,armor 83
2826,twkfm,Profile-Visual+Weste,2022-12-09 16:05:54.213169,health_subtracted 0
2827,twkfm,Profile-Visual+Weste,2022-12-09 16:05:54.217160,hp 460
2828,twkfm,Profile-Visual+Weste,2022-12-09 16:05:54.218183,armor 83
2829,twkfm,Profile-Visual+Weste,2022-12-09 16:05:54.222147,hp 460
2830,twkfm,Profile-Visual+Weste,2022-12-09 16:05:54.225140,armor 83
2831,twkfm,Profile-Visual+Weste,2022-12-09 16:05:55.892639,auto regenerate armor
2832,twkfm,Profile-Visual+Weste,2022-12-09 16:05:55.895625,hp 460
2833,twkfm,Profile-Visual+Weste,2022-12-09 16:05:55.898643,armor 81
2834,twkfm,Profile-Visual+Weste,2022-12-09 16:05:57.998027,hp 460
2835,twkfm,Profile-Visual+Weste,2022-12-09 16:05:58.000022,armor 91
2836,twkfm,Profile-Visual+Weste,2022-12-09 16:05:58.003014,shielded hit
2837,twkfm,Profile-Visual+Weste,2022-12-09 16:05:58.006006,hp 460
2838,twkfm,Profile-Visual+Weste,2022-12-09 16:05:58.008998,armor 91
2839,twkfm,Profile-Visual+Weste,2022-12-09 16:05:58.012986,hp 460
2840,twkfm,Profile-Visual+Weste,2022-12-09 16:05:58.014982,armor 91
2841,twkfm,Profile-Visual+Weste,2022-12-09 16:05:58.018971,health_subtracted 0
2842,twkfm,Profile-Visual+Weste,2022-12-09 16:06:00.480525,hp 460
2843,twkfm,Profile-Visual+Weste,2022-12-09 16:06:00.483516,armor 86
2844,twkfm,Profile-Visual+Weste,2022-12-09 16:06:00.491495,auto regenerate armor
2845,twkfm,Profile-Visual+Weste,2022-12-09 16:06:06.583630,hp 460
2846,twkfm,Profile-Visual+Weste,2022-12-09 16:06:06.586621,armor 91
2847,twkfm,Profile-Visual+Weste,2022-12-09 16:06:06.592605,shielded hit
2848,twkfm,Profile-Visual+Weste,2022-12-09 16:06:06.602579,hp 460
2849,twkfm,Profile-Visual+Weste,2022-12-09 16:06:06.605571,armor 91
2850,twkfm,Profile-Visual+Weste,2022-12-09 16:06:06.611555,health_subtracted 0
2851,twkfm,Profile-Visual+Weste,2022-12-09 16:06:06.616542,hp 460
2852,twkfm,Profile-Visual+Weste,2022-12-09 16:06:06.619534,armor 91
2853,twkfm,Profile-Visual+Weste,2022-12-09 16:06:08.788736,hp 460
2854,twkfm,Profile-Visual+Weste,2022-12-09 16:06:08.791727,armor 89
2855,twkfm,Profile-Visual+Weste,2022-12-09 16:06:08.795716,hp 460
2856,twkfm,Profile-Visual+Weste,2022-12-09 16:06:08.799706,armor 89
2857,twkfm,Profile-Visual+Weste,2022-12-09 16:06:08.802698,shielded hit
2858,twkfm,Profile-Visual+Weste,2022-12-09 16:06:08.806687,health_subtracted 0
2859,twkfm,Profile-Visual+Weste,2022-12-09 16:06:08.813669,hp 460
2860,twkfm,Profile-Visual+Weste,2022-12-09 16:06:08.815664,armor 89
2861,twkfm,Profile-Visual+Weste,2022-12-09 16:06:09.288066,shielded hit
2862,twkfm,Profile-Visual+Weste,2022-12-09 16:06:09.291058,hp 460
2863,twkfm,Profile-Visual+Weste,2022-12-09 16:06:09.293053,armor 84
2864,twkfm,Profile-Visual+Weste,2022-12-09 16:06:09.300034,hp 460
2865,twkfm,Profile-Visual+Weste,2022-12-09 16:06:09.303026,armor 84
2866,twkfm,Profile-Visual+Weste,2022-12-09 16:06:09.313507,hp 460
2867,twkfm,Profile-Visual+Weste,2022-12-09 16:06:09.316499,armor 84
2868,twkfm,Profile-Visual+Weste,2022-12-09 16:06:09.321485,health_subtracted 0
2869,twkfm,Profile-Visual+Weste,2022-12-09 16:06:11.788371,auto regenerate armor
2870,twkfm,Profile-Visual+Weste,2022-12-09 16:06:11.793358,hp 460
2871,twkfm,Profile-Visual+Weste,2022-12-09 16:06:11.795352,armor 79
2872,twkfm,Profile-Visual+Weste,2022-12-09 16:06:16.694094,hp 460
2873,twkfm,Profile-Visual+Weste,2022-12-09 16:06:16.698084,armor 91
2874,twkfm,Profile-Visual+Weste,2022-12-09 16:06:16.701075,hp 460
2875,twkfm,Profile-Visual+Weste,2022-12-09 16:06:16.703070,armor 91
2876,twkfm,Profile-Visual+Weste,2022-12-09 16:06:16.707060,shielded hit
2877,twkfm,Profile-Visual+Weste,2022-12-09 16:06:16.711048,health_subtracted 0
2878,twkfm,Profile-Visual+Weste,2022-12-09 16:06:16.714041,hp 460
2879,twkfm,Profile-Visual+Weste,2022-12-09 16:06:16.715038,armor 91
2880,twkfm,Profile-Visual+Weste,2022-12-09 16:06:16.844691,hp 460
2881,twkfm,Profile-Visual+Weste,2022-12-09 16:06:16.846685,armor 87
2882,twkfm,Profile-Visual+Weste,2022-12-09 16:06:16.855663,shielded hit
2883,twkfm,Profile-Visual+Weste,2022-12-09 16:06:16.858654,hp 460
2884,twkfm,Profile-Visual+Weste,2022-12-09 16:06:16.861647,armor 87
2885,twkfm,Profile-Visual+Weste,2022-12-09 16:06:16.864638,hp 460
2886,twkfm,Profile-Visual+Weste,2022-12-09 16:06:16.866633,armor 87
2887,twkfm,Profile-Visual+Weste,2022-12-09 16:06:16.869624,health_subtracted 0
2888,twkfm,Profile-Visual+Weste,2022-12-09 16:06:17.551324,hp 460
