,Player,Profile,Time,Event
1106,yicwd,Profile-Visual,2022-12-09 12:49:54.295905,armor 56
1107,yicwd,Profile-Visual,2022-12-09 12:49:54.300884,shielded hit
1108,yicwd,Profile-Visual,2022-12-09 12:49:54.303876,hp 460
1109,yicwd,Profile-Visual,2022-12-09 12:49:54.305872,armor 56
1110,yicwd,Profile-Visual,2022-12-09 12:49:54.309861,health_subtracted 0
1111,yicwd,Profile-Visual,2022-12-09 12:49:54.314847,hp 460
1112,yicwd,Profile-Visual,2022-12-09 12:49:54.316841,armor 56
1113,yicwd,Profile-Visual,2022-12-09 12:49:54.760164,enemy_headshot
1114,yicwd,Profile-Visual,2022-12-09 12:49:54.766149,killed an enemy
1115,yicwd,Profile-Visual,2022-12-09 12:49:54.770138,hp 460
1116,yicwd,Profile-Visual,2022-12-09 12:49:54.772133,armor 36
1117,yicwd,Profile-Visual,2022-12-09 12:49:54.777119,weapon_fired 0
1118,yicwd,Profile-Visual,2022-12-09 12:49:54.780111,weapon_fired 1
1119,yicwd,Profile-Visual,2022-12-09 12:49:56.303624,stance_crouched 1
1120,yicwd,Profile-Visual,2022-12-09 12:49:56.690757,auto regenerate armor
1121,yicwd,Profile-Visual,2022-12-09 12:49:56.697740,hp 460
1122,yicwd,Profile-Visual,2022-12-09 12:49:56.699733,armor 61
1123,yicwd,Profile-Visual,2022-12-09 12:50:05.610575,stance_crouched 0
1124,yicwd,Profile-Visual,2022-12-09 12:50:12.869039,enemy_headshot
1125,yicwd,Profile-Visual,2022-12-09 12:50:12.875024,killed an enemy
1126,yicwd,Profile-Visual,2022-12-09 12:50:12.880010,hp 460
1127,yicwd,Profile-Visual,2022-12-09 12:50:12.882005,armor 91
1128,yicwd,Profile-Visual,2022-12-09 12:50:12.886991,killed an enemy
1129,yicwd,Profile-Visual,2022-12-09 12:50:12.894970,weapon_fired 0
1130,yicwd,Profile-Visual,2022-12-09 12:50:13.611055,weapon_fired 0
1131,yicwd,Profile-Visual,2022-12-09 12:50:14.120446,hp 460
1132,yicwd,Profile-Visual,2022-12-09 12:50:14.122441,armor 91
1133,yicwd,Profile-Visual,2022-12-09 12:50:14.126431,health_subtracted 0
1134,yicwd,Profile-Visual,2022-12-09 12:50:14.131417,shielded hit
1135,yicwd,Profile-Visual,2022-12-09 12:50:14.135407,hp 460
1136,yicwd,Profile-Visual,2022-12-09 12:50:14.137401,armor 91
1137,yicwd,Profile-Visual,2022-12-09 12:50:14.142388,hp 460
1138,yicwd,Profile-Visual,2022-12-09 12:50:14.144382,armor 91
1139,yicwd,Profile-Visual,2022-12-09 12:50:14.955740,hp 460
1140,yicwd,Profile-Visual,2022-12-09 12:50:14.958732,armor 83
1141,yicwd,Profile-Visual,2022-12-09 12:50:14.962721,health_subtracted 0
1142,yicwd,Profile-Visual,2022-12-09 12:50:14.969703,hp 460
1143,yicwd,Profile-Visual,2022-12-09 12:50:14.971697,armor 83
1144,yicwd,Profile-Visual,2022-12-09 12:50:14.978679,hp 460
1145,yicwd,Profile-Visual,2022-12-09 12:50:14.981671,armor 83
1146,yicwd,Profile-Visual,2022-12-09 12:50:14.984662,shielded hit
1147,yicwd,Profile-Visual,2022-12-09 12:50:15.917857,hp 460
1148,yicwd,Profile-Visual,2022-12-09 12:50:15.920850,armor 75
1149,yicwd,Profile-Visual,2022-12-09 12:50:15.926833,hp 460
1150,yicwd,Profile-Visual,2022-12-09 12:50:15.928829,armor 75
1151,yicwd,Profile-Visual,2022-12-09 12:50:15.933814,hp 460
1152,yicwd,Profile-Visual,2022-12-09 12:50:15.937805,armor 75
1153,yicwd,Profile-Visual,2022-12-09 12:50:15.940797,shielded hit
1154,yicwd,Profile-Visual,2022-12-09 12:50:15.945783,health_subtracted 0
1155,yicwd,Profile-Visual,2022-12-09 12:50:16.031554,hp 460
1156,yicwd,Profile-Visual,2022-12-09 12:50:16.033547,armor 69
1157,yicwd,Profile-Visual,2022-12-09 12:50:16.040530,enemy_headshot
1158,yicwd,Profile-Visual,2022-12-09 12:50:16.043521,killed an enemy
1159,yicwd,Profile-Visual,2022-12-09 12:50:16.048509,weapon_fired 0
1160,yicwd,Profile-Visual,2022-12-09 12:50:16.052498,weapon_fired 1
1161,yicwd,Profile-Visual,2022-12-09 12:50:17.283870,stance_crouched 1
1162,yicwd,Profile-Visual,2022-12-09 12:50:17.938437,stance_crouched 0
1163,yicwd,Profile-Visual,2022-12-09 12:50:18.387240,hp 460
1164,yicwd,Profile-Visual,2022-12-09 12:50:18.390233,armor 91
1165,yicwd,Profile-Visual,2022-12-09 12:50:18.395219,auto regenerate armor
1166,yicwd,Profile-Visual,2022-12-09 12:50:20.044492,enemy_headshot
1167,yicwd,Profile-Visual,2022-12-09 12:50:20.048481,hp 460
1168,yicwd,Profile-Visual,2022-12-09 12:50:20.050476,armor 91
1169,yicwd,Profile-Visual,2022-12-09 12:50:20.056460,killed an enemy
1170,yicwd,Profile-Visual,2022-12-09 12:50:20.059452,weapon_fired 0
1171,yicwd,Profile-Visual,2022-12-09 12:50:22.146415,hp 460
1172,yicwd,Profile-Visual,2022-12-09 12:50:22.149407,armor 91
1173,yicwd,Profile-Visual,2022-12-09 12:50:22.152400,weapon_fired 0
1174,yicwd,Profile-Visual,2022-12-09 12:50:22.158383,enemy_headshot
1175,yicwd,Profile-Visual,2022-12-09 12:50:22.160393,weapon_fired 1
1176,yicwd,Profile-Visual,2022-12-09 12:50:22.721759,killed an enemy
1177,yicwd,Profile-Visual,2022-12-09 12:50:22.726745,enemy_headshot
1178,yicwd,Profile-Visual,2022-12-09 12:50:22.729738,weapon_fired 0
1179,yicwd,Profile-Visual,2022-12-09 12:50:22.736718,weapon_fired 1
1180,yicwd,Profile-Visual,2022-12-09 12:50:23.339282,enemy_headshot
1181,yicwd,Profile-Visual,2022-12-09 12:50:23.343271,killed an enemy
1182,yicwd,Profile-Visual,2022-12-09 12:50:23.348257,weapon_fired 1
1183,yicwd,Profile-Visual,2022-12-09 12:50:23.351250,weapon_fired 0
1184,yicwd,Profile-Visual,2022-12-09 12:50:23.745544,hp 460
1185,yicwd,Profile-Visual,2022-12-09 12:50:23.748536,armor 91
1186,yicwd,Profile-Visual,2022-12-09 12:50:23.750530,shielded hit
1187,yicwd,Profile-Visual,2022-12-09 12:50:23.754520,hp 460
1188,yicwd,Profile-Visual,2022-12-09 12:50:23.756516,armor 91
1189,yicwd,Profile-Visual,2022-12-09 12:50:23.760505,health_subtracted 0
1190,yicwd,Profile-Visual,2022-12-09 12:50:23.764494,hp 460
1191,yicwd,Profile-Visual,2022-12-09 12:50:23.766488,armor 91
1192,yicwd,Profile-Visual,2022-12-09 12:50:23.854254,shielded hit
1193,yicwd,Profile-Visual,2022-12-09 12:50:23.860237,hp 460
1194,yicwd,Profile-Visual,2022-12-09 12:50:23.862233,armor 84
1195,yicwd,Profile-Visual,2022-12-09 12:50:23.868216,hp 460
1196,yicwd,Profile-Visual,2022-12-09 12:50:23.869214,armor 84
1197,yicwd,Profile-Visual,2022-12-09 12:50:23.872205,health_subtracted 0
1198,yicwd,Profile-Visual,2022-12-09 12:50:23.876195,hp 460
1199,yicwd,Profile-Visual,2022-12-09 12:50:23.878190,armor 84
1200,yicwd,Profile-Visual,2022-12-09 12:50:24.384993,shielded hit
1201,yicwd,Profile-Visual,2022-12-09 12:50:24.393970,hp 460
1202,yicwd,Profile-Visual,2022-12-09 12:50:24.395964,armor 61
1203,yicwd,Profile-Visual,2022-12-09 12:50:24.404940,health_subtracted 0
1204,yicwd,Profile-Visual,2022-12-09 12:50:24.408929,hp 460
1205,yicwd,Profile-Visual,2022-12-09 12:50:24.410924,armor 61
1206,yicwd,Profile-Visual,2022-12-09 12:50:24.414913,hp 460
1207,yicwd,Profile-Visual,2022-12-09 12:50:24.417905,armor 61
1208,yicwd,Profile-Visual,2022-12-09 12:50:24.479740,weapon_fired 0
1209,yicwd,Profile-Visual,2022-12-09 12:50:25.047223,weapon_fired 0
1210,yicwd,Profile-Visual,2022-12-09 12:50:25.210784,shielded hit
1211,yicwd,Profile-Visual,2022-12-09 12:50:25.222753,hp 460
1212,yicwd,Profile-Visual,2022-12-09 12:50:25.225745,armor 41
1213,yicwd,Profile-Visual,2022-12-09 12:50:25.232726,hp 460
1214,yicwd,Profile-Visual,2022-12-09 12:50:25.234721,armor 41
1215,yicwd,Profile-Visual,2022-12-09 12:50:25.240705,health_subtracted 0
1216,yicwd,Profile-Visual,2022-12-09 12:50:25.243696,hp 460
1217,yicwd,Profile-Visual,2022-12-09 12:50:25.245692,armor 41
1218,yicwd,Profile-Visual,2022-12-09 12:50:25.540522,weapon_fired 0
1219,yicwd,Profile-Visual,2022-12-09 12:50:25.932979,shielded hit
1220,yicwd,Profile-Visual,2022-12-09 12:50:25.938963,hp 460
1221,yicwd,Profile-Visual,2022-12-09 12:50:25.941955,armor 31
1222,yicwd,Profile-Visual,2022-12-09 12:50:25.946942,hp 460
1223,yicwd,Profile-Visual,2022-12-09 12:50:25.949934,armor 31
1224,yicwd,Profile-Visual,2022-12-09 12:50:25.956915,health_subtracted 0
1225,yicwd,Profile-Visual,2022-12-09 12:50:25.961902,hp 460
1226,yicwd,Profile-Visual,2022-12-09 12:50:25.964894,armor 31
1227,yicwd,Profile-Visual,2022-12-09 12:50:26.043684,hp 460
1228,yicwd,Profile-Visual,2022-12-09 12:50:26.046675,armor 24
1229,yicwd,Profile-Visual,2022-12-09 12:50:26.049667,killed an enemy
1230,yicwd,Profile-Visual,2022-12-09 12:50:26.059641,enemy_headshot
1231,yicwd,Profile-Visual,2022-12-09 12:50:26.067620,weapon_fired 0
1232,yicwd,Profile-Visual,2022-12-09 12:50:26.070611,weapon_fired 1
1233,yicwd,Profile-Visual,2022-12-09 12:50:28.420761,hp 460
1234,yicwd,Profile-Visual,2022-12-09 12:50:28.422754,armor 46
1235,yicwd,Profile-Visual,2022-12-09 12:50:28.428737,auto regenerate armor
1236,yicwd,Profile-Visual,2022-12-09 12:50:37.846269,weapon_fired 0
1237,yicwd,Profile-Visual,2022-12-09 12:50:38.253824,weapon_fired 0
1238,yicwd,Profile-Visual,2022-12-09 12:50:38.262801,weapon_fired 1
1239,yicwd,Profile-Visual,2022-12-09 12:50:38.805349,killed an enemy
1240,yicwd,Profile-Visual,2022-12-09 12:50:38.813329,weapon_fired 1
1241,yicwd,Profile-Visual,2022-12-09 12:50:38.817317,weapon_fired 0
1242,yicwd,Profile-Visual,2022-12-09 12:50:49.828027,weapon_fired 0
1243,yicwd,Profile-Visual,2022-12-09 12:50:50.230896,weapon_fired 0
1244,yicwd,Profile-Visual,2022-12-09 12:50:50.788005,weapon_fired 0
1245,yicwd,Profile-Visual,2022-12-09 12:50:51.446244,weapon_fired 0
1246,yicwd,Profile-Visual,2022-12-09 12:50:51.449236,weapon_fired 1
1247,yicwd,Profile-Visual,2022-12-09 12:50:52.091992,killed an enemy
1248,yicwd,Profile-Visual,2022-12-09 12:50:52.095981,weapon_fired 1
1249,yicwd,Profile-Visual,2022-12-09 12:50:52.099970,weapon_fired 0
1250,yicwd,Profile-Visual,2022-12-09 12:50:52.818080,weapon_fired 0
1251,yicwd,Profile-Visual,2022-12-09 12:50:53.214014,killed an enemy
1252,yicwd,Profile-Visual,2022-12-09 12:50:53.219975,weapon_fired 0
1253,yicwd,Profile-Visual,2022-12-09 12:50:53.223964,weapon_fired 1
1254,yicwd,Profile-Visual,2022-12-09 12:50:56.318278,hp 460
1255,yicwd,Profile-Visual,2022-12-09 12:50:56.320273,armor 91
1256,yicwd,Profile-Visual,2022-12-09 12:50:56.326257,shielded hit
1257,yicwd,Profile-Visual,2022-12-09 12:50:56.330246,hp 460
1258,yicwd,Profile-Visual,2022-12-09 12:50:56.333238,armor 91
1259,yicwd,Profile-Visual,2022-12-09 12:50:56.338225,hp 460
1260,yicwd,Profile-Visual,2022-12-09 12:50:56.341217,armor 91
1261,yicwd,Profile-Visual,2022-12-09 12:50:56.343211,health_subtracted 0
1262,yicwd,Profile-Visual,2022-12-09 12:50:58.774727,hp 460
1263,yicwd,Profile-Visual,2022-12-09 12:50:58.776722,armor 83
1264,yicwd,Profile-Visual,2022-12-09 12:50:58.780711,auto regenerate armor
1265,yicwd,Profile-Visual,2022-12-09 12:51:11.780775,hp 460
1266,yicwd,Profile-Visual,2022-12-09 12:51:11.782770,armor 91
1267,yicwd,Profile-Visual,2022-12-09 12:51:11.786760,enemy_headshot
1268,yicwd,Profile-Visual,2022-12-09 12:51:11.794737,killed an enemy
1269,yicwd,Profile-Visual,2022-12-09 12:51:11.798727,weapon_fired 0
1270,yicwd,Profile-Visual,2022-12-09 12:51:12.500931,weapon_fired 0
1271,yicwd,Profile-Visual,2022-12-09 12:51:12.693418,shielded hit
1272,yicwd,Profile-Visual,2022-12-09 12:51:12.697407,hp 460
1273,yicwd,Profile-Visual,2022-12-09 12:51:12.699402,armor 91
1274,yicwd,Profile-Visual,2022-12-09 12:51:12.705386,hp 460
1275,yicwd,Profile-Visual,2022-12-09 12:51:12.708378,armor 91
1276,yicwd,Profile-Visual,2022-12-09 12:51:12.715358,hp 460
1277,yicwd,Profile-Visual,2022-12-09 12:51:12.717354,armor 91
1278,yicwd,Profile-Visual,2022-12-09 12:51:12.722340,health_subtracted 0
1279,yicwd,Profile-Visual,2022-12-09 12:51:13.026527,enemy_headshot
1280,yicwd,Profile-Visual,2022-12-09 12:51:13.033508,killed an enemy
1281,yicwd,Profile-Visual,2022-12-09 12:51:13.042484,weapon_fired 0
1282,yicwd,Profile-Visual,2022-12-09 12:51:15.164199,auto regenerate armor
1283,yicwd,Profile-Visual,2022-12-09 12:51:15.167190,hp 460
1284,yicwd,Profile-Visual,2022-12-09 12:51:15.170182,armor 61
1285,yicwd,Profile-Visual,2022-12-09 12:51:17.796896,weapon_fired 0
1286,yicwd,Profile-Visual,2022-12-09 12:51:18.181867,hp 460
1287,yicwd,Profile-Visual,2022-12-09 12:51:18.184859,armor 91
1288,yicwd,Profile-Visual,2022-12-09 12:51:18.191840,shielded hit
1289,yicwd,Profile-Visual,2022-12-09 12:51:18.197823,hp 460
1290,yicwd,Profile-Visual,2022-12-09 12:51:18.200816,armor 91
1291,yicwd,Profile-Visual,2022-12-09 12:51:18.205802,hp 460
1292,yicwd,Profile-Visual,2022-12-09 12:51:18.208795,armor 91
1293,yicwd,Profile-Visual,2022-12-09 12:51:18.213782,health_subtracted 0
1294,yicwd,Profile-Visual,2022-12-09 12:51:20.648997,auto regenerate armor
1295,yicwd,Profile-Visual,2022-12-09 12:51:20.652987,hp 460
1296,yicwd,Profile-Visual,2022-12-09 12:51:20.654981,armor 78
1297,yicwd,Profile-Visual,2022-12-09 12:51:21.543389,stance_crouched 0
1298,yicwd,Profile-Visual,2022-12-09 12:51:31.416938,hp 460
1299,yicwd,Profile-Visual,2022-12-09 12:51:31.419930,armor 91
1300,yicwd,Profile-Visual,2022-12-09 12:51:31.424918,auto regenerate armor
1301,yicwd,Profile-Visual,2022-12-09 12:51:51.096185,weapon_fired 0
1302,yicwd,Profile-Visual,2022-12-09 12:51:51.165999,weapon_fired 0
1303,yicwd,Profile-Visual,2022-12-09 12:51:51.546985,weapon_fired 0
1304,yicwd,Profile-Visual,2022-12-09 12:51:51.623780,killed an enemy
1305,yicwd,Profile-Visual,2022-12-09 12:51:51.628768,enemy_headshot
1306,yicwd,Profile-Visual,2022-12-09 12:51:51.633754,hp 460
1307,yicwd,Profile-Visual,2022-12-09 12:51:51.635747,armor 91
1308,yicwd,Profile-Visual,2022-12-09 12:51:51.637743,weapon_fired 1
1309,yicwd,Profile-Visual,2022-12-09 12:51:52.267059,weapon_fired 1
1310,yicwd,Profile-Visual,2022-12-09 12:51:52.355859,weapon_fired 0
1311,yicwd,Profile-Visual,2022-12-09 12:51:52.922683,enemy_headshot
1312,yicwd,Profile-Visual,2022-12-09 12:51:52.926674,killed an enemy
1313,yicwd,Profile-Visual,2022-12-09 12:51:52.930661,weapon_fired 1
1314,yicwd,Profile-Visual,2022-12-09 12:51:53.013949,weapon_fired 0
1315,yicwd,Profile-Visual,2022-12-09 12:51:53.313149,weapon_fired 0
1316,yicwd,Profile-Visual,2022-12-09 12:52:09.833537,weapon_fired 0
1317,yicwd,Profile-Visual,2022-12-09 12:52:09.909862,enemy_headshot
1318,yicwd,Profile-Visual,2022-12-09 12:52:09.918838,hp 460
1319,yicwd,Profile-Visual,2022-12-09 12:52:09.920832,armor 91
1320,yicwd,Profile-Visual,2022-12-09 12:52:09.923824,killed an enemy
1321,yicwd,Profile-Visual,2022-12-09 12:52:09.928811,weapon_fired 1
1322,yicwd,Profile-Visual,2022-12-09 12:52:10.002378,weapon_fired 0
1323,yicwd,Profile-Visual,2022-12-09 12:52:10.273162,shielded hit
1324,yicwd,Profile-Visual,2022-12-09 12:52:10.278149,hp 460
1325,yicwd,Profile-Visual,2022-12-09 12:52:10.280143,armor 91
1326,yicwd,Profile-Visual,2022-12-09 12:52:10.291115,hp 460
1327,yicwd,Profile-Visual,2022-12-09 12:52:10.294107,armor 91
1328,yicwd,Profile-Visual,2022-12-09 12:52:10.300091,hp 460
1329,yicwd,Profile-Visual,2022-12-09 12:52:10.303084,armor 91
1330,yicwd,Profile-Visual,2022-12-09 12:52:10.307072,health_subtracted 0
1331,yicwd,Profile-Visual,2022-12-09 12:52:10.732933,weapon_fired 0
1332,yicwd,Profile-Visual,2022-12-09 12:52:10.813717,weapon_fired 0
1333,yicwd,Profile-Visual,2022-12-09 12:52:10.897494,weapon_fired 0
1334,yicwd,Profile-Visual,2022-12-09 12:52:10.965312,weapon_fired 0
1335,yicwd,Profile-Visual,2022-12-09 12:52:11.031137,weapon_fired 0
1336,yicwd,Profile-Visual,2022-12-09 12:52:11.412555,weapon_fired 1
1337,yicwd,Profile-Visual,2022-12-09 12:52:11.485360,killed an enemy
1338,yicwd,Profile-Visual,2022-12-09 12:52:11.491345,weapon_fired 1
1339,yicwd,Profile-Visual,2022-12-09 12:52:11.559687,weapon_fired 0
1340,yicwd,Profile-Visual,2022-12-09 12:52:11.630502,weapon_fired 0
1341,yicwd,Profile-Visual,2022-12-09 12:52:11.709289,weapon_fired 0
1342,yicwd,Profile-Visual,2022-12-09 12:52:12.252836,weapon_fired 0
1343,yicwd,Profile-Visual,2022-12-09 12:52:12.324645,weapon_fired 0
1344,yicwd,Profile-Visual,2022-12-09 12:52:12.383509,weapon_fired 0
1345,yicwd,Profile-Visual,2022-12-09 12:52:13.418508,hp 460
1346,yicwd,Profile-Visual,2022-12-09 12:52:13.421501,armor 71
1347,yicwd,Profile-Visual,2022-12-09 12:52:13.424507,auto regenerate armor
1348,yicwd,Profile-Visual,2022-12-09 12:52:34.914104,hp 460
1349,yicwd,Profile-Visual,2022-12-09 12:52:34.916100,armor 91
1350,yicwd,Profile-Visual,2022-12-09 12:52:34.920088,weapon_fired 1
1351,yicwd,Profile-Visual,2022-12-09 12:52:34.925075,enemy_headshot
1352,yicwd,Profile-Visual,2022-12-09 12:52:34.995885,weapon_fired 0
1353,yicwd,Profile-Visual,2022-12-09 12:52:35.066697,weapon_fired 0
1354,yicwd,Profile-Visual,2022-12-09 12:52:35.140499,weapon_fired 0
1355,yicwd,Profile-Visual,2022-12-09 12:52:35.474624,killed an enemy
1356,yicwd,Profile-Visual,2022-12-09 12:52:35.478614,weapon_fired 1
1357,yicwd,Profile-Visual,2022-12-09 12:52:35.550422,weapon_fired 0
1358,yicwd,Profile-Visual,2022-12-09 12:52:35.633200,weapon_fired 0
1359,yicwd,Profile-Visual,2022-12-09 12:52:35.702258,weapon_fired 0
1360,yicwd,Profile-Visual,2022-12-09 12:52:35.770501,weapon_fired 0
1361,yicwd,Profile-Visual,2022-12-09 12:52:38.445989,auto regenerate armor
1362,yicwd,Profile-Visual,2022-12-09 12:52:38.451973,hp 460
1363,yicwd,Profile-Visual,2022-12-09 12:52:38.453968,armor 91
1364,yicwd,Profile-Visual,2022-12-09 12:52:45.617284,shielded hit
1365,yicwd,Profile-Visual,2022-12-09 12:52:45.622270,hp 460
1366,yicwd,Profile-Visual,2022-12-09 12:52:45.624265,armor 91
1367,yicwd,Profile-Visual,2022-12-09 12:52:45.628254,hp 460
1368,yicwd,Profile-Visual,2022-12-09 12:52:45.630250,armor 91
1369,yicwd,Profile-Visual,2022-12-09 12:52:45.634239,hp 460
1370,yicwd,Profile-Visual,2022-12-09 12:52:45.638228,armor 91
1371,yicwd,Profile-Visual,2022-12-09 12:52:45.641220,health_subtracted 0
1372,yicwd,Profile-Visual,2022-12-09 12:52:46.095006,hp 460
1373,yicwd,Profile-Visual,2022-12-09 12:52:46.097000,armor 56
1374,yicwd,Profile-Visual,2022-12-09 12:52:46.102985,shielded hit
1375,yicwd,Profile-Visual,2022-12-09 12:52:46.107971,hp 460
1376,yicwd,Profile-Visual,2022-12-09 12:52:46.109966,armor 56
1377,yicwd,Profile-Visual,2022-12-09 12:52:46.118941,hp 460
1378,yicwd,Profile-Visual,2022-12-09 12:52:46.121934,armor 56
1379,yicwd,Profile-Visual,2022-12-09 12:52:46.124926,health_subtracted 0
1380,yicwd,Profile-Visual,2022-12-09 12:52:46.188755,stance_crouched 0
1381,yicwd,Profile-Visual,2022-12-09 12:52:46.607877,shielded hit
1382,yicwd,Profile-Visual,2022-12-09 12:52:46.614858,hp 460
1383,yicwd,Profile-Visual,2022-12-09 12:52:46.617850,armor 21
1384,yicwd,Profile-Visual,2022-12-09 12:52:46.621839,hp 460
1385,yicwd,Profile-Visual,2022-12-09 12:52:46.623835,armor 21
1386,yicwd,Profile-Visual,2022-12-09 12:52:46.627824,hp 460
1387,yicwd,Profile-Visual,2022-12-09 12:52:46.629818,armor 21
1388,yicwd,Profile-Visual,2022-12-09 12:52:46.637796,health_subtracted 0
1389,yicwd,Profile-Visual,2022-12-09 12:52:46.879151,hp 460
1390,yicwd,Profile-Visual,2022-12-09 12:52:46.881147,armor 1
1391,yicwd,Profile-Visual,2022-12-09 12:52:46.888127,hp 460
1392,yicwd,Profile-Visual,2022-12-09 12:52:46.890122,armor 1
1393,yicwd,Profile-Visual,2022-12-09 12:52:46.893114,enemy_headshot
1394,yicwd,Profile-Visual,2022-12-09 12:52:46.896106,killed an enemy
1395,yicwd,Profile-Visual,2022-12-09 12:52:46.899098,weapon_fired 0
1396,yicwd,Profile-Visual,2022-12-09 12:52:47.281077,shielded hit
1397,yicwd,Profile-Visual,2022-12-09 12:52:47.291050,hp 460
1398,yicwd,Profile-Visual,2022-12-09 12:52:47.294042,armor 25
1399,yicwd,Profile-Visual,2022-12-09 12:52:47.301023,hp 460
1400,yicwd,Profile-Visual,2022-12-09 12:52:47.303018,armor 25
1401,yicwd,Profile-Visual,2022-12-09 12:52:47.308004,hp 460
1402,yicwd,Profile-Visual,2022-12-09 12:52:47.311995,armor 25
1403,yicwd,Profile-Visual,2022-12-09 12:52:47.314987,health_subtracted 0
1404,yicwd,Profile-Visual,2022-12-09 12:52:47.613189,enemy_headshot
1405,yicwd,Profile-Visual,2022-12-09 12:52:47.618175,killed an enemy
1406,yicwd,Profile-Visual,2022-12-09 12:52:47.622165,weapon_fired 0
1407,yicwd,Profile-Visual,2022-12-09 12:52:50.271050,hp 460
1408,yicwd,Profile-Visual,2022-12-09 12:52:50.274042,armor 0
1409,yicwd,Profile-Visual,2022-12-09 12:52:50.283018,hp 460
1410,yicwd,Profile-Visual,2022-12-09 12:52:50.286010,armor 0
1411,yicwd,Profile-Visual,2022-12-09 12:52:50.290996,auto regenerate armor
1412,yicwd,Profile-Visual,2022-12-09 12:52:52.419882,hp 460
1413,yicwd,Profile-Visual,2022-12-09 12:52:52.421878,armor 91
1414,yicwd,Profile-Visual,2022-12-09 12:52:52.427861,killed an enemy
1415,yicwd,Profile-Visual,2022-12-09 12:52:52.430852,enemy_headshot
1416,yicwd,Profile-Visual,2022-12-09 12:52:52.434842,weapon_fired 1
1417,yicwd,Profile-Visual,2022-12-09 12:52:52.439829,weapon_fired 0
1418,yicwd,Profile-Visual,2022-12-09 12:52:53.430293,hp 460
1419,yicwd,Profile-Visual,2022-12-09 12:52:53.432288,armor 91
1420,yicwd,Profile-Visual,2022-12-09 12:52:53.436277,hp 460
1421,yicwd,Profile-Visual,2022-12-09 12:52:53.439268,armor 91
1422,yicwd,Profile-Visual,2022-12-09 12:52:53.446250,shielded hit
1423,yicwd,Profile-Visual,2022-12-09 12:52:53.450239,health_subtracted 0
1424,yicwd,Profile-Visual,2022-12-09 12:52:53.461210,hp 460
1425,yicwd,Profile-Visual,2022-12-09 12:52:53.464202,armor 91
1426,yicwd,Profile-Visual,2022-12-09 12:52:53.836896,hp 460
1427,yicwd,Profile-Visual,2022-12-09 12:52:53.839889,armor 87
1428,yicwd,Profile-Visual,2022-12-09 12:52:53.845872,hp 460
1429,yicwd,Profile-Visual,2022-12-09 12:52:53.847866,armor 87
1430,yicwd,Profile-Visual,2022-12-09 12:52:53.851856,health_subtracted 0
1431,yicwd,Profile-Visual,2022-12-09 12:52:53.857839,shielded hit
1432,yicwd,Profile-Visual,2022-12-09 12:52:53.861829,hp 460
1433,yicwd,Profile-Visual,2022-12-09 12:52:53.864823,armor 87
1434,yicwd,Profile-Visual,2022-12-09 12:52:53.984501,enemy_headshot
1435,yicwd,Profile-Visual,2022-12-09 12:52:53.987493,killed an enemy
1436,yicwd,Profile-Visual,2022-12-09 12:52:53.997467,weapon_fired 0
1437,yicwd,Profile-Visual,2022-12-09 12:52:54.001457,weapon_fired 1
1438,yicwd,Profile-Visual,2022-12-09 12:52:54.648725,weapon_fired 0
1439,yicwd,Profile-Visual,2022-12-09 12:52:55.087070,hp 460
1440,yicwd,Profile-Visual,2022-12-09 12:52:55.091060,armor 79
1441,yicwd,Profile-Visual,2022-12-09 12:52:55.095049,killed an enemy
1442,yicwd,Profile-Visual,2022-12-09 12:52:55.100035,enemy_headshot
1443,yicwd,Profile-Visual,2022-12-09 12:52:55.107017,weapon_fired 0
1444,yicwd,Profile-Visual,2022-12-09 12:52:55.111005,weapon_fired 1
1445,yicwd,Profile-Visual,2022-12-09 12:52:55.451889,shielded hit
1446,yicwd,Profile-Visual,2022-12-09 12:52:55.458869,hp 460
1447,yicwd,Profile-Visual,2022-12-09 12:52:55.460864,armor 91
1448,yicwd,Profile-Visual,2022-12-09 12:52:55.467845,hp 460
1449,yicwd,Profile-Visual,2022-12-09 12:52:55.469840,armor 91
1450,yicwd,Profile-Visual,2022-12-09 12:52:55.472832,health_subtracted 0
1451,yicwd,Profile-Visual,2022-12-09 12:52:55.475825,hp 460
1452,yicwd,Profile-Visual,2022-12-09 12:52:55.479324,armor 91
1453,yicwd,Profile-Visual,2022-12-09 12:52:57.930227,auto regenerate armor
1454,yicwd,Profile-Visual,2022-12-09 12:52:57.937209,hp 460
1455,yicwd,Profile-Visual,2022-12-09 12:52:57.939203,armor 87
1456,yicwd,Profile-Visual,2022-12-09 12:52:59.272744,hp 460
1457,yicwd,Profile-Visual,2022-12-09 12:52:59.275736,armor 91
1458,yicwd,Profile-Visual,2022-12-09 12:52:59.281721,shielded hit
1459,yicwd,Profile-Visual,2022-12-09 12:52:59.286707,hp 460
1460,yicwd,Profile-Visual,2022-12-09 12:52:59.289699,armor 91
1461,yicwd,Profile-Visual,2022-12-09 12:52:59.293688,hp 460
1462,yicwd,Profile-Visual,2022-12-09 12:52:59.296681,armor 91
1463,yicwd,Profile-Visual,2022-12-09 12:52:59.299672,health_subtracted 0
1464,yicwd,Profile-Visual,2022-12-09 12:53:00.127651,shielded hit
1465,yicwd,Profile-Visual,2022-12-09 12:53:00.131639,hp 460
1466,yicwd,Profile-Visual,2022-12-09 12:53:00.133635,armor 87
