,Player,Profile,Time,Event
561,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:28:50.728558,health_subtracted 0
562,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:28:51.613192,shielded hit
563,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:28:51.617182,hp 460
564,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:28:51.620213,armor 81
565,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:28:51.625200,hp 460
566,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:28:51.627195,armor 81
567,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:28:51.632181,hp 460
568,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:28:51.636171,armor 81
569,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:28:51.640160,health_subtracted 0
570,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:28:51.699002,stance_crouched 1
571,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:28:52.364613,hp 460
572,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:28:52.366609,armor 71
573,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:28:52.369601,hp 460
574,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:28:52.371596,armor 71
575,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:28:52.375585,shielded hit
576,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:28:52.381568,hp 460
577,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:28:52.383564,armor 71
578,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:28:52.389549,health_subtracted 0
579,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:28:54.741357,auto regenerate armor
580,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:28:54.745346,hp 460
581,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:28:54.747341,armor 61
582,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:28:58.306725,stance_crouched 1
583,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:03.101480,weapon_fired 0
584,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:03.172291,weapon_fired 0
585,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:03.237120,weapon_fired 0
586,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:03.634686,stance_crouched 1
587,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:04.547445,stance_crouched 1
588,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:05.308319,stance_crouched 0
589,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:09.712518,killed an enemy
590,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:09.718503,weapon_fired 1
591,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:09.799935,killed an enemy
592,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:09.806892,weapon_fired 1
593,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:09.872462,killed an enemy
594,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:09.879442,weapon_fired 1
595,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:09.930306,weapon_fired 0
596,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:10.000120,weapon_fired 0
597,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:10.076455,weapon_fired 0
598,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:10.142279,weapon_fired 0
599,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:10.200125,weapon_fired 0
600,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:10.272930,killed an enemy
601,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:10.276919,weapon_fired 1
602,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:10.284899,hp 460
603,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:10.287890,armor 91
604,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:10.294871,shielded hit
605,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:10.297863,hp 460
606,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:10.300855,armor 91
607,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:10.305842,hp 460
608,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:10.308834,armor 91
609,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:10.310828,health_subtracted 0
610,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:10.366680,weapon_fired 0
611,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:10.441479,weapon_fired 0
612,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:10.628977,killed an enemy
613,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:10.632968,weapon_fired 1
614,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:10.706770,weapon_fired 0
615,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:10.769602,weapon_fired 0
616,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:10.832434,weapon_fired 0
617,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:10.898258,weapon_fired 0
618,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:10.967581,weapon_fired 0
619,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:11.034402,weapon_fired 0
620,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:11.109709,weapon_fired 0
621,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:11.138631,shielded hit
622,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:11.142621,hp 460
623,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:11.144615,armor 81
624,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:11.150599,hp 460
625,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:11.153591,armor 81
626,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:11.156583,health_subtracted 0
627,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:11.159575,hp 460
628,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:11.161570,armor 81
629,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:11.176529,weapon_fired 0
630,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:11.256931,weapon_fired 0
631,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:11.327741,killed an enemy
632,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:11.331732,weapon_fired 1
633,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:11.407527,weapon_fired 0
634,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:11.478411,weapon_fired 0
635,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:11.548368,weapon_fired 0
636,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:11.614184,weapon_fired 0
637,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:11.679027,weapon_fired 0
638,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:12.035059,killed an enemy
639,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:12.042040,weapon_fired 1
640,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:12.115843,weapon_fired 0
641,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:12.201613,weapon_fired 0
642,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:12.269432,weapon_fired 0
643,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:12.342237,weapon_fired 0
644,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:12.904906,weapon_fired 0
645,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:12.981430,weapon_fired 0
646,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:13.051354,killed an enemy
647,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:13.059334,weapon_fired 1
648,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:13.130144,weapon_fired 0
649,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:13.200955,weapon_fired 0
650,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:13.267777,weapon_fired 0
651,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:13.336592,weapon_fired 0
652,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:13.419370,weapon_fired 0
653,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:13.490190,weapon_fired 0
654,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:13.868170,shielded hit
655,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:13.877146,hp 460
656,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:13.879141,armor 77
657,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:13.882133,health_subtracted 0
658,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:13.885125,hp 460
659,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:13.887120,armor 77
660,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:13.891109,hp 460
661,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:13.893104,armor 77
662,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:13.985855,weapon_fired 0
663,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:14.072580,weapon_fired 0
664,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:14.414445,hp 460
665,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:14.417436,armor 57
666,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:14.423419,shielded hit
667,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:14.427409,hp 460
668,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:14.430401,armor 57
669,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:14.434390,hp 460
670,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:14.436397,armor 57
671,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:14.445360,health_subtracted 0
672,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:14.962525,weapon_fired 0
673,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:14.967485,hp 460
674,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:14.971474,armor 47
675,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:14.974466,hp 460
676,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:14.976491,armor 47
677,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:14.984439,health_subtracted 0
678,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:14.988428,hp 460
679,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:14.990424,armor 47
680,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:14.995410,shielded hit
681,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:15.043281,weapon_fired 0
682,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:15.677580,health_subtracted 0
683,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:15.680572,shielded hit
684,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:15.683590,hp 460
685,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:15.686556,armor 27
686,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:15.691542,hp 460
687,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:15.694534,armor 27
688,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:15.699521,hp 460
689,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:15.702513,armor 27
690,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:16.267637,stance_crouched 1
691,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:16.527479,hp 460
692,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:16.530445,armor 0
693,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:16.537430,unshielded hit
694,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:16.541415,health_subtracted 1
695,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:16.543411,hp 450
696,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:16.546402,armor 0
697,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:16.555378,hp 460
698,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:16.557373,armor 0
699,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:16.560365,hp 460
700,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:16.562359,armor 0
701,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:16.565352,hp 460
702,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:16.568345,armor 0
703,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:16.573330,hp 460
704,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:16.575324,armor 0
705,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:20.275593,weapon_fired 0
706,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:20.346403,weapon_fired 0
707,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:20.425643,weapon_fired 0
708,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:20.500443,weapon_fired 0
709,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:20.568262,weapon_fired 0
710,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:20.830197,weapon_fired 0
711,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:20.903999,killed an enemy
712,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:20.907990,weapon_fired 1
713,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:20.978800,weapon_fired 0
714,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:21.043626,weapon_fired 0
715,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:21.121418,weapon_fired 0
716,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:21.187244,weapon_fired 0
717,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:21.289968,stance_crouched 0
718,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:22.510627,weapon_fired 0
719,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:22.592381,weapon_fired 0
720,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:22.657040,hp 460
721,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:22.659033,armor 0
722,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:22.663023,enemy_headshot
723,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:22.667012,hp 460
724,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:22.669020,armor 0
725,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:22.672997,killed an enemy
726,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:22.675988,weapon_fired 1
727,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:22.730842,weapon_fired 0
728,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:22.796692,weapon_fired 0
729,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:22.863487,weapon_fired 0
730,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:22.939284,weapon_fired 0
731,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:23.683172,hp 460
732,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:23.685168,armor 25
733,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:23.688159,hp 460
734,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:23.692149,armor 25
735,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:23.697136,shielded hit
736,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:23.700127,health_subtracted 0
737,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:23.705114,hp 460
738,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:23.709103,armor 25
739,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:23.797432,enemy_headshot
740,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:23.803416,killed an enemy
741,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:23.806408,weapon_fired 1
742,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:23.889671,weapon_fired 0
743,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:23.954497,weapon_fired 0
744,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:24.016332,weapon_fired 0
745,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:24.075180,weapon_fired 0
746,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:24.578766,enemy_headshot
747,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:24.582755,killed an enemy
748,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:24.587742,weapon_fired 1
749,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:24.662541,weapon_fired 0
750,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:24.730360,weapon_fired 0
751,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:24.743325,shielded hit
752,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:24.747314,hp 460
753,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:24.750306,armor 17
754,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:24.757288,hp 460
755,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:24.759283,armor 17
756,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:24.763272,health_subtracted 0
757,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:24.766263,hp 460
758,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:24.769256,armor 17
759,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:24.796184,weapon_fired 0
760,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:24.869986,weapon_fired 0
761,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:25.027564,weapon_fired 0
762,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:25.096382,weapon_fired 0
763,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:25.104360,hp 460
764,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:25.107352,armor 13
765,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:25.110344,shielded hit
766,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:25.115330,hp 460
767,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:25.117325,armor 13
768,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:25.123309,health_subtracted 0
769,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:25.127298,hp 460
770,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:25.131288,armor 13
771,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:25.161207,weapon_fired 0
772,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:25.239484,hp 460
773,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:25.241477,armor 3
774,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:25.243472,enemy_headshot
775,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:25.246464,hp 460
776,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:25.248459,armor 3
777,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:25.256438,killed an enemy
778,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:25.260427,weapon_fired 1
779,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:25.324257,weapon_fired 0
780,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:25.392696,weapon_fired 0
781,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:25.480461,weapon_fired 0
782,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:25.818146,hp 460
783,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:25.820167,armor 25
784,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:25.823134,shielded hit
785,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:25.827123,hp 460
786,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:25.830115,armor 25
787,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:25.835102,hp 460
788,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:25.837127,armor 25
789,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:25.841085,health_subtracted 0
790,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:26.707779,stance_crouched 1
791,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:28.301735,stance_crouched 1
792,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:28.322679,auto regenerate armor
793,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:28.326668,hp 460
794,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:28.329660,armor 21
795,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:30.162497,stance_crouched 0
796,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:32.154202,stance_crouched 1
797,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:35.409255,stance_crouched 1
798,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:36.334923,stance_crouched 1
799,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:38.901626,stance_crouched 0
800,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:40.019609,hp 460
801,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:40.024596,armor 91
802,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:40.027589,hp 460
803,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:40.029582,armor 91
804,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:40.035566,hp 460
805,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:40.038558,armor 91
806,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:40.042548,shielded hit
807,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:40.045539,health_subtracted 0
808,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:40.638141,shielded hit
809,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:40.642131,hp 460
810,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:40.645123,armor 81
811,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:40.650109,hp 460
812,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:40.653107,armor 81
813,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:40.656093,health_subtracted 0
814,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:40.661080,hp 460
815,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:40.663078,armor 81
816,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:41.067543,weapon_fired 0
817,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:41.140348,weapon_fired 0
818,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:41.214152,weapon_fired 0
819,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:41.284961,weapon_fired 0
820,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:41.356769,weapon_fired 0
821,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:41.413618,weapon_fired 0
822,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:41.479442,weapon_fired 0
823,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:41.519336,shielded hit
824,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:41.526317,hp 460
825,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:41.530306,armor 77
826,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:41.534295,health_subtracted 0
827,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:41.537287,hp 460
828,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:41.540279,armor 77
829,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:41.544268,hp 460
830,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:41.546263,armor 77
831,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:41.903429,shielded hit
832,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:41.907419,hp 460
833,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:41.909441,armor 67
834,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:41.916394,hp 460
835,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:41.918421,armor 67
836,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:41.921382,hp 460
837,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:41.925371,armor 67
838,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:41.928368,health_subtracted 0
839,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:42.424635,weapon_fired 0
840,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:42.504399,weapon_fired 0
841,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:42.566237,weapon_fired 0
842,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:42.632084,weapon_fired 0
843,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:42.712868,weapon_fired 0
844,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:42.716832,hp 460
845,easva,Profile-Visual+Weste+Thermal+Sound,2022-12-16 12:29:42.720821,armor 37
