,Player,Profile,Time,Event
1748,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:44.178679,armor 81
1749,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:44.183680,health_subtracted 0
1750,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:44.402791,weapon_fired 0
1751,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:44.474807,weapon_fired 0
1752,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:44.536821,weapon_fired 0
1753,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:44.617839,weapon_fired 0
1754,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:44.689972,weapon_fired 0
1755,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:44.754987,weapon_fired 0
1756,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:44.817001,weapon_fired 0
1757,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:44.883016,weapon_fired 0
1758,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:44.961033,weapon_fired 0
1759,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:45.029220,killed an enemy
1760,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:45.033221,weapon_fired 1
1761,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:45.058226,hp 460
1762,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:45.061227,armor 77
1763,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:45.066228,shielded hit
1764,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:45.072229,hp 460
1765,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:45.075230,armor 77
1766,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:45.079231,hp 460
1767,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:45.081231,armor 77
1768,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:45.086233,health_subtracted 0
1769,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:45.123241,weapon_fired 0
1770,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:45.189128,weapon_fired 0
1771,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:45.251142,weapon_fired 0
1772,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:45.311156,weapon_fired 0
1773,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:45.372169,weapon_fired 0
1774,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:45.772302,hp 460
1775,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:45.775280,armor 73
1776,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:45.779282,shielded hit
1777,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:45.784283,hp 460
1778,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:45.787283,armor 73
1779,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:45.790284,hp 460
1780,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:45.793285,armor 73
1781,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:45.797286,health_subtracted 0
1782,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:50.318125,auto regenerate armor
1783,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:50.327126,hp 460
1784,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:50.331127,armor 53
1785,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:53.035207,hp 460
1786,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:53.037208,armor 91
1787,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:09:53.041209,auto regenerate armor
1788,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:10.326291,hp 460
1789,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:10.328292,armor 91
1790,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:10.332292,auto regenerate armor
1791,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:18.229333,hp 460
1792,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:18.231333,armor 91
1793,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:18.236334,shielded hit
1794,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:18.241336,hp 460
1795,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:18.244336,armor 91
1796,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:18.248337,hp 460
1797,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:18.250338,armor 91
1798,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:18.253338,health_subtracted 0
1799,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:20.369554,hp 460
1800,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:20.372554,armor 87
1801,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:20.376555,auto regenerate armor
1802,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:23.083199,hp 460
1803,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:23.086200,armor 91
1804,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:23.090200,shielded hit
1805,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:23.095202,hp 460
1806,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:23.097202,armor 91
1807,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:23.101203,hp 460
1808,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:23.104204,armor 91
1809,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:23.108205,health_subtracted 0
1810,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:27.087499,hp 460
1811,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:27.090500,armor 87
1812,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:27.097501,auto regenerate armor
1813,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:29.454510,hp 460
1814,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:29.457510,armor 91
1815,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:29.460511,shielded hit
1816,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:29.465512,hp 460
1817,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:29.468513,armor 91
1818,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:29.471514,hp 460
1819,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:29.474514,armor 91
1820,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:29.478515,health_subtracted 0
1821,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:32.446129,hp 460
1822,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:32.449131,armor 81
1823,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:32.454131,auto regenerate armor
1824,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:33.939870,hp 460
1825,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:33.942871,armor 91
1826,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:33.946872,shielded hit
1827,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:33.953873,hp 460
1828,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:33.956874,armor 91
1829,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:33.960874,hp 460
1830,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:33.963875,armor 91
1831,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:33.967876,stance_crouched 1
1832,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:34.433981,weapon_fired 0
1833,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:34.505997,weapon_fired 0
1834,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:34.578013,weapon_fired 0
1835,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:34.651456,weapon_fired 0
1836,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:35.295601,hp 460
1837,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:35.298602,armor 68
1838,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:35.301602,shielded hit
1839,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:35.306603,hp 460
1840,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:35.309604,armor 68
1841,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:35.316607,health_subtracted 0
1842,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:35.322607,hp 460
1843,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:35.326608,armor 68
1844,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:36.058772,hp 460
1845,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:36.061773,armor 64
1846,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:36.064774,shielded hit
1847,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:36.069775,hp 460
1848,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:36.072775,armor 64
1849,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:36.076257,hp 460
1850,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:36.079238,armor 64
1851,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:36.089240,health_subtracted 0
1852,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:36.256278,hp 460
1853,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:36.259278,armor 61
1854,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:36.262279,shielded hit
1855,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:36.267280,hp 460
1856,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:36.270281,armor 61
1857,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:36.274281,hp 460
1858,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:36.276282,armor 61
1859,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:36.280283,health_subtracted 0
1860,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:36.666369,hp 460
1861,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:36.669370,armor 41
1862,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:36.673371,shielded hit
1863,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:36.679372,hp 460
1864,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:36.681373,armor 41
1865,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:36.686374,hp 460
1866,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:36.689375,armor 41
1867,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:36.693375,health_subtracted 0
1868,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:36.904423,killed an enemy
1869,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:36.908424,weapon_fired 1
1870,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:36.988442,weapon_fired 0
1871,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:37.046455,weapon_fired 0
1872,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:37.113470,weapon_fired 0
1873,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:37.262504,weapon_fired 0
1874,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:37.337520,hp 460
1875,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:37.339521,armor 15
1876,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:37.343522,shielded hit
1877,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:37.347523,hp 460
1878,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:37.350523,armor 15
1879,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:37.354524,hp 460
1880,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:37.356525,armor 15
1881,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:37.360525,health_subtracted 0
1882,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:37.370527,weapon_fired 0
1883,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:37.436013,weapon_fired 0
1884,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:37.496026,hp 460
1885,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:37.499027,armor 12
1886,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:37.503027,shielded hit
1887,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:37.509029,hp 460
1888,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:37.511029,armor 12
1889,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:37.515031,hp 460
1890,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:37.518031,armor 12
1891,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:37.522032,health_subtracted 0
1892,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:37.752084,weapon_fired 0
1893,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:37.816098,weapon_fired 0
1894,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:37.881703,weapon_fired 0
1895,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:37.941717,weapon_fired 0
1896,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.018734,weapon_fired 0
1897,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.087749,weapon_fired 0
1898,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.093751,hp 460
1899,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.096752,armor 0
1900,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.099752,unshielded hit
1901,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.105758,hp 450
1902,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.108759,armor 0
1903,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.119762,health_subtracted 1
1904,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.124763,hp 460
1905,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.127763,armor 0
1906,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.132765,hp 460
1907,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.134765,armor 0
1908,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.137765,hp 460
1909,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.140766,armor 0
1910,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.144767,hp 460
1911,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.147767,armor 0
1912,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.199779,killed an enemy
1913,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.203780,weapon_fired 1
1914,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.267794,weapon_fired 0
1915,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.337810,weapon_fired 0
1916,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.392823,weapon_fired 0
1917,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.458856,weapon_fired 0
1918,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.522870,weapon_fired 0
1919,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.594886,weapon_fired 0
1920,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.795931,hp 460
1921,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.797931,armor 0
1922,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.803879,unshielded hit
1923,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.811881,hp 450
1924,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.813882,armor 0
1925,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:38.817882,health_subtracted 1
1926,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:39.306270,unshielded hit
1927,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:39.315272,hp 450
1928,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:39.318272,armor 0
1929,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:39.321273,hp 440
1930,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:39.325274,armor 0
1931,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:39.329275,health_subtracted 1
1932,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:39.382287,stance_crouched 0
1933,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:39.828242,hp 440
1934,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:39.831242,armor 0
1935,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:39.834243,unshielded hit
1936,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:39.840244,hp 436
1937,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:39.843245,armor 0
1938,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:39.847246,health_subtracted 0.4
1939,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:40.022285,hp 436
1940,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:40.025285,armor 0
1941,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:40.028286,unshielded hit
1942,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:40.038288,hp 426
1943,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:40.041289,armor 0
1944,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:40.052291,health_subtracted 1
1945,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:40.486215,stance_crouched 1
1946,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:42.087549,weapon_fired 0
1947,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:42.166567,weapon_fired 0
1948,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:42.224580,hp 426
1949,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:42.227580,armor 0
1950,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:42.232581,auto regenerate armor
1951,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:42.238583,hp 426
1952,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:42.241583,armor 0
1953,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:42.252586,weapon_fired 0
1954,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:42.326603,weapon_fired 0
1955,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:42.392617,weapon_fired 0
1956,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:42.465633,weapon_fired 0
1957,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:42.540650,weapon_fired 0
1958,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:42.608666,weapon_fired 0
1959,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:42.657677,hp 426
1960,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:42.660677,armor 90
1961,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:42.664678,shielded hit
1962,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:42.670680,hp 426
1963,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:42.674680,armor 90
1964,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:42.678681,hp 426
1965,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:42.680682,armor 90
1966,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:42.685683,health_subtracted 0
1967,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:42.699686,weapon_fired 0
1968,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:42.763033,weapon_fired 0
1969,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:42.829048,weapon_fired 0
1970,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:42.895591,weapon_fired 0
1971,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:42.963148,weapon_fired 0
1972,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:43.026162,weapon_fired 0
1973,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:43.088176,weapon_fired 0
1974,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:43.121161,hp 440
1975,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:43.124161,armor 87
1976,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:43.131163,hp 440
1977,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:43.134163,armor 87
1978,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:43.138164,hp 440
1979,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:43.140165,armor 87
1980,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:43.144166,hp 440
1981,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:43.147167,armor 87
1982,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:43.191176,hp 440
1983,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:43.194177,armor 87
1984,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:43.198178,enemy_headshot
1985,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:43.202179,killed an enemy
1986,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:43.206180,weapon_fired 1
1987,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:43.265193,weapon_fired 0
1988,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:43.330583,killed an enemy
1989,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:43.334584,weapon_fired 1
1990,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:43.399599,weapon_fired 1
1991,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:43.452610,weapon_fired 0
1992,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:43.523626,weapon_fired 0
1993,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:43.589641,weapon_fired 0
1994,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:43.650655,weapon_fired 0
1995,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:43.719670,weapon_fired 0
1996,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:43.789686,weapon_fired 0
1997,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:44.774201,hp 440
1998,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:44.776201,armor 91
1999,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:44.780202,auto regenerate armor
2000,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:46.712329,weapon_fired 0
2001,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:46.792347,weapon_fired 0
2002,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:46.871364,weapon_fired 0
2003,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:46.938380,weapon_fired 0
2004,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:47.013335,weapon_fired 0
2005,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:47.287396,weapon_fired 0
2006,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:47.363414,weapon_fired 0
2007,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:47.435429,hp 440
2008,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:47.438430,armor 91
2009,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:47.443431,killed an enemy
2010,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:47.447432,enemy_headshot
2011,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:47.451433,weapon_fired 1
2012,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:47.515447,weapon_fired 0
2013,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:47.590465,weapon_fired 0
2014,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:47.653478,weapon_fired 0
2015,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:47.721493,weapon_fired 0
2016,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:47.784508,weapon_fired 0
2017,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:47.860525,weapon_fired 0
2018,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:47.926540,weapon_fired 0
2019,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:48.119583,hp 454
2020,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:48.122583,armor 91
2021,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:48.128585,hp 454
2022,liqox,Profile-Visual+Weste+Thermal+Sound,2022-12-21 17:10:48.130585,armor 91
