,Player,Profile,Time,Event
1645,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:01.716528,killed an enemy
1646,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:01.719520,weapon_fired 0
1647,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:01.727499,weapon_fired 1
1648,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:03.801117,hp 460
1649,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:03.803112,armor 60
1650,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:03.812088,shielded hit
1651,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:03.817075,hp 460
1652,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:03.819069,armor 60
1653,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:03.824056,hp 460
1654,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:03.826051,armor 60
1655,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:03.830040,health_subtracted 0
1656,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:03.836025,hp 460
1657,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:03.838019,armor 59
1658,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:03.842007,enemy_headshot
1659,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:03.848989,killed an enemy
1660,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:03.851981,weapon_fired 0
1661,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:03.856968,weapon_fired 1
1662,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:04.290807,killed an enemy
1663,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:04.297789,weapon_fired 1
1664,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:04.301779,weapon_fired 0
1665,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:04.991321,shielded hit
1666,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:04.994313,hp 460
1667,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:04.997305,armor 75
1668,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:05.001294,hp 460
1669,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:05.004287,armor 75
1670,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:05.007278,health_subtracted 0
1671,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:05.010270,hp 460
1672,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:05.012265,armor 75
1673,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:05.938164,hp 460
1674,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:05.940158,armor 70
1675,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:05.947142,hp 460
1676,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:05.950132,armor 70
1677,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:05.953123,hp 460
1678,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:05.955118,armor 70
1679,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:05.960105,shielded hit
1680,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:05.965091,health_subtracted 0
1681,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:06.628526,shielded hit
1682,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:06.635507,hp 460
1683,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:06.639497,armor 60
1684,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:06.642489,hp 460
1685,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:06.644483,armor 60
1686,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:06.646478,health_subtracted 0
1687,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:06.648472,hp 460
1688,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:06.650468,armor 60
1689,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:06.869391,stance_crouched 1
1690,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:07.855263,hp 460
1691,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:07.858630,armor 50
1692,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:07.862622,shielded hit
1693,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:07.869602,hp 460
1694,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:07.871597,armor 50
1695,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:07.876583,hp 460
1696,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:07.879575,armor 50
1697,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:07.881570,health_subtracted 0
1698,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:08.024944,stance_crouched 0
1699,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:08.344994,hp 460
1700,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:08.346989,armor 42
1701,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:08.352973,killed an enemy
1702,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:08.356963,enemy_headshot
1703,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:08.360951,weapon_fired 0
1704,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:08.363944,weapon_fired 1
1705,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:09.699217,weapon_fired 0
1706,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:10.674652,weapon_fired 0
1707,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:10.900048,shielded hit
1708,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:10.903040,hp 460
1709,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:10.905034,armor 67
1710,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:10.909024,hp 460
1711,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:10.913022,armor 67
1712,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:10.916005,hp 460
1713,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:10.919006,armor 67
1714,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:10.921990,health_subtracted 0
1715,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:11.209221,weapon_fired 0
1716,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:11.611026,weapon_fired 0
1717,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:12.068311,hp 460
1718,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:12.070306,armor 59
1719,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:12.074297,killed an enemy
1720,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:12.080280,enemy_headshot
1721,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:12.083272,weapon_fired 1
1722,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:12.086771,weapon_fired 0
1723,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:12.561502,shielded hit
1724,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:12.572473,hp 460
1725,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:12.575466,armor 84
1726,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:12.581449,hp 460
1727,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:12.583444,armor 84
1728,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:12.586436,hp 460
1729,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:12.588432,armor 84
1730,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:12.593418,health_subtracted 0
1731,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:12.597408,killed an enemy
1732,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:12.601396,weapon_fired 0
1733,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:12.606383,weapon_fired 1
1734,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:13.026809,enemy_headshot
1735,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:13.032794,killed an enemy
1736,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:13.035785,weapon_fired 1
1737,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:13.039775,weapon_fired 0
1738,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:13.866563,shielded hit
1739,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:13.875539,hp 460
1740,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:13.877534,armor 80
1741,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:13.885513,hp 460
1742,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:13.887508,armor 80
1743,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:13.894489,health_subtracted 0
1744,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:13.898477,hp 460
1745,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:13.900472,armor 80
1746,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:20.331840,hp 460
1747,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:20.333835,armor 55
1748,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:20.337824,auto regenerate armor
1749,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:28.045881,hp 460
1750,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:28.048875,armor 91
1751,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:28.057850,shielded hit
1752,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:28.062836,hp 460
1753,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:28.065828,armor 91
1754,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:28.068820,health_subtracted 0
1755,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:28.074805,hp 460
1756,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:28.078793,armor 91
1757,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:28.850737,killed an enemy
1758,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:28.855724,weapon_fired 0
1759,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:28.859713,weapon_fired 1
1760,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:29.973959,hp 460
1761,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:29.977947,armor 87
1762,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:29.983931,shielded hit
1763,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:29.989917,hp 460
1764,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:29.992908,armor 87
1765,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:29.999399,hp 460
1766,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:30.002392,armor 87
1767,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:30.010370,health_subtracted 0
1768,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:30.311359,shielded hit
1769,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:30.320335,hp 460
1770,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:30.323327,armor 83
1771,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:30.337290,hp 460
1772,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:30.339285,armor 83
1773,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:30.342277,hp 460
1774,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:30.345268,armor 83
1775,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:30.352250,health_subtracted 0
1776,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:30.812020,shielded hit
1777,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:30.816010,hp 460
1778,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:30.819002,armor 75
1779,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:30.825983,hp 460
1780,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:30.828976,armor 75
1781,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:30.838949,health_subtracted 0
1782,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:30.841940,hp 460
1783,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:30.843935,armor 75
1784,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:33.353170,shielded hit
1785,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:33.363143,hp 460
1786,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:33.366135,armor 71
1787,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:33.369127,hp 460
1788,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:33.371122,armor 71
1789,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:33.378104,hp 460
1790,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:33.380098,armor 71
1791,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:33.383091,health_subtracted 0
1792,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:33.418993,killed an enemy
1793,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:33.422983,weapon_fired 1
1794,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:33.426973,weapon_fired 0
1795,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:35.575002,hp 460
1796,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:35.577995,armor 51
1797,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:35.581984,hp 460
1798,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:35.583978,armor 51
1799,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:35.587969,shielded hit
1800,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:35.591957,hp 460
1801,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:35.594950,armor 51
1802,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:35.597941,health_subtracted 0
1803,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:35.629855,hp 460
1804,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:35.632848,armor 49
1805,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:35.635840,killed an enemy
1806,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:35.638833,enemy_headshot
1807,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:35.644816,weapon_fired 1
1808,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:35.647807,weapon_fired 0
1809,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:37.891325,auto regenerate armor
1810,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:37.896312,hp 460
1811,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:37.899306,armor 72
1812,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:43.560864,hp 460
1813,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:43.564853,armor 91
1814,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:43.572832,shielded hit
1815,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:43.582805,health_subtracted 0
1816,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:43.586795,hp 460
1817,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:43.589788,armor 91
1818,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:43.596769,hp 460
1819,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:43.598764,armor 91
1820,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:44.028614,hp 460
1821,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:44.030609,armor 71
1822,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:44.038586,killed an enemy
1823,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:44.042576,enemy_headshot
1824,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:44.049558,weapon_fired 0
1825,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:44.053547,weapon_fired 1
1826,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:45.282080,killed an enemy
1827,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:45.288065,enemy_headshot
1828,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:45.292054,weapon_fired 0
1829,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:46.117625,killed an enemy
1830,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:46.124607,weapon_fired 0
1831,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:48.281377,hp 460
1832,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:48.283372,armor 91
1833,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:48.291350,auto regenerate armor
1834,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:59.055814,weapon_fired 0
1835,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:59.635916,hp 460
1836,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:59.639905,armor 91
1837,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:59.648881,shielded hit
1838,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:59.654865,hp 460
1839,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:59.658854,armor 91
1840,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:59.663841,health_subtracted 0
1841,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:59.668828,hp 460
1842,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:59.670822,armor 91
1843,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:59.753601,weapon_fired 0
1844,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:59.805462,hp 460
1845,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:59.808455,armor 88
1846,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:59.813441,shielded hit
1847,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:59.817430,hp 460
1848,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:59.819425,armor 88
1849,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:59.825409,health_subtracted 0
1850,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:59.838374,hp 460
1851,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:34:59.840370,armor 88
1852,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:02.654443,hp 460
1853,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:02.657436,armor 27
1854,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:02.660428,auto regenerate armor
1855,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:03.769485,shielded hit
1856,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:03.775468,hp 460
1857,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:03.777463,armor 91
1858,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:03.780455,hp 460
1859,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:03.782450,armor 91
1860,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:03.787436,hp 460
1861,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:03.790428,armor 91
1862,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:03.793421,health_subtracted 0
1863,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:03.910108,hp 460
1864,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:03.912102,armor 83
1865,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:03.918087,enemy_headshot
1866,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:03.922076,killed an enemy
1867,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:03.925068,weapon_fired 1
1868,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:03.932049,weapon_fired 0
1869,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:04.254436,hp 460
1870,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:04.258425,armor 91
1871,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:04.263411,shielded hit
1872,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:04.269395,hp 460
1873,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:04.272387,armor 91
1874,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:04.276376,hp 460
1875,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:04.278371,armor 91
1876,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:04.284356,health_subtracted 0
1877,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:04.581561,weapon_fired 0
1878,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:04.724179,shielded hit
1879,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:04.735150,hp 460
1880,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:04.737144,armor 83
1881,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:04.750110,hp 460
1882,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:04.752105,armor 83
1883,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:04.760083,hp 460
1884,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:04.762078,armor 83
1885,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:04.765070,health_subtracted 0
1886,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:05.113139,hp 460
1887,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:05.117128,armor 79
1888,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:05.123112,health_subtracted 0
1889,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:05.132596,hp 460
1890,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:05.135589,armor 79
1891,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:05.142570,hp 460
1892,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:05.144564,armor 79
1893,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:05.147556,shielded hit
1894,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:05.153540,enemy_headshot
1895,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:05.158526,killed an enemy
1896,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:05.161518,weapon_fired 1
1897,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:05.167503,weapon_fired 0
1898,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:05.621510,hp 460
1899,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:05.623506,armor 71
1900,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:05.629489,shielded hit
1901,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:05.634476,health_subtracted 0
1902,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:05.637468,hp 460
1903,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:05.639463,armor 71
1904,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:05.642455,hp 460
1905,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:05.643453,armor 71
1906,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:06.010988,weapon_fired 0
1907,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:06.174550,hp 460
1908,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:06.177543,armor 67
1909,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:06.185522,hp 460
1910,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:06.187516,armor 67
1911,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:06.190507,shielded hit
1912,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:06.201479,health_subtracted 0
1913,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:06.206466,hp 460
1914,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:06.208460,armor 67
1915,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:06.665310,hp 460
1916,yicwd,Profile-Visual+Weste+Thermal+Sound,2022-12-09 12:35:06.669299,armor 57
