,Player,Profile,Time,Event
2116,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:29.383087,shielded hit
2117,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:29.388050,hp 460
2118,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:29.391041,armor 26
2119,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:29.399020,hp 460
2120,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:29.401015,armor 26
2121,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:29.404006,hp 460
2122,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:29.406001,armor 26
2123,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:29.410988,health_subtracted 0
2124,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:31.101250,stance_crouched 1
2125,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:31.873994,auto regenerate armor
2126,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:31.879978,hp 460
2127,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:31.882000,armor 6
2128,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:33.243971,stance_crouched 0
2129,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:34.410410,weapon_fired 0
2130,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:34.495184,weapon_fired 0
2131,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:34.844250,hp 460
2132,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:34.846245,armor 91
2133,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:34.852229,shielded hit
2134,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:34.857215,hp 460
2135,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:34.859211,armor 91
2136,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:34.862202,hp 460
2137,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:34.864196,armor 91
2138,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:34.870181,health_subtracted 0
2139,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:34.891124,weapon_fired 0
2140,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:34.963800,weapon_fired 0
2141,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:35.038599,weapon_fired 0
2142,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:36.627197,stance_crouched 1
2143,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:37.179232,hp 460
2144,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:37.182224,armor 71
2145,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:37.188207,shielded hit
2146,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:37.195189,hp 460
2147,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:37.198181,armor 71
2148,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:37.201173,hp 460
2149,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:37.204166,armor 71
2150,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:37.207157,health_subtracted 0
2151,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:37.879360,shielded hit
2152,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:37.886341,hp 460
2153,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:37.888335,armor 67
2154,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:37.898309,hp 460
2155,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:37.900304,armor 67
2156,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:37.905291,health_subtracted 0
2157,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:37.910277,hp 460
2158,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:37.912272,armor 67
2159,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:38.130223,stance_crouched 0
2160,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:38.478462,hp 460
2161,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:38.480458,armor 63
2162,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:38.489433,shielded hit
2163,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:38.493422,hp 460
2164,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:38.496416,armor 63
2165,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:38.501401,hp 460
2166,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:38.504394,armor 63
2167,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:38.507386,health_subtracted 0
2168,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:38.617092,weapon_fired 0
2169,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:38.696878,weapon_fired 1
2170,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:38.776665,weapon_fired 0
2171,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:38.847476,weapon_fired 0
2172,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:38.914300,killed an enemy
2173,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:38.921279,weapon_fired 1
2174,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:38.980121,weapon_fired 0
2175,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:39.047939,weapon_fired 0
2176,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:39.115758,weapon_fired 0
2177,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:39.194548,weapon_fired 0
2178,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:39.265358,weapon_fired 0
2179,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:40.657582,stance_crouched 1
2180,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:41.342680,stance_crouched 0
2181,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:41.888900,killed an enemy
2182,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:41.892862,weapon_fired 1
2183,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:41.959684,weapon_fired 0
2184,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:42.028520,weapon_fired 0
2185,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:42.095084,weapon_fired 0
2186,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:42.168860,weapon_fired 0
2187,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:42.236679,weapon_fired 0
2188,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:42.312577,weapon_fired 0
2189,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:42.388399,weapon_fired 0
2190,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:42.458181,weapon_fired 0
2191,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:42.526056,weapon_fired 0
2192,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:43.292157,weapon_fired 0
2193,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:43.368925,weapon_fired 0
2194,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:43.449740,weapon_fired 1
2195,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:43.451734,stance_crouched 1
2196,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:43.531498,killed an enemy
2197,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:43.535481,weapon_fired 1
2198,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:43.584350,hp 460
2199,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:43.586343,armor 59
2200,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:43.588369,auto regenerate armor
2201,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:43.609282,weapon_fired 0
2202,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:43.683118,weapon_fired 0
2203,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:43.742951,weapon_fired 0
2204,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:43.803226,killed an enemy
2205,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:43.808199,weapon_fired 1
2206,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:43.879039,weapon_fired 0
2207,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:43.939979,weapon_fired 0
2208,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:44.009817,weapon_fired 0
2209,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:44.412156,stance_crouched 0
2210,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:45.694429,shielded hit
2211,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:45.698419,hp 460
2212,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:45.701410,armor 91
2213,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:45.705411,hp 460
2214,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:45.707394,armor 91
2215,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:45.710386,health_subtracted 0
2216,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:45.716370,hp 460
2217,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:45.718365,armor 91
2218,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:46.167672,stance_crouched 1
2219,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:46.522723,shielded hit
2220,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:46.529704,health_subtracted 0
2221,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:46.533694,hp 460
2222,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:46.534692,armor 71
2223,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:46.537683,hp 460
2224,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:46.540675,armor 71
2225,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:46.544673,hp 460
2226,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:46.547656,armor 71
2227,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:47.678939,shielded hit
2228,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:47.687916,hp 460
2229,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:47.689911,armor 64
2230,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:47.692909,hp 460
2231,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:47.695905,armor 64
2232,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:47.699884,health_subtracted 0
2233,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:47.702875,hp 460
2234,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:47.704872,armor 64
2235,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:47.988307,stance_crouched 1
2236,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:48.912410,hp 460
2237,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:48.914404,armor 60
2238,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:48.916400,shielded hit
2239,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:48.921385,hp 460
2240,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:48.925375,armor 60
2241,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:48.928368,health_subtracted 0
2242,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:48.931360,hp 460
2243,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:48.935349,armor 60
2244,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:48.996185,stance_crouched 0
2245,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:51.398434,hp 460
2246,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:51.401428,armor 52
2247,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:51.404419,auto regenerate armor
2248,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:51.934003,weapon_fired 0
2249,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:52:56.307143,stance_crouched 0
2250,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:00.532625,stance_crouched 0
2251,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:00.715138,stance_crouched 1
2252,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:00.996385,weapon_fired 0
2253,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:01.077168,weapon_fired 0
2254,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:01.151760,enemy_headshot
2255,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:01.159738,killed an enemy
2256,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:01.163728,hp 460
2257,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:01.166720,armor 91
2258,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:01.170710,weapon_fired 1
2259,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:01.228554,weapon_fired 0
2260,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:01.294379,weapon_fired 0
2261,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:01.355215,weapon_fired 0
2262,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:01.537870,weapon_fired 0
2263,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:01.621644,stance_crouched 1
2264,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:02.291394,stance_crouched 0
2265,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:07.213722,stance_crouched 0
2266,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:09.104124,auto regenerate armor
2267,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:09.107122,hp 460
2268,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:09.110109,armor 91
2269,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:12.000796,stance_crouched 1
2270,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:12.088861,weapon_fired 0
2271,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:12.154673,hp 460
2272,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:12.156668,armor 91
2273,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:12.158662,shielded hit
2274,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:12.163649,health_subtracted 0
2275,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:12.167639,hp 460
2276,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:12.169634,armor 91
2277,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:12.173623,hp 460
2278,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:12.176614,armor 91
2279,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:12.181601,weapon_fired 0
2280,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:12.243438,weapon_fired 0
2281,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:12.311913,killed an enemy
2282,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:12.317898,weapon_fired 1
2283,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:12.390703,weapon_fired 0
2284,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:12.461514,weapon_fired 0
2285,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:12.517529,weapon_fired 0
2286,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:12.580360,weapon_fired 0
2287,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:12.644194,weapon_fired 0
2288,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:12.705338,weapon_fired 0
2289,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:12.765147,weapon_fired 0
2290,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:12.836953,weapon_fired 0
2291,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:13.615380,stance_crouched 0
2292,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:14.272589,stance_crouched 1
2293,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:14.623289,auto regenerate armor
2294,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:14.626250,hp 460
2295,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:14.628244,armor 87
2296,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:15.008254,stance_crouched 0
2297,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:15.201711,weapon_fired 0
2298,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:15.273517,enemy_headshot
2299,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:15.278505,killed an enemy
2300,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:15.280499,hp 460
2301,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:15.284489,armor 91
2302,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:15.289476,weapon_fired 1
2303,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:15.352308,weapon_fired 0
2304,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:15.355299,stance_crouched 1
2305,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:15.427669,weapon_fired 0
2306,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:15.496457,weapon_fired 0
2307,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:15.563842,weapon_fired 0
2308,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:15.631690,weapon_fired 0
2309,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:15.693501,weapon_fired 0
2310,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:15.764313,weapon_fired 0
2311,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:15.826170,weapon_fired 0
2312,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:15.895983,weapon_fired 1
2313,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:15.964070,killed an enemy
2314,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:15.967064,weapon_fired 1
2315,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:16.001999,stance_crouched 0
2316,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:16.047091,weapon_fired 0
2317,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:16.118046,weapon_fired 0
2318,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:16.184951,weapon_fired 0
2319,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:16.261719,weapon_fired 0
2320,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:16.328541,weapon_fired 0
2321,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:16.391381,weapon_fired 0
2322,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:16.461187,weapon_fired 0
2323,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:16.517037,weapon_fired 0
2324,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:16.594838,weapon_fired 0
2325,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:16.665421,weapon_fired 0
2326,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:16.739223,weapon_fired 0
2327,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:16.812028,stance_crouched 1
2328,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:17.556356,stance_crouched 0
2329,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:17.919129,shielded hit
2330,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:17.928076,hp 460
2331,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:17.930101,armor 91
2332,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:17.935058,hp 460
2333,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:17.938049,armor 91
2334,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:17.941049,health_subtracted 0
2335,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:17.947025,hp 460
2336,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:17.950017,armor 91
2337,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:20.215043,stance_crouched 0
2338,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:20.404604,hp 460
2339,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:20.406600,armor 86
2340,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:20.410589,auto regenerate armor
2341,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:22.960690,stance_crouched 1
2342,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:23.621368,stance_crouched 0
2343,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:26.929972,auto regenerate armor
2344,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:26.932963,hp 460
2345,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:26.935956,armor 91
2346,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:28.390665,hp 460
2347,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:28.392661,armor 91
2348,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:28.396618,hp 460
2349,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:28.398613,armor 91
2350,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:28.402602,health_subtracted 0
2351,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:28.409584,shielded hit
2352,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:28.414570,hp 460
2353,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:28.416596,armor 91
2354,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:29.818957,stance_crouched 0
2355,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:30.875552,auto regenerate armor
2356,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:30.878545,hp 460
2357,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:30.882534,armor 81
2358,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:37.974276,stance_crouched 0
2359,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:45.881242,stance_crouched 0
2360,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:48.969153,stance_crouched 0
2361,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:49.103793,stance_crouched 1
2362,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:49.176598,killed an enemy
2363,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:49.180587,weapon_fired 1
2364,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:49.258380,weapon_fired 0
2365,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:49.323207,weapon_fired 0
2366,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:49.399004,weapon_fired 0
2367,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:49.457357,weapon_fired 0
2368,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:49.522184,weapon_fired 0
2369,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:49.598490,weapon_fired 0
2370,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:49.660328,weapon_fired 0
2371,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:49.734134,weapon_fired 0
2372,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:49.796964,weapon_fired 0
2373,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:49.869771,weapon_fired 0
2374,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:49.929611,weapon_fired 0
2375,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:50.001418,weapon_fired 1
2376,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:50.083204,weapon_fired 0
2377,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:50.097166,hp 460
2378,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:50.099161,armor 91
2379,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:50.108136,shielded hit
2380,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:50.112126,hp 460
2381,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:50.114121,armor 91
2382,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:50.118110,hp 460
2383,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:50.120106,armor 91
2384,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:50.125599,health_subtracted 0
2385,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:50.151529,killed an enemy
2386,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:50.155519,weapon_fired 1
2387,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:50.218350,weapon_fired 0
2388,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:50.290158,weapon_fired 0
2389,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:50.359005,weapon_fired 0
2390,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:50.425830,weapon_fired 0
2391,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:50.493615,weapon_fired 1
2392,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:50.565422,weapon_fired 0
2393,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:50.642217,weapon_fired 0
2394,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:50.710036,weapon_fired 0
2395,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:50.771870,weapon_fired 0
2396,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:50.791818,stance_crouched 1
2397,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:52.502205,stance_crouched 0
2398,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:53.880421,weapon_fired 0
2399,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:53.945274,weapon_fired 0
2400,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:54.018053,stance_crouched 1
2401,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:54.022044,weapon_fired 0
2402,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:54.096843,killed an enemy
2403,zegfw,Profile-Visual+Weste+Thermal,2022-12-15 13:53:54.101830,weapon_fired 1
