,Player,Profile,Time,Event
2236,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:48:58.136991,armor 91
2237,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:48:58.143973,killed an enemy
2238,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:48:58.146964,enemy_headshot
2239,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:48:58.149956,weapon_fired 1
2240,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:48:58.227443,weapon_fired 0
2241,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:48:58.309162,weapon_fired 0
2242,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:48:58.378975,weapon_fired 0
2243,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:48:58.433828,weapon_fired 0
2244,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:48:58.500512,weapon_fired 0
2245,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:48:59.249728,stance_crouched 0
2246,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:05.242117,stance_crouched 0
2247,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:05.462528,weapon_fired 0
2248,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:05.539323,weapon_fired 0
2249,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:05.608137,killed an enemy
2250,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:05.611129,weapon_fired 1
2251,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:05.665494,weapon_fired 0
2252,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:05.736304,weapon_fired 0
2253,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:05.828094,weapon_fired 0
2254,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:06.334485,hp 460
2255,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:06.336480,armor 91
2256,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:06.344458,shielded hit
2257,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:06.349445,hp 460
2258,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:06.352437,armor 91
2259,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:06.356426,health_subtracted 0
2260,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:06.360415,hp 460
2261,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:06.362411,armor 91
2262,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:06.365402,weapon_fired 0
2263,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:06.369391,stance_crouched 0
2264,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:06.427237,weapon_fired 0
2265,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:06.501039,killed an enemy
2266,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:06.506026,weapon_fired 1
2267,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:06.574842,weapon_fired 0
2268,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:06.639669,weapon_fired 0
2269,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:06.717460,weapon_fired 0
2270,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:06.781290,weapon_fired 0
2271,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:06.849109,weapon_fired 0
2272,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:06.926900,weapon_fired 0
2273,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:07.993271,hp 460
2274,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:07.996263,armor 71
2275,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:08.003244,hp 460
2276,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:08.006236,armor 71
2277,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:08.013217,shielded hit
2278,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:08.018203,health_subtracted 0
2279,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:08.023190,hp 460
2280,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:08.026183,armor 71
2281,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:08.029174,stance_crouched 0
2282,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:08.296459,weapon_fired 0
2283,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:08.365275,weapon_fired 0
2284,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:08.428109,weapon_fired 0
2285,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:08.510886,weapon_fired 0
2286,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:08.573718,weapon_fired 0
2287,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:08.620593,shielded hit
2288,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:08.625580,hp 460
2289,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:08.627574,armor 66
2290,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:08.631564,hp 460
2291,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:08.635552,armor 66
2292,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:08.639541,hp 460
2293,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:08.641537,armor 66
2294,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:08.650512,health_subtracted 0
2295,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:08.656497,weapon_fired 0
2296,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:08.703371,weapon_fired 0
2297,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:09.545620,stance_crouched 0
2298,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:11.088123,hp 460
2299,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:11.090118,armor 62
2300,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:11.094106,auto regenerate armor
2301,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:15.572351,shielded hit
2302,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:15.578335,health_subtracted 0
2303,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:15.581328,hp 460
2304,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:15.584319,armor 91
2305,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:15.592298,hp 460
2306,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:15.595290,armor 91
2307,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:15.599280,hp 460
2308,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:15.601274,armor 91
2309,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:19.041497,auto regenerate armor
2310,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:19.046484,hp 460
2311,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:19.048508,armor 71
2312,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:19.364633,hp 460
2313,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:19.367656,armor 90
2314,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:19.370616,hp 460
2315,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:19.372611,armor 90
2316,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:19.377597,shielded hit
2317,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:19.382584,health_subtracted 0
2318,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:19.386574,hp 460
2319,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:19.388568,armor 90
2320,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:21.206368,stance_crouched 0
2321,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:21.700915,weapon_fired 0
2322,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:21.787193,weapon_fired 0
2323,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:21.858003,weapon_fired 0
2324,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:21.938787,shielded hit
2325,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:21.945769,hp 460
2326,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:21.948761,armor 83
2327,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:21.952750,health_subtracted 0
2328,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:21.961727,hp 460
2329,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:21.964718,armor 83
2330,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:21.968707,hp 460
2331,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:21.972697,armor 83
2332,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:22.103347,stance_crouched 0
2333,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:24.234429,auto regenerate armor
2334,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:24.237421,hp 460
2335,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:24.239417,armor 73
2336,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:25.486966,stance_crouched 0
2337,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:26.028517,stance_crouched 0
2338,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:27.127736,complete_objective Defend_the_drill
2339,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:28.114937,activate_objective Inspect_the_vault
2340,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:28.427107,stance_crouched 0
2341,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:28.965666,weapon_fired 0
2342,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:29.037474,weapon_fired 0
2343,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:29.106290,weapon_fired 0
2344,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:29.182087,weapon_fired 0
2345,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:29.250903,weapon_fired 0
2346,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:29.322711,weapon_fired 0
2347,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:29.876755,weapon_fired 1
2348,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:29.944574,killed an enemy
2349,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:29.947566,weapon_fired 1
2350,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:30.026354,weapon_fired 0
2351,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:30.095170,weapon_fired 0
2352,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:30.165981,weapon_fired 0
2353,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:30.226819,killed an enemy
2354,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:30.230808,weapon_fired 1
2355,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:30.303613,weapon_fired 0
2356,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:30.376418,weapon_fired 0
2357,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:30.437256,weapon_fired 0
2358,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:30.509064,weapon_fired 0
2359,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:30.580871,weapon_fired 0
2360,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:30.636722,weapon_fired 0
2361,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:30.714513,weapon_fired 0
2362,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:30.784327,weapon_fired 0
2363,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:30.855138,weapon_fired 0
2364,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:31.034758,stance_crouched 0
2365,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:34.377766,hp 460
2366,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:34.379761,armor 91
2367,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:34.382755,auto regenerate armor
2368,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:42.364112,complete_objective Inspect_the_vault
2369,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:43.377495,activate_objective Blow_up_the_floor
2370,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:43.623868,stance_crouched 0
2371,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:49.896491,stance_crouched 0
2372,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:51.073488,stance_crouched 0
2373,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:58.077373,hp 460
2374,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:58.080366,armor 91
2375,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:58.084354,hp 460
2376,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:58.087346,armor 91
2377,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:58.092333,shielded hit
2378,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:58.095326,health_subtracted 0
2379,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:58.098317,hp 460
2380,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:58.100312,armor 91
2381,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:58.724353,shielded hit
2382,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:58.727346,hp 460
2383,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:58.729340,armor 87
2384,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:58.732332,hp 460
2385,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:58.734327,armor 87
2386,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:58.739313,hp 460
2387,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:58.741308,armor 87
2388,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:58.751281,health_subtracted 0
2389,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:58.779206,weapon_fired 1
2390,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:58.852012,weapon_fired 0
2391,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:58.934378,weapon_fired 0
2392,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:59.012170,weapon_fired 0
2393,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:59.077368,weapon_fired 0
2394,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:59.136210,weapon_fired 0
2395,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:59.214002,enemy_headshot
2396,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:59.216994,hp 460
2397,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:59.218989,armor 79
2398,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:59.222979,killed an enemy
2399,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:59.227965,weapon_fired 1
2400,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:59.288802,weapon_fired 0
2401,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:59.346647,weapon_fired 0
2402,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:59.422445,weapon_fired 0
2403,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:59.474305,weapon_fired 0
2404,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:49:59.558082,weapon_fired 0
2405,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:00.934730,hp 460
2406,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:00.936725,armor 91
2407,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:00.941711,auto regenerate armor
2408,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:06.415238,hp 460
2409,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:06.417226,armor 91
2410,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:06.422187,hp 460
2411,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:06.424208,armor 91
2412,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:06.428171,shielded hit
2413,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:06.432160,hp 460
2414,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:06.434155,armor 91
2415,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:06.437147,health_subtracted 0
2416,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:08.889557,auto regenerate armor
2417,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:08.891551,hp 460
2418,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:08.893548,armor 81
2419,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:09.898978,stance_crouched 0
2420,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:14.890418,stance_crouched 0
2421,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.036000,weapon_fired 0
2422,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.109834,weapon_fired 0
2423,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.171637,weapon_fired 0
2424,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.194603,shielded hit
2425,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.198565,hp 460
2426,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.201563,armor 91
2427,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.206545,hp 460
2428,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.209536,armor 91
2429,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.215520,hp 460
2430,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.217515,armor 91
2431,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.224496,health_subtracted 0
2432,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.256411,hp 460
2433,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.258405,armor 89
2434,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.261398,enemy_headshot
2435,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.264389,killed an enemy
2436,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.268379,weapon_fired 1
2437,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.321237,weapon_fired 0
2438,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.410998,weapon_fired 0
2439,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.468842,weapon_fired 0
2440,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.542645,weapon_fired 0
2441,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.610498,shielded hit
2442,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.618442,hp 460
2443,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.621434,armor 91
2444,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.625450,health_subtracted 0
2445,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.628415,weapon_fired 0
2446,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.631413,hp 460
2447,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.634400,armor 91
2448,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.641382,hp 460
2449,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.643376,armor 91
2450,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.678281,weapon_fired 0
2451,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.747097,weapon_fired 0
2452,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.833866,weapon_fired 0
2453,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.910295,weapon_fired 0
2454,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:15.969138,weapon_fired 0
2455,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.038868,enemy_headshot
2456,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.043853,killed an enemy
2457,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.047843,weapon_fired 1
2458,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.103033,weapon_fired 0
2459,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.110014,shielded hit
2460,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.113005,hp 460
2461,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.115998,armor 71
2462,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.118990,hp 460
2463,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.121982,armor 71
2464,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.126970,health_subtracted 0
2465,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.135944,hp 460
2466,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.137939,armor 71
2467,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.169854,weapon_fired 0
2468,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.238785,weapon_fired 0
2469,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.305152,weapon_fired 0
2470,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.376088,weapon_fired 0
2471,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.444873,weapon_fired 0
2472,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.512953,weapon_fired 0
2473,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.577245,weapon_fired 0
2474,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.603176,shielded hit
2475,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.607165,hp 460
2476,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.611154,armor 51
2477,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.618136,hp 460
2478,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.620165,armor 51
2479,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.623122,hp 460
2480,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.625149,armor 51
2481,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.628108,health_subtracted 0
2482,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.655037,weapon_fired 0
2483,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.726876,weapon_fired 0
2484,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.794663,weapon_fired 0
2485,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.850545,shielded hit
2486,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.858493,hp 460
2487,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.862482,armor 47
2488,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.865474,hp 460
2489,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.867501,armor 47
2490,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.871458,health_subtracted 0
2491,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.874452,hp 460
2492,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.876445,armor 47
2493,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.880434,killed an enemy
2494,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.885421,weapon_fired 1
2495,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.933293,weapon_fired 0
2496,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:16.995128,weapon_fired 0
2497,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:17.057959,weapon_fired 0
2498,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:17.133757,weapon_fired 0
2499,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:17.193628,weapon_fired 0
2500,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:17.272701,weapon_fired 0
2501,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:17.313592,stance_crouched 0
2502,atpqp,Profile-Visual+Weste+Thermal+Sound,2022-12-16 13:50:17.350518,weapon_fired 0
