,Player,Profile,Time,Event
3040,dycnh,Profile-Visual,2022-11-30 22:15:41.581361,hp 460
3041,dycnh,Profile-Visual,2022-11-30 22:15:41.583361,armor 71
3042,dycnh,Profile-Visual,2022-11-30 22:15:41.587361,hp 460
3043,dycnh,Profile-Visual,2022-11-30 22:15:41.589361,armor 71
3044,dycnh,Profile-Visual,2022-11-30 22:15:41.595363,health_subtracted 0
3045,dycnh,Profile-Visual,2022-11-30 22:15:41.599363,weapon_fired 0
3046,dycnh,Profile-Visual,2022-11-30 22:15:41.670381,weapon_fired 0
3047,dycnh,Profile-Visual,2022-11-30 22:15:41.732393,weapon_fired 0
3048,dycnh,Profile-Visual,2022-11-30 22:15:41.782404,weapon_fired 0
3049,dycnh,Profile-Visual,2022-11-30 22:15:41.848419,weapon_fired 0
3050,dycnh,Profile-Visual,2022-11-30 22:15:41.972447,stance_crouched 1
3051,dycnh,Profile-Visual,2022-11-30 22:15:44.943411,stance_crouched 1
3052,dycnh,Profile-Visual,2022-11-30 22:15:45.027429,hp 460
3053,dycnh,Profile-Visual,2022-11-30 22:15:45.032431,armor 61
3054,dycnh,Profile-Visual,2022-11-30 22:15:45.036432,auto regenerate armor
3055,dycnh,Profile-Visual,2022-11-30 22:15:45.119451,weapon_fired 0
3056,dycnh,Profile-Visual,2022-11-30 22:15:45.189467,hp 460
3057,dycnh,Profile-Visual,2022-11-30 22:15:45.193467,armor 86
3058,dycnh,Profile-Visual,2022-11-30 22:15:45.199469,enemy_headshot
3059,dycnh,Profile-Visual,2022-11-30 22:15:45.202471,killed an enemy
3060,dycnh,Profile-Visual,2022-11-30 22:15:45.207470,weapon_fired 1
3061,dycnh,Profile-Visual,2022-11-30 22:15:45.267485,weapon_fired 0
3062,dycnh,Profile-Visual,2022-11-30 22:15:45.330500,weapon_fired 0
3063,dycnh,Profile-Visual,2022-11-30 22:15:45.391518,weapon_fired 0
3064,dycnh,Profile-Visual,2022-11-30 22:15:45.458532,weapon_fired 0
3065,dycnh,Profile-Visual,2022-11-30 22:15:45.822615,killed an enemy
3066,dycnh,Profile-Visual,2022-11-30 22:15:45.827616,weapon_fired 1
3067,dycnh,Profile-Visual,2022-11-30 22:15:45.911786,weapon_fired 0
3068,dycnh,Profile-Visual,2022-11-30 22:15:45.971801,weapon_fired 0
3069,dycnh,Profile-Visual,2022-11-30 22:15:46.040814,weapon_fired 0
3070,dycnh,Profile-Visual,2022-11-30 22:15:46.120832,weapon_fired 0
3071,dycnh,Profile-Visual,2022-11-30 22:15:46.166844,weapon_fired 0
3072,dycnh,Profile-Visual,2022-11-30 22:15:46.238859,weapon_fired 0
3073,dycnh,Profile-Visual,2022-11-30 22:15:46.310877,weapon_fired 0
3074,dycnh,Profile-Visual,2022-11-30 22:15:46.378176,weapon_fired 0
3075,dycnh,Profile-Visual,2022-11-30 22:15:46.447191,weapon_fired 0
3076,dycnh,Profile-Visual,2022-11-30 22:15:46.513207,weapon_fired 0
3077,dycnh,Profile-Visual,2022-11-30 22:15:46.591225,weapon_fired 0
3078,dycnh,Profile-Visual,2022-11-30 22:15:46.658240,killed an enemy
3079,dycnh,Profile-Visual,2022-11-30 22:15:46.662240,weapon_fired 1
3080,dycnh,Profile-Visual,2022-11-30 22:15:46.729256,weapon_fired 0
3081,dycnh,Profile-Visual,2022-11-30 22:15:46.809274,weapon_fired 0
3082,dycnh,Profile-Visual,2022-11-30 22:15:46.880322,weapon_fired 0
3083,dycnh,Profile-Visual,2022-11-30 22:15:46.945338,weapon_fired 0
3084,dycnh,Profile-Visual,2022-11-30 22:15:47.007351,weapon_fired 0
3085,dycnh,Profile-Visual,2022-11-30 22:15:47.173389,stance_crouched 1
3086,dycnh,Profile-Visual,2022-11-30 22:15:47.450453,stance_crouched 0
3087,dycnh,Profile-Visual,2022-11-30 22:15:48.464228,stance_crouched 1
3088,dycnh,Profile-Visual,2022-11-30 22:15:50.050507,stance_crouched 1
3089,dycnh,Profile-Visual,2022-11-30 22:15:50.240551,weapon_fired 0
3090,dycnh,Profile-Visual,2022-11-30 22:15:50.326569,weapon_fired 0
3091,dycnh,Profile-Visual,2022-11-30 22:15:50.387397,weapon_fired 0
3092,dycnh,Profile-Visual,2022-11-30 22:15:50.463415,weapon_fired 0
3093,dycnh,Profile-Visual,2022-11-30 22:15:50.529430,weapon_fired 0
3094,dycnh,Profile-Visual,2022-11-30 22:15:50.605447,weapon_fired 0
3095,dycnh,Profile-Visual,2022-11-30 22:15:50.675463,weapon_fired 1
3096,dycnh,Profile-Visual,2022-11-30 22:15:50.744479,killed an enemy
3097,dycnh,Profile-Visual,2022-11-30 22:15:50.748479,weapon_fired 1
3098,dycnh,Profile-Visual,2022-11-30 22:15:50.812494,weapon_fired 0
3099,dycnh,Profile-Visual,2022-11-30 22:15:50.877508,weapon_fired 0
3100,dycnh,Profile-Visual,2022-11-30 22:15:51.039550,stance_crouched 1
3101,dycnh,Profile-Visual,2022-11-30 22:15:51.608679,stance_crouched 0
3102,dycnh,Profile-Visual,2022-11-30 22:15:52.234822,stance_crouched 1
3103,dycnh,Profile-Visual,2022-11-30 22:15:53.127963,stance_crouched 1
3104,dycnh,Profile-Visual,2022-11-30 22:15:53.339010,hp 460
3105,dycnh,Profile-Visual,2022-11-30 22:15:53.341011,armor 91
3106,dycnh,Profile-Visual,2022-11-30 22:15:53.345012,enemy_headshot
3107,dycnh,Profile-Visual,2022-11-30 22:15:53.349013,killed an enemy
3108,dycnh,Profile-Visual,2022-11-30 22:15:53.352012,weapon_fired 1
3109,dycnh,Profile-Visual,2022-11-30 22:15:53.424029,weapon_fired 0
3110,dycnh,Profile-Visual,2022-11-30 22:15:53.489045,weapon_fired 0
3111,dycnh,Profile-Visual,2022-11-30 22:15:53.555060,weapon_fired 0
3112,dycnh,Profile-Visual,2022-11-30 22:15:53.622075,weapon_fired 0
3113,dycnh,Profile-Visual,2022-11-30 22:15:53.700838,weapon_fired 0
3114,dycnh,Profile-Visual,2022-11-30 22:15:53.773855,weapon_fired 0
3115,dycnh,Profile-Visual,2022-11-30 22:15:53.974900,stance_crouched 1
3116,dycnh,Profile-Visual,2022-11-30 22:15:55.145994,stance_crouched 1
3117,dycnh,Profile-Visual,2022-11-30 22:15:56.337662,weapon_fired 0
3118,dycnh,Profile-Visual,2022-11-30 22:15:56.379686,hp 460
3119,dycnh,Profile-Visual,2022-11-30 22:15:56.381672,armor 91
3120,dycnh,Profile-Visual,2022-11-30 22:15:56.386674,shielded hit
3121,dycnh,Profile-Visual,2022-11-30 22:15:56.390674,hp 460
3122,dycnh,Profile-Visual,2022-11-30 22:15:56.394674,armor 91
3123,dycnh,Profile-Visual,2022-11-30 22:15:56.398676,hp 460
3124,dycnh,Profile-Visual,2022-11-30 22:15:56.400677,armor 91
3125,dycnh,Profile-Visual,2022-11-30 22:15:56.403677,health_subtracted 0
3126,dycnh,Profile-Visual,2022-11-30 22:15:56.525705,killed an enemy
3127,dycnh,Profile-Visual,2022-11-30 22:15:56.529706,weapon_fired 1
3128,dycnh,Profile-Visual,2022-11-30 22:15:58.855818,hp 460
3129,dycnh,Profile-Visual,2022-11-30 22:15:58.858819,armor 61
3130,dycnh,Profile-Visual,2022-11-30 22:15:58.863821,auto regenerate armor
3131,dycnh,Profile-Visual,2022-11-30 22:15:59.232062,stance_crouched 1
3132,dycnh,Profile-Visual,2022-11-30 22:15:59.861166,stance_crouched 1
3133,dycnh,Profile-Visual,2022-11-30 22:16:02.942746,stance_crouched 0
3134,dycnh,Profile-Visual,2022-11-30 22:16:05.993823,stance_crouched 1
3135,dycnh,Profile-Visual,2022-11-30 22:16:06.300893,stance_crouched 0
3136,dycnh,Profile-Visual,2022-11-30 22:16:06.858605,stance_crouched 1
3137,dycnh,Profile-Visual,2022-11-30 22:16:06.990414,stance_crouched 1
3138,dycnh,Profile-Visual,2022-11-30 22:16:07.928646,stance_crouched 1
3139,dycnh,Profile-Visual,2022-11-30 22:16:08.584795,hp 460
3140,dycnh,Profile-Visual,2022-11-30 22:16:08.587795,armor 91
3141,dycnh,Profile-Visual,2022-11-30 22:16:08.591796,shielded hit
3142,dycnh,Profile-Visual,2022-11-30 22:16:08.596797,hp 460
3143,dycnh,Profile-Visual,2022-11-30 22:16:08.599798,armor 91
3144,dycnh,Profile-Visual,2022-11-30 22:16:08.603799,hp 460
3145,dycnh,Profile-Visual,2022-11-30 22:16:08.606799,armor 91
3146,dycnh,Profile-Visual,2022-11-30 22:16:08.610801,health_subtracted 0
3147,dycnh,Profile-Visual,2022-11-30 22:16:09.075273,weapon_fired 0
3148,dycnh,Profile-Visual,2022-11-30 22:16:09.123285,hp 460
3149,dycnh,Profile-Visual,2022-11-30 22:16:09.125285,armor 71
3150,dycnh,Profile-Visual,2022-11-30 22:16:09.129285,shielded hit
3151,dycnh,Profile-Visual,2022-11-30 22:16:09.134287,hp 460
3152,dycnh,Profile-Visual,2022-11-30 22:16:09.136287,armor 71
3153,dycnh,Profile-Visual,2022-11-30 22:16:09.142289,health_subtracted 0
3154,dycnh,Profile-Visual,2022-11-30 22:16:09.149291,hp 460
3155,dycnh,Profile-Visual,2022-11-30 22:16:09.152290,armor 71
3156,dycnh,Profile-Visual,2022-11-30 22:16:09.821628,stance_crouched 0
3157,dycnh,Profile-Visual,2022-11-30 22:16:11.781424,stance_crouched 1
3158,dycnh,Profile-Visual,2022-11-30 22:16:12.647621,hp 460
3159,dycnh,Profile-Visual,2022-11-30 22:16:12.649621,armor 51
3160,dycnh,Profile-Visual,2022-11-30 22:16:12.653621,auto regenerate armor
3161,dycnh,Profile-Visual,2022-11-30 22:16:13.575011,stance_crouched 0
3162,dycnh,Profile-Visual,2022-11-30 22:16:14.840320,stance_crouched 1
3163,dycnh,Profile-Visual,2022-11-30 22:16:17.068809,hp 460
3164,dycnh,Profile-Visual,2022-11-30 22:16:17.071810,armor 91
3165,dycnh,Profile-Visual,2022-11-30 22:16:17.075811,auto regenerate armor
3166,dycnh,Profile-Visual,2022-11-30 22:16:17.769968,stance_crouched 0
3167,dycnh,Profile-Visual,2022-11-30 22:16:18.550040,stance_crouched 0
3168,dycnh,Profile-Visual,2022-11-30 22:16:20.654716,stance_crouched 1
3169,dycnh,Profile-Visual,2022-11-30 22:16:20.980406,weapon_fired 0
3170,dycnh,Profile-Visual,2022-11-30 22:16:21.057423,weapon_fired 0
3171,dycnh,Profile-Visual,2022-11-30 22:16:21.137441,weapon_fired 0
3172,dycnh,Profile-Visual,2022-11-30 22:16:21.209458,weapon_fired 0
3173,dycnh,Profile-Visual,2022-11-30 22:16:21.270472,weapon_fired 0
3174,dycnh,Profile-Visual,2022-11-30 22:16:21.340487,weapon_fired 0
3175,dycnh,Profile-Visual,2022-11-30 22:16:21.409503,killed an enemy
3176,dycnh,Profile-Visual,2022-11-30 22:16:21.415504,weapon_fired 1
3177,dycnh,Profile-Visual,2022-11-30 22:16:21.466516,weapon_fired 0
3178,dycnh,Profile-Visual,2022-11-30 22:16:21.543534,weapon_fired 0
3179,dycnh,Profile-Visual,2022-11-30 22:16:21.614550,weapon_fired 0
3180,dycnh,Profile-Visual,2022-11-30 22:16:21.690568,weapon_fired 0
3181,dycnh,Profile-Visual,2022-11-30 22:16:21.757583,weapon_fired 0
3182,dycnh,Profile-Visual,2022-11-30 22:16:21.823597,weapon_fired 0
3183,dycnh,Profile-Visual,2022-11-30 22:16:21.899615,weapon_fired 0
3184,dycnh,Profile-Visual,2022-11-30 22:16:21.973631,weapon_fired 0
3185,dycnh,Profile-Visual,2022-11-30 22:16:27.046717,stance_crouched 0
3186,dycnh,Profile-Visual,2022-11-30 22:16:28.337009,stance_crouched 1
3187,dycnh,Profile-Visual,2022-11-30 22:16:29.952376,hp 460
3188,dycnh,Profile-Visual,2022-11-30 22:16:29.954376,armor 91
3189,dycnh,Profile-Visual,2022-11-30 22:16:29.958377,shielded hit
3190,dycnh,Profile-Visual,2022-11-30 22:16:29.964379,hp 460
3191,dycnh,Profile-Visual,2022-11-30 22:16:29.967379,armor 91
3192,dycnh,Profile-Visual,2022-11-30 22:16:29.970380,hp 460
3193,dycnh,Profile-Visual,2022-11-30 22:16:29.973380,armor 91
3194,dycnh,Profile-Visual,2022-11-30 22:16:29.976380,health_subtracted 0
3195,dycnh,Profile-Visual,2022-11-30 22:16:29.999386,stance_crouched 1
3196,dycnh,Profile-Visual,2022-11-30 22:16:30.189679,weapon_fired 0
3197,dycnh,Profile-Visual,2022-11-30 22:16:30.255825,weapon_fired 0
3198,dycnh,Profile-Visual,2022-11-30 22:16:30.321839,killed an enemy
3199,dycnh,Profile-Visual,2022-11-30 22:16:30.325840,weapon_fired 1
3200,dycnh,Profile-Visual,2022-11-30 22:16:30.391856,weapon_fired 0
3201,dycnh,Profile-Visual,2022-11-30 22:16:30.463871,weapon_fired 0
3202,dycnh,Profile-Visual,2022-11-30 22:16:30.534889,killed an enemy
3203,dycnh,Profile-Visual,2022-11-30 22:16:30.538890,weapon_fired 1
3204,dycnh,Profile-Visual,2022-11-30 22:16:30.603904,weapon_fired 0
3205,dycnh,Profile-Visual,2022-11-30 22:16:30.669923,weapon_fired 0
3206,dycnh,Profile-Visual,2022-11-30 22:16:30.734937,weapon_fired 0
3207,dycnh,Profile-Visual,2022-11-30 22:16:30.798431,weapon_fired 0
3208,dycnh,Profile-Visual,2022-11-30 22:16:30.865446,weapon_fired 0
3209,dycnh,Profile-Visual,2022-11-30 22:16:30.999476,stance_crouched 1
3210,dycnh,Profile-Visual,2022-11-30 22:16:31.331552,stance_crouched 0
3211,dycnh,Profile-Visual,2022-11-30 22:16:32.983948,stance_crouched 1
3212,dycnh,Profile-Visual,2022-11-30 22:16:33.003953,hp 460
3213,dycnh,Profile-Visual,2022-11-30 22:16:33.006953,armor 87
3214,dycnh,Profile-Visual,2022-11-30 22:16:33.011955,auto regenerate armor
3215,dycnh,Profile-Visual,2022-11-30 22:16:33.768943,hp 460
3216,dycnh,Profile-Visual,2022-11-30 22:16:33.771944,armor 91
3217,dycnh,Profile-Visual,2022-11-30 22:16:33.775946,enemy_headshot
3218,dycnh,Profile-Visual,2022-11-30 22:16:33.779946,killed an enemy
3219,dycnh,Profile-Visual,2022-11-30 22:16:33.793949,weapon_fired 1
3220,dycnh,Profile-Visual,2022-11-30 22:16:33.867966,weapon_fired 0
3221,dycnh,Profile-Visual,2022-11-30 22:16:36.314564,stance_crouched 0
3222,dycnh,Profile-Visual,2022-11-30 22:16:36.850685,hp 460
3223,dycnh,Profile-Visual,2022-11-30 22:16:36.852686,armor 91
3224,dycnh,Profile-Visual,2022-11-30 22:16:36.857686,enemy_headshot
3225,dycnh,Profile-Visual,2022-11-30 22:16:36.862688,weapon_fired 1
3226,dycnh,Profile-Visual,2022-11-30 22:16:36.866689,killed an enemy
3227,dycnh,Profile-Visual,2022-11-30 22:16:36.904698,stance_crouched 1
3228,dycnh,Profile-Visual,2022-11-30 22:16:36.947707,weapon_fired 0
3229,dycnh,Profile-Visual,2022-11-30 22:16:37.013722,weapon_fired 0
3230,dycnh,Profile-Visual,2022-11-30 22:16:37.078736,weapon_fired 0
3231,dycnh,Profile-Visual,2022-11-30 22:16:37.143751,weapon_fired 0
3232,dycnh,Profile-Visual,2022-11-30 22:16:37.206766,weapon_fired 0
3233,dycnh,Profile-Visual,2022-11-30 22:16:37.272786,weapon_fired 0
3234,dycnh,Profile-Visual,2022-11-30 22:16:38.414044,stance_crouched 0
3235,dycnh,Profile-Visual,2022-11-30 22:16:38.663126,stance_crouched 1
3236,dycnh,Profile-Visual,2022-11-30 22:16:38.714137,weapon_fired 0
3237,dycnh,Profile-Visual,2022-11-30 22:16:38.793155,killed an enemy
3238,dycnh,Profile-Visual,2022-11-30 22:16:38.797156,weapon_fired 1
3239,dycnh,Profile-Visual,2022-11-30 22:16:38.876174,weapon_fired 0
3240,dycnh,Profile-Visual,2022-11-30 22:16:38.939188,weapon_fired 0
3241,dycnh,Profile-Visual,2022-11-30 22:16:39.017207,weapon_fired 0
3242,dycnh,Profile-Visual,2022-11-30 22:16:39.075219,weapon_fired 0
3243,dycnh,Profile-Visual,2022-11-30 22:16:39.140234,weapon_fired 0
3244,dycnh,Profile-Visual,2022-11-30 22:16:39.228254,weapon_fired 0
3245,dycnh,Profile-Visual,2022-11-30 22:16:39.251260,hp 460
3246,dycnh,Profile-Visual,2022-11-30 22:16:39.253259,armor 91
3247,dycnh,Profile-Visual,2022-11-30 22:16:39.259261,shielded hit
3248,dycnh,Profile-Visual,2022-11-30 22:16:39.264263,hp 460
3249,dycnh,Profile-Visual,2022-11-30 22:16:39.267263,armor 91
3250,dycnh,Profile-Visual,2022-11-30 22:16:39.271263,hp 460
3251,dycnh,Profile-Visual,2022-11-30 22:16:39.273264,armor 91
3252,dycnh,Profile-Visual,2022-11-30 22:16:39.277265,health_subtracted 0
3253,dycnh,Profile-Visual,2022-11-30 22:16:39.712364,stance_crouched 1
3254,dycnh,Profile-Visual,2022-11-30 22:16:39.809386,hp 460
3255,dycnh,Profile-Visual,2022-11-30 22:16:39.812387,armor 81
3256,dycnh,Profile-Visual,2022-11-30 22:16:39.816420,shielded hit
3257,dycnh,Profile-Visual,2022-11-30 22:16:39.822559,hp 460
3258,dycnh,Profile-Visual,2022-11-30 22:16:39.824560,armor 81
3259,dycnh,Profile-Visual,2022-11-30 22:16:39.830561,health_subtracted 0
3260,dycnh,Profile-Visual,2022-11-30 22:16:39.835562,hp 460
3261,dycnh,Profile-Visual,2022-11-30 22:16:39.837563,armor 81
3262,dycnh,Profile-Visual,2022-11-30 22:16:39.847566,hp 460
3263,dycnh,Profile-Visual,2022-11-30 22:16:39.849566,armor 78
3264,dycnh,Profile-Visual,2022-11-30 22:16:39.854566,enemy_headshot
3265,dycnh,Profile-Visual,2022-11-30 22:16:39.857567,killed an enemy
3266,dycnh,Profile-Visual,2022-11-30 22:16:39.861568,weapon_fired 1
3267,dycnh,Profile-Visual,2022-11-30 22:16:39.957591,weapon_fired 0
3268,dycnh,Profile-Visual,2022-11-30 22:16:40.020605,weapon_fired 0
3269,dycnh,Profile-Visual,2022-11-30 22:16:40.077617,weapon_fired 0
3270,dycnh,Profile-Visual,2022-11-30 22:16:40.129629,weapon_fired 0
3271,dycnh,Profile-Visual,2022-11-30 22:16:40.191643,weapon_fired 0
3272,dycnh,Profile-Visual,2022-11-30 22:16:40.300668,stance_crouched 1
3273,dycnh,Profile-Visual,2022-11-30 22:16:40.332675,hp 460
3274,dycnh,Profile-Visual,2022-11-30 22:16:40.335676,armor 86
3275,dycnh,Profile-Visual,2022-11-30 22:16:40.340678,shielded hit
3276,dycnh,Profile-Visual,2022-11-30 22:16:40.346678,hp 460
3277,dycnh,Profile-Visual,2022-11-30 22:16:40.349679,armor 86
3278,dycnh,Profile-Visual,2022-11-30 22:16:40.353680,hp 460
3279,dycnh,Profile-Visual,2022-11-30 22:16:40.355681,armor 86
3280,dycnh,Profile-Visual,2022-11-30 22:16:40.359681,health_subtracted 0
3281,dycnh,Profile-Visual,2022-11-30 22:16:40.381686,hp 460
3282,dycnh,Profile-Visual,2022-11-30 22:16:40.383687,armor 85
3283,dycnh,Profile-Visual,2022-11-30 22:16:40.387687,shielded hit
3284,dycnh,Profile-Visual,2022-11-30 22:16:40.393689,hp 460
3285,dycnh,Profile-Visual,2022-11-30 22:16:40.396690,armor 85
3286,dycnh,Profile-Visual,2022-11-30 22:16:40.399690,hp 460
3287,dycnh,Profile-Visual,2022-11-30 22:16:40.402691,armor 85
3288,dycnh,Profile-Visual,2022-11-30 22:16:40.405692,health_subtracted 0
3289,dycnh,Profile-Visual,2022-11-30 22:16:41.219876,stance_crouched 1
3290,dycnh,Profile-Visual,2022-11-30 22:16:41.405137,weapon_fired 0
3291,dycnh,Profile-Visual,2022-11-30 22:16:41.479155,weapon_fired 0
3292,dycnh,Profile-Visual,2022-11-30 22:16:41.543169,weapon_fired 0
3293,dycnh,Profile-Visual,2022-11-30 22:16:41.623187,weapon_fired 0
3294,dycnh,Profile-Visual,2022-11-30 22:16:41.690202,weapon_fired 0
3295,dycnh,Profile-Visual,2022-11-30 22:16:41.757218,weapon_fired 0
3296,dycnh,Profile-Visual,2022-11-30 22:16:41.826233,weapon_fired 0
3297,dycnh,Profile-Visual,2022-11-30 22:16:41.905250,weapon_fired 0
3298,dycnh,Profile-Visual,2022-11-30 22:16:41.966265,weapon_fired 0
3299,dycnh,Profile-Visual,2022-11-30 22:16:42.040282,weapon_fired 0
3300,dycnh,Profile-Visual,2022-11-30 22:16:42.109297,weapon_fired 0
3301,dycnh,Profile-Visual,2022-11-30 22:16:42.177313,hp 460
3302,dycnh,Profile-Visual,2022-11-30 22:16:42.179313,armor 72
3303,dycnh,Profile-Visual,2022-11-30 22:16:42.183314,enemy_headshot
3304,dycnh,Profile-Visual,2022-11-30 22:16:42.187315,killed an enemy
3305,dycnh,Profile-Visual,2022-11-30 22:16:42.191316,weapon_fired 1
3306,dycnh,Profile-Visual,2022-11-30 22:16:42.262332,weapon_fired 0
3307,dycnh,Profile-Visual,2022-11-30 22:16:42.333347,weapon_fired 0
3308,dycnh,Profile-Visual,2022-11-30 22:16:42.397362,weapon_fired 0
3309,dycnh,Profile-Visual,2022-11-30 22:16:42.860405,stance_crouched 1
3310,dycnh,Profile-Visual,2022-11-30 22:16:42.915417,hp 460
3311,dycnh,Profile-Visual,2022-11-30 22:16:42.918418,armor 91
3312,dycnh,Profile-Visual,2022-11-30 22:16:42.921419,shielded hit
3313,dycnh,Profile-Visual,2022-11-30 22:16:42.926419,hp 460
3314,dycnh,Profile-Visual,2022-11-30 22:16:42.929420,armor 91
3315,dycnh,Profile-Visual,2022-11-30 22:16:42.932421,hp 460
3316,dycnh,Profile-Visual,2022-11-30 22:16:42.934420,armor 91
3317,dycnh,Profile-Visual,2022-11-30 22:16:42.938421,health_subtracted 0
3318,dycnh,Profile-Visual,2022-11-30 22:16:43.494548,stance_crouched 1
3319,dycnh,Profile-Visual,2022-11-30 22:16:43.903641,hp 460
3320,dycnh,Profile-Visual,2022-11-30 22:16:43.905642,armor 71
3321,dycnh,Profile-Visual,2022-11-30 22:16:43.909643,shielded hit
3322,dycnh,Profile-Visual,2022-11-30 22:16:43.913644,hp 460
3323,dycnh,Profile-Visual,2022-11-30 22:16:43.916644,armor 71
3324,dycnh,Profile-Visual,2022-11-30 22:16:43.919644,hp 460
3325,dycnh,Profile-Visual,2022-11-30 22:16:43.922646,armor 71
3326,dycnh,Profile-Visual,2022-11-30 22:16:43.925645,health_subtracted 0
3327,dycnh,Profile-Visual,2022-11-30 22:16:44.496297,stance_crouched 1
3328,dycnh,Profile-Visual,2022-11-30 22:16:44.525304,hp 460
3329,dycnh,Profile-Visual,2022-11-30 22:16:44.528305,armor 67
3330,dycnh,Profile-Visual,2022-11-30 22:16:44.531304,shielded hit
3331,dycnh,Profile-Visual,2022-11-30 22:16:44.537306,hp 460
3332,dycnh,Profile-Visual,2022-11-30 22:16:44.540307,armor 67
3333,dycnh,Profile-Visual,2022-11-30 22:16:44.543308,hp 460
3334,dycnh,Profile-Visual,2022-11-30 22:16:44.546308,armor 67
3335,dycnh,Profile-Visual,2022-11-30 22:16:44.550309,health_subtracted 0
3336,dycnh,Profile-Visual,2022-11-30 22:16:44.852462,weapon_fired 0
3337,dycnh,Profile-Visual,2022-11-30 22:16:45.103520,stance_crouched 1
3338,dycnh,Profile-Visual,2022-11-30 22:16:45.418590,stance_crouched 0
3339,dycnh,Profile-Visual,2022-11-30 22:16:45.722763,hp 460
3340,dycnh,Profile-Visual,2022-11-30 22:16:45.724762,armor 47
3341,dycnh,Profile-Visual,2022-11-30 22:16:45.729763,shielded hit
3342,dycnh,Profile-Visual,2022-11-30 22:16:45.735765,hp 460
3343,dycnh,Profile-Visual,2022-11-30 22:16:45.737766,armor 47
3344,dycnh,Profile-Visual,2022-11-30 22:16:45.741766,hp 460
3345,dycnh,Profile-Visual,2022-11-30 22:16:45.744768,armor 47
3346,dycnh,Profile-Visual,2022-11-30 22:16:45.747768,health_subtracted 0
3347,dycnh,Profile-Visual,2022-11-30 22:16:46.437982,stance_crouched 1
3348,dycnh,Profile-Visual,2022-11-30 22:16:46.993107,stance_crouched 0
3349,dycnh,Profile-Visual,2022-11-30 22:16:48.067847,stance_crouched 0
3350,dycnh,Profile-Visual,2022-11-30 22:16:48.207879,hp 460
3351,dycnh,Profile-Visual,2022-11-30 22:16:48.209879,armor 43
3352,dycnh,Profile-Visual,2022-11-30 22:16:48.213881,auto regenerate armor
3353,dycnh,Profile-Visual,2022-11-30 22:16:48.762004,stance_crouched 0
3354,dycnh,Profile-Visual,2022-11-30 22:16:49.020063,killed an enemy
3355,dycnh,Profile-Visual,2022-11-30 22:16:49.310638,stance_crouched 0
3356,dycnh,Profile-Visual,2022-11-30 22:16:49.698231,stance_crouched 0
3357,dycnh,Profile-Visual,2022-11-30 22:16:50.060059,stance_crouched 0
3358,dycnh,Profile-Visual,2022-11-30 22:16:50.193089,stance_crouched 1
3359,dycnh,Profile-Visual,2022-11-30 22:16:51.131478,stance_crouched 1
3360,dycnh,Profile-Visual,2022-11-30 22:16:57.404724,stance_crouched 0
3361,dycnh,Profile-Visual,2022-11-30 22:16:58.003859,stance_crouched 1
3362,dycnh,Profile-Visual,2022-11-30 22:16:58.184900,weapon_fired 0
3363,dycnh,Profile-Visual,2022-11-30 22:16:58.262918,weapon_fired 0
3364,dycnh,Profile-Visual,2022-11-30 22:16:58.325932,weapon_fired 0
3365,dycnh,Profile-Visual,2022-11-30 22:16:58.404950,weapon_fired 0
3366,dycnh,Profile-Visual,2022-11-30 22:16:58.471966,weapon_fired 0
3367,dycnh,Profile-Visual,2022-11-30 22:16:58.555984,weapon_fired 0
3368,dycnh,Profile-Visual,2022-11-30 22:16:58.611998,weapon_fired 0
3369,dycnh,Profile-Visual,2022-11-30 22:16:58.691015,weapon_fired 0
3370,dycnh,Profile-Visual,2022-11-30 22:16:58.760032,weapon_fired 0
3371,dycnh,Profile-Visual,2022-11-30 22:16:58.820045,weapon_fired 0
3372,dycnh,Profile-Visual,2022-11-30 22:16:58.898062,weapon_fired 0
3373,dycnh,Profile-Visual,2022-11-30 22:16:58.964077,weapon_fired 0
3374,dycnh,Profile-Visual,2022-11-30 22:16:59.132527,weapon_fired 0
3375,dycnh,Profile-Visual,2022-11-30 22:16:59.208542,weapon_fired 0
3376,dycnh,Profile-Visual,2022-11-30 22:16:59.282560,weapon_fired 0
3377,dycnh,Profile-Visual,2022-11-30 22:16:59.354576,weapon_fired 0
3378,dycnh,Profile-Visual,2022-11-30 22:16:59.413589,weapon_fired 0
3379,dycnh,Profile-Visual,2022-11-30 22:16:59.479605,weapon_fired 0
3380,dycnh,Profile-Visual,2022-11-30 22:16:59.550621,weapon_fired 1
3381,dycnh,Profile-Visual,2022-11-30 22:16:59.628639,weapon_fired 1
3382,dycnh,Profile-Visual,2022-11-30 22:16:59.632639,killed an enemy
3383,dycnh,Profile-Visual,2022-11-30 22:16:59.703655,weapon_fired 0
3384,dycnh,Profile-Visual,2022-11-30 22:16:59.772671,weapon_fired 0
3385,dycnh,Profile-Visual,2022-11-30 22:16:59.846688,weapon_fired 0
3386,dycnh,Profile-Visual,2022-11-30 22:16:59.958020,hp 460
3387,dycnh,Profile-Visual,2022-11-30 22:16:59.960019,armor 91
3388,dycnh,Profile-Visual,2022-11-30 22:16:59.964019,shielded hit
3389,dycnh,Profile-Visual,2022-11-30 22:16:59.971022,hp 460
3390,dycnh,Profile-Visual,2022-11-30 22:16:59.974022,armor 91
3391,dycnh,Profile-Visual,2022-11-30 22:16:59.978023,hp 460
3392,dycnh,Profile-Visual,2022-11-30 22:16:59.982024,armor 91
