,Player,Profile,Time,Event
1376,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:15:55.596079,hp 460
1377,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:15:55.600081,armor 91
1378,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:15:55.603081,hp 460
1379,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:15:55.606081,armor 91
1380,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:15:55.610083,health_subtracted 0
1381,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:15:56.028081,enemy_headshot
1382,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:15:56.033082,killed an enemy
1383,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:15:56.037083,weapon_fired 0
1384,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:15:56.049085,weapon_fired 1
1385,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:15:56.643219,weapon_fired 0
1386,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:15:57.444915,stance_crouched 0
1387,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:15:58.756813,hp 460
1388,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:15:58.760233,armor 87
1389,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:15:58.764001,auto regenerate armor
1390,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:02.407239,hp 460
1391,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:02.410241,armor 91
1392,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:02.414242,shielded hit
1393,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:02.420242,hp 460
1394,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:02.423314,armor 91
1395,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:02.428296,hp 460
1396,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:02.431296,armor 91
1397,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:02.435297,health_subtracted 0
1398,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:02.995925,weapon_fired 0
1399,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:03.342004,hp 460
1400,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:03.345005,armor 83
1401,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:03.349005,shielded hit
1402,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:03.357007,hp 460
1403,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:03.360007,armor 83
1404,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:03.363008,hp 460
1405,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:03.366009,armor 83
1406,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:03.373010,health_subtracted 0
1407,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:03.378012,stance_crouched 0
1408,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:03.639070,weapon_fired 0
1409,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:04.395738,hp 460
1410,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:04.398739,armor 79
1411,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:04.402740,shielded hit
1412,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:04.409742,hp 460
1413,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:04.412742,armor 79
1414,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:04.417744,hp 460
1415,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:04.420745,armor 79
1416,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:04.426746,health_subtracted 0
1417,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:04.507764,hp 460
1418,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:04.510765,armor 77
1419,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:04.513766,enemy_headshot
1420,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:04.518768,killed an enemy
1421,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:04.525768,weapon_fired 1
1422,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:04.531770,weapon_fired 0
1423,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:05.589014,killed an enemy
1424,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:05.594015,weapon_fired 0
1425,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:05.599016,weapon_fired 1
1426,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:06.122135,weapon_fired 0
1427,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:07.902747,stance_crouched 0
1428,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:08.215817,hp 460
1429,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:08.217818,armor 91
1430,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:08.221819,auto regenerate armor
1431,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:18.435409,stance_crouched 0
1432,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:25.559022,hp 460
1433,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:25.562023,armor 91
1434,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:25.565025,shielded hit
1435,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:25.570025,hp 460
1436,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:25.573027,armor 91
1437,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:25.577028,hp 460
1438,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:25.580028,armor 91
1439,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:25.584028,health_subtracted 0
1440,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:26.196531,stance_crouched 0
1441,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:26.448587,hp 460
1442,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:26.450588,armor 87
1443,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:26.454589,shielded hit
1444,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:26.460591,hp 460
1445,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:26.463592,armor 87
1446,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:26.468592,hp 460
1447,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:26.470593,armor 87
1448,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:26.475594,health_subtracted 0
1449,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:26.601623,weapon_fired 0
1450,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:26.684641,weapon_fired 0
1451,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:26.748656,weapon_fired 1
1452,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:26.816671,weapon_fired 0
1453,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:26.877685,killed an enemy
1454,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:26.881686,weapon_fired 1
1455,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:26.954702,killed an enemy
1456,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:26.958703,weapon_fired 1
1457,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:27.031720,weapon_fired 0
1458,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:27.100736,weapon_fired 0
1459,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:27.168751,weapon_fired 0
1460,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:27.241767,weapon_fired 0
1461,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:27.303781,killed an enemy
1462,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:27.307783,weapon_fired 1
1463,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:27.378799,weapon_fired 0
1464,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:27.440000,weapon_fired 0
1465,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:27.513016,weapon_fired 0
1466,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:27.582032,weapon_fired 0
1467,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:27.657049,weapon_fired 0
1468,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:27.720063,weapon_fired 0
1469,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:27.809083,weapon_fired 0
1470,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:27.836090,hp 460
1471,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:27.839091,armor 83
1472,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:27.842092,shielded hit
1473,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:27.851094,hp 460
1474,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:27.854094,armor 83
1475,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:27.858095,hp 460
1476,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:27.861095,armor 83
1477,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:27.865096,health_subtracted 0
1478,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:27.894102,weapon_fired 1
1479,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:27.969627,killed an enemy
1480,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:27.983630,weapon_fired 1
1481,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:28.026640,weapon_fired 0
1482,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:28.095655,weapon_fired 0
1483,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:28.158670,weapon_fired 0
1484,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:28.226685,weapon_fired 0
1485,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:28.291895,weapon_fired 0
1486,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:28.356910,weapon_fired 0
1487,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:28.437928,hp 460
1488,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:28.440929,armor 79
1489,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:28.444930,shielded hit
1490,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:28.450932,hp 460
1491,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:28.453932,armor 79
1492,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:28.457932,hp 460
1493,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:28.460934,armor 79
1494,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:28.464934,health_subtracted 0
1495,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:29.080328,hp 460
1496,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:29.083329,armor 59
1497,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:29.088330,shielded hit
1498,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:29.094331,hp 460
1499,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:29.097332,armor 59
1500,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:29.101333,hp 460
1501,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:29.104333,armor 59
1502,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:29.109336,health_subtracted 0
1503,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:29.126845,stance_crouched 0
1504,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:31.489793,stance_crouched 0
1505,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:32.166597,hp 460
1506,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:32.169597,armor 39
1507,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:32.173599,auto regenerate armor
1508,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:32.774300,weapon_fired 0
1509,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:32.855910,weapon_fired 0
1510,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:32.928926,killed an enemy
1511,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:32.932928,weapon_fired 1
1512,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:32.999942,weapon_fired 0
1513,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:33.075960,killed an enemy
1514,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:33.079960,weapon_fired 1
1515,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:33.147976,weapon_fired 0
1516,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:33.215991,weapon_fired 0
1517,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:33.284007,weapon_fired 0
1518,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:33.369026,weapon_fired 0
1519,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:33.438043,weapon_fired 0
1520,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:33.496055,weapon_fired 0
1521,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:33.566070,weapon_fired 0
1522,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:33.640087,weapon_fired 0
1523,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:33.714104,weapon_fired 0
1524,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:33.775118,weapon_fired 0
1525,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:33.844135,weapon_fired 0
1526,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:34.036177,weapon_fired 0
1527,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:34.114195,weapon_fired 0
1528,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:34.191214,weapon_fired 0
1529,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:34.204216,stance_crouched 0
1530,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:37.411567,hp 460
1531,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:37.413567,armor 91
1532,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:37.416567,auto regenerate armor
1533,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:37.616612,stance_crouched 0
1534,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:37.935684,weapon_fired 0
1535,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:38.020704,weapon_fired 0
1536,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:38.079718,weapon_fired 0
1537,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:38.147732,weapon_fired 0
1538,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:38.235752,weapon_fired 0
1539,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:38.306141,weapon_fired 0
1540,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:38.367154,weapon_fired 0
1541,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:38.440171,weapon_fired 0
1542,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:38.506187,weapon_fired 0
1543,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:38.579202,weapon_fired 0
1544,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:38.650218,weapon_fired 0
1545,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:38.723234,weapon_fired 0
1546,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:39.176338,weapon_fired 0
1547,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:39.246355,weapon_fired 0
1548,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:39.318104,weapon_fired 0
1549,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:39.390120,weapon_fired 0
1550,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:39.467137,enemy_headshot
1551,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:39.475139,weapon_fired 1
1552,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:39.480140,hp 460
1553,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:39.483142,armor 91
1554,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:39.555158,killed an enemy
1555,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:39.558158,weapon_fired 1
1556,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:39.624173,weapon_fired 0
1557,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:39.688187,weapon_fired 0
1558,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:39.762205,weapon_fired 0
1559,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:39.822218,enemy_headshot
1560,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:39.826218,killed an enemy
1561,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:39.833222,weapon_fired 1
1562,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:39.906237,weapon_fired 0
1563,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:39.965251,weapon_fired 0
1564,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:40.038267,weapon_fired 0
1565,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:40.115285,weapon_fired 0
1566,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:40.160294,hp 460
1567,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:40.163295,armor 91
1568,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:40.167296,shielded hit
1569,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:40.174297,hp 460
1570,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:40.177298,armor 91
1571,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:40.181299,hp 460
1572,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:40.184300,armor 91
1573,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:40.187300,health_subtracted 0
1574,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:40.401350,stance_crouched 0
1575,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:40.972377,stance_crouched 0
1576,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:42.636014,hp 460
1577,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:42.638015,armor 89
1578,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:42.642015,auto regenerate armor
1579,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:43.791276,hp 460
1580,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:43.794277,armor 91
1581,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:43.798278,shielded hit
1582,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:43.803278,hp 460
1583,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:43.806279,armor 91
1584,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:43.810281,hp 460
1585,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:43.812282,armor 91
1586,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:43.822283,health_subtracted 0
1587,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:44.101346,hp 460
1588,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:44.104347,armor 83
1589,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:44.109348,shielded hit
1590,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:44.115350,hp 460
1591,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:44.117350,armor 83
1592,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:44.122351,hp 460
1593,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:44.125351,armor 83
1594,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:44.128353,health_subtracted 0
1595,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:44.976051,hp 460
1596,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:44.979053,armor 63
1597,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:44.984054,shielded hit
1598,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:44.991056,hp 460
1599,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:44.994056,armor 63
1600,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:44.998057,hp 460
1601,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:45.000057,armor 63
1602,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:45.005059,health_subtracted 0
1603,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:46.760970,stance_crouched 0
1604,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:47.350103,hp 460
1605,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:47.352104,armor 59
1606,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:47.358105,shielded hit
1607,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:47.363106,hp 460
1608,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:47.365106,armor 59
1609,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:47.369107,hp 460
1610,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:47.372109,armor 59
1611,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:47.377111,health_subtracted 0
1612,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:47.703183,stance_crouched 0
1613,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:47.854993,hp 460
1614,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:47.857993,armor 39
1615,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:47.861995,shielded hit
1616,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:47.866995,hp 460
1617,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:47.868995,armor 39
1618,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:47.872999,hp 460
1619,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:47.875997,armor 39
1620,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:47.879999,health_subtracted 0
1621,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:47.947013,killed an enemy
1622,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:47.953090,weapon_fired 1
1623,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:48.022105,weapon_fired 0
1624,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:48.049112,hp 460
1625,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:48.051112,armor 22
1626,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:48.055097,shielded hit
1627,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:48.062099,hp 460
1628,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:48.066100,armor 22
1629,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:48.070100,hp 460
1630,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:48.073102,armor 22
1631,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:48.084104,health_subtracted 0
1632,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:48.121112,weapon_fired 0
1633,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:48.178125,weapon_fired 0
1634,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:48.235138,weapon_fired 0
1635,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:48.304157,weapon_fired 0
1636,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:48.373177,weapon_fired 0
1637,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:48.427190,weapon_fired 0
1638,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:48.493206,weapon_fired 0
1639,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:48.561225,weapon_fired 0
1640,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:48.811723,stance_crouched 0
1641,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:49.035775,hp 460
1642,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:49.038776,armor 0
1643,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:49.042776,unshielded hit
1644,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:49.049778,hp 430
1645,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:49.052779,armor 0
1646,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:49.056780,health_subtracted 3
1647,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:49.063782,hp 444
1648,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:49.066782,armor 0
1649,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:49.072782,hp 444
1650,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:49.075783,armor 0
1651,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:49.080784,hp 444
1652,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:49.082785,armor 0
1653,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:49.088786,hp 444
1654,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:49.090786,armor 0
1655,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:49.435028,stance_crouched 0
1656,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:49.773107,hp 444
1657,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:49.775107,armor 0
1658,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:49.780110,unshielded hit
1659,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:49.785109,hp 414
1660,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:49.788110,armor 0
1661,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:49.791109,health_subtracted 3
1662,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:50.038165,stance_crouched 0
1663,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:50.264217,weapon_fired 0
1664,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:50.435256,stance_crouched 0
1665,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:51.418479,weapon_fired 0
1666,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:51.893586,weapon_fired 0
1667,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:52.277618,hp 414
1668,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:52.280618,armor 0
1669,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:52.283620,auto regenerate armor
1670,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:52.290620,hp 414
1671,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:52.293622,armor 0
1672,juheo,Profile-Visual+Weste+Thermal,2022-12-04 15:16:52.478082,killed an enemy
