,Player,Profile,Time,Event
266,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:20.744979,stance_crouched 0
267,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:20.953421,hp 460
268,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:20.955416,armor 91
269,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:20.963395,shielded hit
270,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:20.973368,hp 460
271,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:20.976361,armor 91
272,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:20.980350,hp 460
273,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:20.983341,armor 91
274,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:20.985336,health_subtracted 0
275,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:21.339389,weapon_fired 0
276,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:21.371304,hp 460
277,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:21.374296,armor 83
278,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:21.377287,shielded hit
279,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:21.382274,health_subtracted 0
280,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:21.389255,hp 460
281,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:21.391251,armor 83
282,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:21.396237,hp 460
283,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:21.399229,armor 83
284,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:21.426157,weapon_fired 0
285,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:21.495970,enemy_headshot
286,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:21.499960,hp 460
287,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:21.502952,armor 76
288,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:21.508936,weapon_fired 1
289,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:21.538856,stance_crouched 1
290,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:21.563789,enemy_headshot
291,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:21.567778,killed an enemy
292,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:21.571768,weapon_fired 1
293,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:21.645570,weapon_fired 0
294,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:21.705410,weapon_fired 0
295,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:21.764253,weapon_fired 0
296,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:21.830077,weapon_fired 0
297,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:21.907868,weapon_fired 0
298,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:22.219459,stance_crouched 1
299,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:22.356094,weapon_fired 0
300,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:22.432890,weapon_fired 0
301,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:22.516666,weapon_fired 0
302,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:22.579498,weapon_fired 0
303,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:22.643326,weapon_fired 0
304,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:22.707155,weapon_fired 0
305,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:22.766996,weapon_fired 0
306,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:22.837807,weapon_fired 0
307,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:22.914602,weapon_fired 0
308,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:22.979428,weapon_fired 0
309,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:23.003364,stance_crouched 1
310,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:25.701929,auto regenerate armor
311,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:25.705918,hp 460
312,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:25.708910,armor 91
313,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:25.862499,stance_crouched 1
314,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:26.659874,weapon_fired 0
315,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:26.741168,weapon_fired 0
316,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:26.814971,weapon_fired 0
317,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:26.892762,weapon_fired 0
318,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:27.018426,stance_crouched 1
319,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:27.624313,stance_crouched 1
320,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:28.168209,shielded hit
321,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:28.173703,hp 460
322,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:28.176696,armor 91
323,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:28.179688,hp 460
324,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:28.183676,armor 91
325,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:28.186668,health_subtracted 0
326,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:28.194648,hp 460
327,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:28.196643,armor 91
328,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:28.249501,stance_crouched 1
329,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:28.263463,weapon_fired 0
330,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:28.874498,weapon_fired 0
331,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:29.536674,hp 460
332,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:29.538670,armor 66
333,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:29.541661,enemy_headshot
334,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:29.544653,killed an enemy
335,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:29.549640,weapon_fired 0
336,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:30.381604,weapon_fired 0
337,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:30.888249,stance_crouched 1
338,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:31.607044,hp 460
339,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:31.609038,armor 91
340,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:31.613028,auto regenerate armor
341,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:32.997780,stance_crouched 1
342,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:33.194763,stance_crouched 0
343,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:33.678469,weapon_fired 0
344,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:33.752272,weapon_fired 1
345,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:33.836049,weapon_fired 0
346,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:33.910513,weapon_fired 0
347,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:33.970352,weapon_fired 0
348,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:34.040197,weapon_fired 0
349,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:34.114004,weapon_fired 0
350,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:34.294520,weapon_fired 0
351,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:34.366329,weapon_fired 0
352,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:34.440132,weapon_fired 0
353,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:34.520915,weapon_fired 0
354,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:34.587737,weapon_fired 0
355,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:34.653560,weapon_fired 0
356,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:34.726366,weapon_fired 0
357,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:34.789202,weapon_fired 0
358,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:34.862003,weapon_fired 0
359,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:35.060473,weapon_fired 0
360,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:35.139267,weapon_fired 0
361,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:35.208078,weapon_fired 0
362,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:35.278889,weapon_fired 0
363,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:35.347704,weapon_fired 0
364,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:35.417517,weapon_fired 0
365,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:35.491320,weapon_fired 0
366,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:35.557175,weapon_fired 0
367,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:36.204249,stance_crouched 0
368,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:36.338887,weapon_fired 0
369,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:36.413687,weapon_fired 0
370,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:36.477524,enemy_headshot
371,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:36.481507,hp 460
372,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:36.484498,armor 91
373,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:36.488488,killed an enemy
374,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:36.491480,weapon_fired 1
375,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:36.550322,weapon_fired 0
376,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:36.692941,stance_crouched 0
377,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:37.008658,stance_crouched 0
378,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:37.189179,hp 460
379,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:37.191174,armor 91
380,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:37.196161,shielded hit
381,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:37.202145,hp 460
382,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:37.204140,armor 91
383,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:37.209126,hp 460
384,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:37.211121,armor 91
385,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:37.215110,health_subtracted 0
386,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:37.238051,weapon_fired 0
387,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:37.301880,enemy_headshot
388,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:37.306868,killed an enemy
389,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:37.310856,weapon_fired 1
390,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:37.359735,weapon_fired 0
391,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:37.425560,weapon_fired 0
392,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:37.498365,weapon_fired 0
393,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:37.565186,weapon_fired 0
394,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:37.634003,weapon_fired 0
395,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:37.653949,stance_crouched 0
396,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:37.998029,stance_crouched 1
397,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:39.176059,stance_crouched 1
398,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:39.477254,stance_crouched 1
399,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:39.615882,stance_crouched 0
400,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:39.669739,hp 460
401,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:39.671733,armor 81
402,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:39.677717,auto regenerate armor
403,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:40.108291,weapon_fired 0
404,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:40.182094,weapon_fired 0
405,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:40.252905,weapon_fired 0
406,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:40.324712,weapon_fired 0
407,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:40.391533,weapon_fired 0
408,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:40.461451,weapon_fired 0
409,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:40.529270,weapon_fired 0
410,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:40.604576,weapon_fired 0
411,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:40.675386,weapon_fired 0
412,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:40.957631,weapon_fired 0
413,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:41.034427,weapon_fired 0
414,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:41.106234,weapon_fired 0
415,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:41.392469,shielded hit
416,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:41.403439,hp 460
417,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:41.406432,armor 91
418,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:41.410421,hp 460
419,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:41.412416,armor 91
420,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:41.417402,health_subtracted 0
421,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:41.421391,hp 460
422,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:41.424384,armor 91
423,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:41.853205,stance_crouched 0
424,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:42.364125,hp 460
425,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:42.366119,armor 81
426,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:42.374099,shielded hit
427,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:42.384071,health_subtracted 0
428,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:42.387063,hp 460
429,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:42.389058,armor 81
430,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:42.397037,hp 460
431,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:42.399032,armor 81
432,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:42.568578,weapon_fired 0
433,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:43.148387,hp 460
434,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:43.151379,armor 51
435,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:43.157363,killed an enemy
436,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:43.163347,enemy_headshot
437,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:43.167337,weapon_fired 0
438,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:43.173321,weapon_fired 1
439,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:43.182297,hp 460
440,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:43.185289,armor 55
441,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:43.192269,shielded hit
442,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:43.208227,hp 460
443,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:43.211219,armor 55
444,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:43.219198,hp 460
445,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:43.223187,armor 55
446,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:43.226180,health_subtracted 0
447,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:44.262303,stance_crouched 1
448,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:45.593387,auto regenerate armor
449,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:45.596379,hp 460
450,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:45.599371,armor 66
451,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:46.197331,stance_crouched 0
452,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:48.601046,stance_crouched 1
453,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:17:49.153084,stance_crouched 0
454,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:02.170376,stance_crouched 0
455,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:02.379816,shielded hit
456,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:02.384802,hp 460
457,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:02.387794,armor 91
458,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:02.393778,hp 460
459,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:02.395772,armor 91
460,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:02.402755,hp 460
461,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:02.405747,armor 91
462,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:02.410733,health_subtracted 0
463,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:02.802390,weapon_fired 0
464,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:02.945009,weapon_fired 0
465,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:03.004848,health_subtracted 0
466,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:03.008838,hp 460
467,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:03.010832,armor 87
468,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:03.013824,shielded hit
469,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:03.016817,hp 460
470,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:03.019808,armor 87
471,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:03.022800,hp 460
472,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:03.024796,armor 87
473,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:03.028785,weapon_fired 0
474,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:03.105842,weapon_fired 0
475,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:03.185628,hp 460
476,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:03.187623,armor 84
477,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:03.193607,enemy_headshot
478,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:03.196599,killed an enemy
479,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:03.203092,weapon_fired 1
480,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:03.267920,weapon_fired 0
481,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:03.332745,weapon_fired 0
482,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:03.400563,weapon_fired 0
483,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:03.471374,weapon_fired 0
484,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:05.475203,auto regenerate armor
485,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:05.479192,hp 460
486,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:05.482184,armor 91
487,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:05.942952,weapon_fired 0
488,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:06.026728,weapon_fired 0
489,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:06.104519,weapon_fired 0
490,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:06.173336,weapon_fired 0
491,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:06.235170,weapon_fired 0
492,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:06.297005,weapon_fired 0
493,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:06.373800,weapon_fired 0
494,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:07.198593,stance_crouched 0
495,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:07.216546,stance_crouched 1
496,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:07.844117,stance_crouched 0
497,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:08.059541,weapon_fired 0
498,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:08.777845,weapon_fired 0
499,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:09.348007,stance_crouched 0
500,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:09.803298,hp 460
501,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:09.804295,armor 91
502,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:09.810279,enemy_headshot
503,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:09.814268,killed an enemy
504,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:09.819256,weapon_fired 0
505,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:10.045650,stance_crouched 0
506,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:12.032799,hp 460
507,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:12.034794,armor 91
508,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:12.037785,auto regenerate armor
509,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:13.387361,complete_objective Defend_the_cutter
510,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:14.045768,stance_crouched 0
511,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:14.388360,activate_objective Remove_the_cutter
512,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:16.524388,stance_crouched 1
513,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:18.483346,complete_objective Remove_the_cutter
514,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:19.474316,activate_objective Blow_open_the_floor
515,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:19.787478,stance_crouched 0
516,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:20.244820,stance_crouched 0
517,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:20.397412,weapon_fired 0
518,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:20.462759,weapon_fired 0
519,twkfm,Profile-Visual+Weste+Thermal+Sound,2022-12-09 15:18:20.524594,weapon_fired 0
