,Player,Profile,Time,Event
1447,hrzup,Profile-Visual,2022-12-20 18:06:06.104147,weapon_fired 1
1448,hrzup,Profile-Visual,2022-12-20 18:06:07.314418,stance_crouched 0
1449,hrzup,Profile-Visual,2022-12-20 18:06:18.080761,complete_objective Defend_the_drill
1450,hrzup,Profile-Visual,2022-12-20 18:06:18.707902,hp 460
1451,hrzup,Profile-Visual,2022-12-20 18:06:18.710903,armor 91
1452,hrzup,Profile-Visual,2022-12-20 18:06:18.714904,auto regenerate armor
1453,hrzup,Profile-Visual,2022-12-20 18:06:19.087988,activate_objective Inspect_the_vault
1454,hrzup,Profile-Visual,2022-12-20 18:06:31.261305,complete_objective Inspect_the_vault
1455,hrzup,Profile-Visual,2022-12-20 18:06:32.269531,activate_objective Blow_up_the_floor
1456,hrzup,Profile-Visual,2022-12-20 18:06:40.792508,complete_objective Blow_up_the_floor
1457,hrzup,Profile-Visual,2022-12-20 18:06:41.792732,activate_objective Take_the_medallion
1458,hrzup,Profile-Visual,2022-12-20 18:06:42.834966,stance_crouched 1
1459,hrzup,Profile-Visual,2022-12-20 18:07:01.345532,hp 460
1460,hrzup,Profile-Visual,2022-12-20 18:07:01.347533,armor 91
1461,hrzup,Profile-Visual,2022-12-20 18:07:01.351534,auto regenerate armor
1462,hrzup,Profile-Visual,2022-12-20 18:07:07.128839,complete_objective Take_the_medallion
1463,hrzup,Profile-Visual,2022-12-20 18:07:08.073050,stance_crouched 0
1464,hrzup,Profile-Visual,2022-12-20 18:07:08.202080,activate_objective Open_the_sewers
1465,hrzup,Profile-Visual,2022-12-20 18:07:14.250259,hp 460
1466,hrzup,Profile-Visual,2022-12-20 18:07:14.252259,armor 91
1467,hrzup,Profile-Visual,2022-12-20 18:07:14.256260,shielded hit
1468,hrzup,Profile-Visual,2022-12-20 18:07:14.262261,hp 460
1469,hrzup,Profile-Visual,2022-12-20 18:07:14.265262,armor 91
1470,hrzup,Profile-Visual,2022-12-20 18:07:14.270263,hp 460
1471,hrzup,Profile-Visual,2022-12-20 18:07:14.273264,armor 91
1472,hrzup,Profile-Visual,2022-12-20 18:07:14.276265,stance_crouched 1
1473,hrzup,Profile-Visual,2022-12-20 18:07:15.194471,stance_crouched 0
1474,hrzup,Profile-Visual,2022-12-20 18:07:16.277183,hp 460
1475,hrzup,Profile-Visual,2022-12-20 18:07:16.280184,armor 68
1476,hrzup,Profile-Visual,2022-12-20 18:07:16.284185,auto regenerate armor
1477,hrzup,Profile-Visual,2022-12-20 18:07:22.547048,hp 460
1478,hrzup,Profile-Visual,2022-12-20 18:07:22.550048,armor 91
1479,hrzup,Profile-Visual,2022-12-20 18:07:22.554049,shielded hit
1480,hrzup,Profile-Visual,2022-12-20 18:07:22.560050,hp 460
1481,hrzup,Profile-Visual,2022-12-20 18:07:22.563051,armor 91
1482,hrzup,Profile-Visual,2022-12-20 18:07:22.567052,hp 460
1483,hrzup,Profile-Visual,2022-12-20 18:07:22.569052,armor 91
1484,hrzup,Profile-Visual,2022-12-20 18:07:22.572053,health_subtracted 0
1485,hrzup,Profile-Visual,2022-12-20 18:07:24.167188,hp 460
1486,hrzup,Profile-Visual,2022-12-20 18:07:24.171189,armor 66
1487,hrzup,Profile-Visual,2022-12-20 18:07:24.175190,shielded hit
1488,hrzup,Profile-Visual,2022-12-20 18:07:24.179192,hp 460
1489,hrzup,Profile-Visual,2022-12-20 18:07:24.182191,armor 66
1490,hrzup,Profile-Visual,2022-12-20 18:07:24.188193,hp 460
1491,hrzup,Profile-Visual,2022-12-20 18:07:24.190193,armor 66
1492,hrzup,Profile-Visual,2022-12-20 18:07:24.194194,health_subtracted 0
1493,hrzup,Profile-Visual,2022-12-20 18:07:24.304219,hp 460
1494,hrzup,Profile-Visual,2022-12-20 18:07:24.307220,armor 60
1495,hrzup,Profile-Visual,2022-12-20 18:07:24.311220,shielded hit
1496,hrzup,Profile-Visual,2022-12-20 18:07:24.317222,hp 460
1497,hrzup,Profile-Visual,2022-12-20 18:07:24.320222,armor 60
1498,hrzup,Profile-Visual,2022-12-20 18:07:24.324223,hp 460
1499,hrzup,Profile-Visual,2022-12-20 18:07:24.327224,armor 60
1500,hrzup,Profile-Visual,2022-12-20 18:07:24.331226,health_subtracted 0
1501,hrzup,Profile-Visual,2022-12-20 18:07:24.338226,weapon_fired 0
1502,hrzup,Profile-Visual,2022-12-20 18:07:24.409243,hp 460
1503,hrzup,Profile-Visual,2022-12-20 18:07:24.411243,armor 53
1504,hrzup,Profile-Visual,2022-12-20 18:07:24.415243,enemy_headshot
1505,hrzup,Profile-Visual,2022-12-20 18:07:24.419244,weapon_fired 1
1506,hrzup,Profile-Visual,2022-12-20 18:07:24.481258,weapon_fired 0
1507,hrzup,Profile-Visual,2022-12-20 18:07:24.536271,weapon_fired 0
1508,hrzup,Profile-Visual,2022-12-20 18:07:24.853342,killed an enemy
1509,hrzup,Profile-Visual,2022-12-20 18:07:24.857342,weapon_fired 1
1510,hrzup,Profile-Visual,2022-12-20 18:07:24.861344,enemy_headshot
1511,hrzup,Profile-Visual,2022-12-20 18:07:24.931360,weapon_fired 0
1512,hrzup,Profile-Visual,2022-12-20 18:07:24.947363,hp 460
1513,hrzup,Profile-Visual,2022-12-20 18:07:24.949363,armor 73
1514,hrzup,Profile-Visual,2022-12-20 18:07:24.954365,shielded hit
1515,hrzup,Profile-Visual,2022-12-20 18:07:24.960366,hp 460
1516,hrzup,Profile-Visual,2022-12-20 18:07:24.963367,armor 73
1517,hrzup,Profile-Visual,2022-12-20 18:07:24.966367,hp 460
1518,hrzup,Profile-Visual,2022-12-20 18:07:24.969368,armor 73
1519,hrzup,Profile-Visual,2022-12-20 18:07:24.973369,health_subtracted 0
1520,hrzup,Profile-Visual,2022-12-20 18:07:25.412065,hp 460
1521,hrzup,Profile-Visual,2022-12-20 18:07:25.414066,armor 63
1522,hrzup,Profile-Visual,2022-12-20 18:07:25.418067,shielded hit
1523,hrzup,Profile-Visual,2022-12-20 18:07:25.423067,hp 460
1524,hrzup,Profile-Visual,2022-12-20 18:07:25.426068,armor 63
1525,hrzup,Profile-Visual,2022-12-20 18:07:25.429068,hp 460
1526,hrzup,Profile-Visual,2022-12-20 18:07:25.432069,armor 63
1527,hrzup,Profile-Visual,2022-12-20 18:07:25.435070,health_subtracted 0
1528,hrzup,Profile-Visual,2022-12-20 18:07:25.701130,weapon_fired 0
1529,hrzup,Profile-Visual,2022-12-20 18:07:25.774146,weapon_fired 0
1530,hrzup,Profile-Visual,2022-12-20 18:07:25.837160,weapon_fired 0
1531,hrzup,Profile-Visual,2022-12-20 18:07:25.881170,hp 460
1532,hrzup,Profile-Visual,2022-12-20 18:07:25.883171,armor 53
1533,hrzup,Profile-Visual,2022-12-20 18:07:25.887171,shielded hit
1534,hrzup,Profile-Visual,2022-12-20 18:07:25.893173,hp 460
1535,hrzup,Profile-Visual,2022-12-20 18:07:25.896173,armor 53
1536,hrzup,Profile-Visual,2022-12-20 18:07:25.899174,hp 460
1537,hrzup,Profile-Visual,2022-12-20 18:07:25.901174,armor 53
1538,hrzup,Profile-Visual,2022-12-20 18:07:25.905176,health_subtracted 0
1539,hrzup,Profile-Visual,2022-12-20 18:07:26.063211,weapon_fired 0
1540,hrzup,Profile-Visual,2022-12-20 18:07:26.143229,killed an enemy
1541,hrzup,Profile-Visual,2022-12-20 18:07:26.147230,weapon_fired 1
1542,hrzup,Profile-Visual,2022-12-20 18:07:26.285261,weapon_fired 0
1543,hrzup,Profile-Visual,2022-12-20 18:07:26.745364,weapon_fired 0
1544,hrzup,Profile-Visual,2022-12-20 18:07:26.830383,weapon_fired 0
1545,hrzup,Profile-Visual,2022-12-20 18:07:26.945409,killed an enemy
1546,hrzup,Profile-Visual,2022-12-20 18:07:26.949410,weapon_fired 1
1547,hrzup,Profile-Visual,2022-12-20 18:07:27.027427,weapon_fired 0
1548,hrzup,Profile-Visual,2022-12-20 18:07:27.171460,weapon_fired 0
1549,hrzup,Profile-Visual,2022-12-20 18:07:27.253478,weapon_fired 0
1550,hrzup,Profile-Visual,2022-12-20 18:07:27.825847,hp 460
1551,hrzup,Profile-Visual,2022-12-20 18:07:27.827846,armor 43
1552,hrzup,Profile-Visual,2022-12-20 18:07:27.831848,shielded hit
1553,hrzup,Profile-Visual,2022-12-20 18:07:27.837849,hp 460
1554,hrzup,Profile-Visual,2022-12-20 18:07:27.840849,armor 43
1555,hrzup,Profile-Visual,2022-12-20 18:07:27.844851,hp 460
1556,hrzup,Profile-Visual,2022-12-20 18:07:27.846851,armor 43
1557,hrzup,Profile-Visual,2022-12-20 18:07:27.850852,health_subtracted 0
1558,hrzup,Profile-Visual,2022-12-20 18:07:28.323958,hp 460
1559,hrzup,Profile-Visual,2022-12-20 18:07:28.326960,armor 33
1560,hrzup,Profile-Visual,2022-12-20 18:07:28.331960,shielded hit
1561,hrzup,Profile-Visual,2022-12-20 18:07:28.339962,hp 460
1562,hrzup,Profile-Visual,2022-12-20 18:07:28.342963,armor 33
1563,hrzup,Profile-Visual,2022-12-20 18:07:28.346964,hp 460
1564,hrzup,Profile-Visual,2022-12-20 18:07:28.349964,armor 33
1565,hrzup,Profile-Visual,2022-12-20 18:07:28.352964,health_subtracted 0
1566,hrzup,Profile-Visual,2022-12-20 18:07:28.781061,hp 460
1567,hrzup,Profile-Visual,2022-12-20 18:07:28.784061,armor 23
1568,hrzup,Profile-Visual,2022-12-20 18:07:28.789062,shielded hit
1569,hrzup,Profile-Visual,2022-12-20 18:07:28.796064,hp 460
1570,hrzup,Profile-Visual,2022-12-20 18:07:28.798064,armor 23
1571,hrzup,Profile-Visual,2022-12-20 18:07:28.802065,hp 460
1572,hrzup,Profile-Visual,2022-12-20 18:07:28.805066,armor 23
1573,hrzup,Profile-Visual,2022-12-20 18:07:28.810067,health_subtracted 0
1574,hrzup,Profile-Visual,2022-12-20 18:07:29.291175,hp 460
1575,hrzup,Profile-Visual,2022-12-20 18:07:29.294176,armor 13
1576,hrzup,Profile-Visual,2022-12-20 18:07:29.298177,shielded hit
1577,hrzup,Profile-Visual,2022-12-20 18:07:29.305178,hp 460
1578,hrzup,Profile-Visual,2022-12-20 18:07:29.308179,armor 13
1579,hrzup,Profile-Visual,2022-12-20 18:07:29.319181,health_subtracted 0
1580,hrzup,Profile-Visual,2022-12-20 18:07:29.323183,hp 460
1581,hrzup,Profile-Visual,2022-12-20 18:07:29.325183,armor 13
1582,hrzup,Profile-Visual,2022-12-20 18:07:29.494372,hp 460
1583,hrzup,Profile-Visual,2022-12-20 18:07:29.496372,armor 10
1584,hrzup,Profile-Visual,2022-12-20 18:07:29.499373,shielded hit
1585,hrzup,Profile-Visual,2022-12-20 18:07:29.505374,hp 460
1586,hrzup,Profile-Visual,2022-12-20 18:07:29.508375,armor 10
1587,hrzup,Profile-Visual,2022-12-20 18:07:29.512375,hp 460
1588,hrzup,Profile-Visual,2022-12-20 18:07:29.514376,armor 10
1589,hrzup,Profile-Visual,2022-12-20 18:07:29.518377,health_subtracted 0
1590,hrzup,Profile-Visual,2022-12-20 18:07:30.860203,hp 460
1591,hrzup,Profile-Visual,2022-12-20 18:07:30.862203,armor 0
1592,hrzup,Profile-Visual,2022-12-20 18:07:30.867204,unshielded hit
1593,hrzup,Profile-Visual,2022-12-20 18:07:30.873205,hp 455
1594,hrzup,Profile-Visual,2022-12-20 18:07:30.875206,armor 0
1595,hrzup,Profile-Visual,2022-12-20 18:07:30.878207,health_subtracted 0.5
1596,hrzup,Profile-Visual,2022-12-20 18:07:30.895210,hp 460
1597,hrzup,Profile-Visual,2022-12-20 18:07:30.898211,armor 0
1598,hrzup,Profile-Visual,2022-12-20 18:07:30.902212,hp 460
1599,hrzup,Profile-Visual,2022-12-20 18:07:30.904212,armor 0
1600,hrzup,Profile-Visual,2022-12-20 18:07:30.909214,hp 460
1601,hrzup,Profile-Visual,2022-12-20 18:07:30.911214,armor 0
1602,hrzup,Profile-Visual,2022-12-20 18:07:30.915215,hp 460
1603,hrzup,Profile-Visual,2022-12-20 18:07:30.919216,armor 0
1604,hrzup,Profile-Visual,2022-12-20 18:07:33.982409,killed an enemy
1605,hrzup,Profile-Visual,2022-12-20 18:07:33.986409,weapon_fired 1
1606,hrzup,Profile-Visual,2022-12-20 18:07:34.070428,weapon_fired 0
1607,hrzup,Profile-Visual,2022-12-20 18:07:34.140444,killed an enemy
1608,hrzup,Profile-Visual,2022-12-20 18:07:34.144445,weapon_fired 1
1609,hrzup,Profile-Visual,2022-12-20 18:07:34.208459,weapon_fired 0
1610,hrzup,Profile-Visual,2022-12-20 18:07:34.273474,weapon_fired 0
1611,hrzup,Profile-Visual,2022-12-20 18:07:34.335488,weapon_fired 0
1612,hrzup,Profile-Visual,2022-12-20 18:07:34.720574,weapon_fired 0
1613,hrzup,Profile-Visual,2022-12-20 18:07:34.814595,killed an enemy
1614,hrzup,Profile-Visual,2022-12-20 18:07:34.818596,weapon_fired 1
1615,hrzup,Profile-Visual,2022-12-20 18:07:34.895613,weapon_fired 0
1616,hrzup,Profile-Visual,2022-12-20 18:07:34.963629,weapon_fired 0
1617,hrzup,Profile-Visual,2022-12-20 18:07:35.035645,weapon_fired 0
1618,hrzup,Profile-Visual,2022-12-20 18:07:35.106661,weapon_fired 0
1619,hrzup,Profile-Visual,2022-12-20 18:07:35.297704,hp 460
1620,hrzup,Profile-Visual,2022-12-20 18:07:35.299704,armor 0
1621,hrzup,Profile-Visual,2022-12-20 18:07:35.303705,unshielded hit
1622,hrzup,Profile-Visual,2022-12-20 18:07:35.310707,hp 456
1623,hrzup,Profile-Visual,2022-12-20 18:07:35.313708,armor 0
1624,hrzup,Profile-Visual,2022-12-20 18:07:35.317708,health_subtracted 0.4
1625,hrzup,Profile-Visual,2022-12-20 18:07:35.880835,hp 456
1626,hrzup,Profile-Visual,2022-12-20 18:07:35.884836,armor 0
1627,hrzup,Profile-Visual,2022-12-20 18:07:35.888837,unshielded hit
1628,hrzup,Profile-Visual,2022-12-20 18:07:35.894837,hp 452
1629,hrzup,Profile-Visual,2022-12-20 18:07:35.897838,armor 0
1630,hrzup,Profile-Visual,2022-12-20 18:07:35.900839,health_subtracted 0.4
1631,hrzup,Profile-Visual,2022-12-20 18:07:35.911842,hp 460
1632,hrzup,Profile-Visual,2022-12-20 18:07:35.914842,armor 0
1633,hrzup,Profile-Visual,2022-12-20 18:07:35.918844,hp 460
1634,hrzup,Profile-Visual,2022-12-20 18:07:35.921844,armor 0
1635,hrzup,Profile-Visual,2022-12-20 18:07:35.925845,hp 460
1636,hrzup,Profile-Visual,2022-12-20 18:07:35.928845,armor 0
1637,hrzup,Profile-Visual,2022-12-20 18:07:35.932846,hp 460
1638,hrzup,Profile-Visual,2022-12-20 18:07:35.935847,armor 0
1639,hrzup,Profile-Visual,2022-12-20 18:07:36.018865,hp 460
1640,hrzup,Profile-Visual,2022-12-20 18:07:36.021866,armor 0
1641,hrzup,Profile-Visual,2022-12-20 18:07:36.025867,unshielded hit
1642,hrzup,Profile-Visual,2022-12-20 18:07:36.031868,hp 450
1643,hrzup,Profile-Visual,2022-12-20 18:07:36.034869,armor 0
1644,hrzup,Profile-Visual,2022-12-20 18:07:36.038870,health_subtracted 1
1645,hrzup,Profile-Visual,2022-12-20 18:07:39.215606,hp 450
1646,hrzup,Profile-Visual,2022-12-20 18:07:39.217606,armor 0
1647,hrzup,Profile-Visual,2022-12-20 18:07:39.221608,hp 450
1648,hrzup,Profile-Visual,2022-12-20 18:07:39.225609,armor 0
1649,hrzup,Profile-Visual,2022-12-20 18:07:39.228609,auto regenerate armor
1650,hrzup,Profile-Visual,2022-12-20 18:07:40.111733,hp 450
1651,hrzup,Profile-Visual,2022-12-20 18:07:40.114734,armor 91
1652,hrzup,Profile-Visual,2022-12-20 18:07:40.117735,shielded hit
1653,hrzup,Profile-Visual,2022-12-20 18:07:40.122736,hp 450
1654,hrzup,Profile-Visual,2022-12-20 18:07:40.125736,armor 91
1655,hrzup,Profile-Visual,2022-12-20 18:07:40.128737,hp 450
1656,hrzup,Profile-Visual,2022-12-20 18:07:40.130737,armor 91
1657,hrzup,Profile-Visual,2022-12-20 18:07:40.134739,stance_crouched 1
1658,hrzup,Profile-Visual,2022-12-20 18:07:40.780002,stance_crouched 0
1659,hrzup,Profile-Visual,2022-12-20 18:07:40.888026,hp 460
1660,hrzup,Profile-Visual,2022-12-20 18:07:40.891027,armor 68
1661,hrzup,Profile-Visual,2022-12-20 18:07:40.897028,hp 460
1662,hrzup,Profile-Visual,2022-12-20 18:07:40.899028,armor 68
1663,hrzup,Profile-Visual,2022-12-20 18:07:40.904029,hp 460
1664,hrzup,Profile-Visual,2022-12-20 18:07:40.907030,armor 68
1665,hrzup,Profile-Visual,2022-12-20 18:07:40.913032,hp 460
1666,hrzup,Profile-Visual,2022-12-20 18:07:40.916032,armor 68
1667,hrzup,Profile-Visual,2022-12-20 18:07:42.789808,hp 460
1668,hrzup,Profile-Visual,2022-12-20 18:07:42.792808,armor 68
1669,hrzup,Profile-Visual,2022-12-20 18:07:42.796809,auto regenerate armor
1670,hrzup,Profile-Visual,2022-12-20 18:07:45.659886,weapon_fired 0
1671,hrzup,Profile-Visual,2022-12-20 18:07:45.733902,weapon_fired 0
1672,hrzup,Profile-Visual,2022-12-20 18:07:46.251019,weapon_fired 1
1673,hrzup,Profile-Visual,2022-12-20 18:07:48.961627,hp 460
1674,hrzup,Profile-Visual,2022-12-20 18:07:48.964628,armor 91
1675,hrzup,Profile-Visual,2022-12-20 18:07:48.968628,enemy_headshot
1676,hrzup,Profile-Visual,2022-12-20 18:07:48.972630,killed an enemy
1677,hrzup,Profile-Visual,2022-12-20 18:07:48.976630,weapon_fired 1
1678,hrzup,Profile-Visual,2022-12-20 18:07:49.056648,weapon_fired 0
1679,hrzup,Profile-Visual,2022-12-20 18:07:50.728023,weapon_fired 0
1680,hrzup,Profile-Visual,2022-12-20 18:07:50.807040,weapon_fired 0
1681,hrzup,Profile-Visual,2022-12-20 18:07:50.946072,weapon_fired 0
1682,hrzup,Profile-Visual,2022-12-20 18:07:53.452187,complete_objective Open_the_sewers
1683,hrzup,Profile-Visual,2022-12-20 18:07:54.442534,activate_objective Loot_more_or_escape
