,Player,Profile,Time,Event
1551,auffz,Profile-Visual,2022-12-07 14:15:13.046797,hp 454
1552,auffz,Profile-Visual,2022-12-07 14:15:13.048797,armor 91
1553,auffz,Profile-Visual,2022-12-07 14:15:18.026582,hp 460
1554,auffz,Profile-Visual,2022-12-07 14:15:18.029583,armor 91
1555,auffz,Profile-Visual,2022-12-07 14:15:18.033584,hp 460
1556,auffz,Profile-Visual,2022-12-07 14:15:18.036584,armor 91
1557,auffz,Profile-Visual,2022-12-07 14:15:18.040585,hp 460
1558,auffz,Profile-Visual,2022-12-07 14:15:18.042585,armor 91
1559,auffz,Profile-Visual,2022-12-07 14:15:18.055589,hp 460
1560,auffz,Profile-Visual,2022-12-07 14:15:18.059590,armor 91
1561,auffz,Profile-Visual,2022-12-07 14:15:38.275872,hp 460
1562,auffz,Profile-Visual,2022-12-07 14:15:38.277873,armor 91
1563,auffz,Profile-Visual,2022-12-07 14:15:38.281874,shielded hit
1564,auffz,Profile-Visual,2022-12-07 14:15:38.286875,hp 460
1565,auffz,Profile-Visual,2022-12-07 14:15:38.289876,armor 91
1566,auffz,Profile-Visual,2022-12-07 14:15:38.293876,hp 460
1567,auffz,Profile-Visual,2022-12-07 14:15:38.295877,armor 91
1568,auffz,Profile-Visual,2022-12-07 14:15:38.300878,health_subtracted 0
1569,auffz,Profile-Visual,2022-12-07 14:15:38.567197,hp 460
1570,auffz,Profile-Visual,2022-12-07 14:15:38.569197,armor 83
1571,auffz,Profile-Visual,2022-12-07 14:15:38.573198,shielded hit
1572,auffz,Profile-Visual,2022-12-07 14:15:38.578199,hp 460
1573,auffz,Profile-Visual,2022-12-07 14:15:38.580200,armor 83
1574,auffz,Profile-Visual,2022-12-07 14:15:38.584201,hp 460
1575,auffz,Profile-Visual,2022-12-07 14:15:38.586201,armor 83
1576,auffz,Profile-Visual,2022-12-07 14:15:38.591202,health_subtracted 0
1577,auffz,Profile-Visual,2022-12-07 14:15:39.514618,weapon_fired 0
1578,auffz,Profile-Visual,2022-12-07 14:15:39.582634,weapon_fired 0
1579,auffz,Profile-Visual,2022-12-07 14:15:39.645648,weapon_fired 0
1580,auffz,Profile-Visual,2022-12-07 14:15:40.745214,hp 460
1581,auffz,Profile-Visual,2022-12-07 14:15:40.747215,armor 73
1582,auffz,Profile-Visual,2022-12-07 14:15:40.751215,auto regenerate armor
1583,auffz,Profile-Visual,2022-12-07 14:15:42.857031,complete_objective Blow_open_the_floor
1584,auffz,Profile-Visual,2022-12-07 14:15:43.855622,activate_objective Enter_the_vault_room
1585,auffz,Profile-Visual,2022-12-07 14:15:43.871626,hp 460
1586,auffz,Profile-Visual,2022-12-07 14:15:43.874626,armor 91
1587,auffz,Profile-Visual,2022-12-07 14:15:43.877628,shielded hit
1588,auffz,Profile-Visual,2022-12-07 14:15:43.882629,hp 460
1589,auffz,Profile-Visual,2022-12-07 14:15:43.885629,armor 91
1590,auffz,Profile-Visual,2022-12-07 14:15:43.890630,hp 460
1591,auffz,Profile-Visual,2022-12-07 14:15:43.893631,armor 91
1592,auffz,Profile-Visual,2022-12-07 14:15:43.897632,health_subtracted 0
1593,auffz,Profile-Visual,2022-12-07 14:15:44.419988,stance_crouched 0
1594,auffz,Profile-Visual,2022-12-07 14:15:44.843084,stance_crouched 1
1595,auffz,Profile-Visual,2022-12-07 14:15:47.159030,hp 460
1596,auffz,Profile-Visual,2022-12-07 14:15:47.161031,armor 83
1597,auffz,Profile-Visual,2022-12-07 14:15:47.165032,auto regenerate armor
1598,auffz,Profile-Visual,2022-12-07 14:15:54.437037,stance_crouched 1
1599,auffz,Profile-Visual,2022-12-07 14:15:55.243239,stance_crouched 0
1600,auffz,Profile-Visual,2022-12-07 14:15:57.874622,complete_objective Enter_the_vault_room
1601,auffz,Profile-Visual,2022-12-07 14:15:58.892981,activate_objective Disable_the_security_shutters
1602,auffz,Profile-Visual,2022-12-07 14:15:59.931421,hp 460
1603,auffz,Profile-Visual,2022-12-07 14:15:59.933422,armor 91
1604,auffz,Profile-Visual,2022-12-07 14:15:59.937423,auto regenerate armor
1605,auffz,Profile-Visual,2022-12-07 14:16:01.200859,complete_objective Disable_the_security_shutters
1606,auffz,Profile-Visual,2022-12-07 14:16:02.199596,activate_objective Place_the_thermite_on_the_vault
1607,auffz,Profile-Visual,2022-12-07 14:16:26.947385,hp 460
1608,auffz,Profile-Visual,2022-12-07 14:16:26.950386,armor 91
1609,auffz,Profile-Visual,2022-12-07 14:16:26.954387,shielded hit
1610,auffz,Profile-Visual,2022-12-07 14:16:26.959388,hp 460
1611,auffz,Profile-Visual,2022-12-07 14:16:26.961388,armor 91
1612,auffz,Profile-Visual,2022-12-07 14:16:26.965389,hp 460
1613,auffz,Profile-Visual,2022-12-07 14:16:26.967389,armor 91
1614,auffz,Profile-Visual,2022-12-07 14:16:26.971391,health_subtracted 0
1615,auffz,Profile-Visual,2022-12-07 14:16:27.302466,complete_objective Place_the_thermite_on_the_vault
1616,auffz,Profile-Visual,2022-12-07 14:16:28.292530,activate_objective Wait_for_the_winch_parts
1617,auffz,Profile-Visual,2022-12-07 14:16:29.428948,auto regenerate armor
1618,auffz,Profile-Visual,2022-12-07 14:16:29.437950,hp 460
1619,auffz,Profile-Visual,2022-12-07 14:16:29.440951,armor 85
1620,auffz,Profile-Visual,2022-12-07 14:16:32.057868,stance_crouched 0
1621,auffz,Profile-Visual,2022-12-07 14:16:32.238908,weapon_fired 0
1622,auffz,Profile-Visual,2022-12-07 14:16:32.313925,weapon_fired 0
1623,auffz,Profile-Visual,2022-12-07 14:16:32.337931,hp 460
1624,auffz,Profile-Visual,2022-12-07 14:16:32.339931,armor 91
1625,auffz,Profile-Visual,2022-12-07 14:16:32.344932,shielded hit
1626,auffz,Profile-Visual,2022-12-07 14:16:32.349934,hp 460
1627,auffz,Profile-Visual,2022-12-07 14:16:32.351934,armor 91
1628,auffz,Profile-Visual,2022-12-07 14:16:32.355935,hp 460
1629,auffz,Profile-Visual,2022-12-07 14:16:32.357935,armor 91
1630,auffz,Profile-Visual,2022-12-07 14:16:32.361936,health_subtracted 0
1631,auffz,Profile-Visual,2022-12-07 14:16:32.399945,weapon_fired 0
1632,auffz,Profile-Visual,2022-12-07 14:16:32.464960,weapon_fired 0
1633,auffz,Profile-Visual,2022-12-07 14:16:32.527974,killed an enemy
1634,auffz,Profile-Visual,2022-12-07 14:16:32.531975,weapon_fired 1
1635,auffz,Profile-Visual,2022-12-07 14:16:32.608992,weapon_fired 0
1636,auffz,Profile-Visual,2022-12-07 14:16:32.674007,weapon_fired 0
1637,auffz,Profile-Visual,2022-12-07 14:16:32.741023,weapon_fired 0
1638,auffz,Profile-Visual,2022-12-07 14:16:32.831696,hp 460
1639,auffz,Profile-Visual,2022-12-07 14:16:32.833696,armor 87
1640,auffz,Profile-Visual,2022-12-07 14:16:32.837697,shielded hit
1641,auffz,Profile-Visual,2022-12-07 14:16:32.843698,hp 460
1642,auffz,Profile-Visual,2022-12-07 14:16:32.846699,armor 87
1643,auffz,Profile-Visual,2022-12-07 14:16:32.849700,hp 460
1644,auffz,Profile-Visual,2022-12-07 14:16:32.852701,armor 87
1645,auffz,Profile-Visual,2022-12-07 14:16:32.855701,health_subtracted 0
1646,auffz,Profile-Visual,2022-12-07 14:16:32.944721,weapon_fired 0
1647,auffz,Profile-Visual,2022-12-07 14:16:33.012737,weapon_fired 0
1648,auffz,Profile-Visual,2022-12-07 14:16:33.080752,weapon_fired 0
1649,auffz,Profile-Visual,2022-12-07 14:16:33.150768,weapon_fired 0
1650,auffz,Profile-Visual,2022-12-07 14:16:33.222785,killed an enemy
1651,auffz,Profile-Visual,2022-12-07 14:16:33.226785,weapon_fired 1
1652,auffz,Profile-Visual,2022-12-07 14:16:33.283798,weapon_fired 0
1653,auffz,Profile-Visual,2022-12-07 14:16:33.354814,weapon_fired 0
1654,auffz,Profile-Visual,2022-12-07 14:16:33.434833,weapon_fired 0
1655,auffz,Profile-Visual,2022-12-07 14:16:33.494846,weapon_fired 0
1656,auffz,Profile-Visual,2022-12-07 14:16:33.554860,weapon_fired 0
1657,auffz,Profile-Visual,2022-12-07 14:16:33.621875,weapon_fired 0
1658,auffz,Profile-Visual,2022-12-07 14:16:33.688890,weapon_fired 0
1659,auffz,Profile-Visual,2022-12-07 14:16:34.557087,stance_crouched 0
1660,auffz,Profile-Visual,2022-12-07 14:16:34.967775,weapon_fired 1
1661,auffz,Profile-Visual,2022-12-07 14:16:35.046794,killed an enemy
1662,auffz,Profile-Visual,2022-12-07 14:16:35.050795,weapon_fired 1
1663,auffz,Profile-Visual,2022-12-07 14:16:35.118810,weapon_fired 0
1664,auffz,Profile-Visual,2022-12-07 14:16:35.188828,weapon_fired 0
1665,auffz,Profile-Visual,2022-12-07 14:16:35.257841,weapon_fired 0
1666,auffz,Profile-Visual,2022-12-07 14:16:35.330857,weapon_fired 0
1667,auffz,Profile-Visual,2022-12-07 14:16:35.408875,weapon_fired 0
1668,auffz,Profile-Visual,2022-12-07 14:16:36.721301,hp 460
1669,auffz,Profile-Visual,2022-12-07 14:16:36.723302,armor 57
1670,auffz,Profile-Visual,2022-12-07 14:16:36.727303,auto regenerate armor
1671,auffz,Profile-Visual,2022-12-07 14:16:41.641744,weapon_fired 0
1672,auffz,Profile-Visual,2022-12-07 14:16:41.715761,weapon_fired 0
1673,auffz,Profile-Visual,2022-12-07 14:16:41.787777,killed an enemy
1674,auffz,Profile-Visual,2022-12-07 14:16:41.790777,weapon_fired 1
1675,auffz,Profile-Visual,2022-12-07 14:16:41.869795,weapon_fired 0
1676,auffz,Profile-Visual,2022-12-07 14:16:41.936269,weapon_fired 0
1677,auffz,Profile-Visual,2022-12-07 14:16:42.002284,weapon_fired 0
1678,auffz,Profile-Visual,2022-12-07 14:16:42.081281,weapon_fired 0
1679,auffz,Profile-Visual,2022-12-07 14:16:42.148542,weapon_fired 0
1680,auffz,Profile-Visual,2022-12-07 14:16:42.217553,weapon_fired 0
1681,auffz,Profile-Visual,2022-12-07 14:16:42.285381,weapon_fired 0
1682,auffz,Profile-Visual,2022-12-07 14:16:42.362348,killed an enemy
1683,auffz,Profile-Visual,2022-12-07 14:16:42.366349,weapon_fired 1
1684,auffz,Profile-Visual,2022-12-07 14:16:42.436420,weapon_fired 0
1685,auffz,Profile-Visual,2022-12-07 14:16:42.505156,weapon_fired 0
1686,auffz,Profile-Visual,2022-12-07 14:16:42.565597,weapon_fired 0
1687,auffz,Profile-Visual,2022-12-07 14:16:42.633613,weapon_fired 0
1688,auffz,Profile-Visual,2022-12-07 14:16:42.702628,killed an enemy
1689,auffz,Profile-Visual,2022-12-07 14:16:42.705629,weapon_fired 1
1690,auffz,Profile-Visual,2022-12-07 14:16:43.633839,stance_crouched 0
1691,auffz,Profile-Visual,2022-12-07 14:16:44.599022,weapon_fired 0
1692,auffz,Profile-Visual,2022-12-07 14:16:45.088133,hp 460
1693,auffz,Profile-Visual,2022-12-07 14:16:45.091134,armor 91
1694,auffz,Profile-Visual,2022-12-07 14:16:45.096135,shielded hit
1695,auffz,Profile-Visual,2022-12-07 14:16:45.101136,hp 460
1696,auffz,Profile-Visual,2022-12-07 14:16:45.103139,armor 91
1697,auffz,Profile-Visual,2022-12-07 14:16:45.107138,hp 460
1698,auffz,Profile-Visual,2022-12-07 14:16:45.109139,armor 91
1699,auffz,Profile-Visual,2022-12-07 14:16:45.113139,health_subtracted 0
1700,auffz,Profile-Visual,2022-12-07 14:16:45.369197,hp 460
1701,auffz,Profile-Visual,2022-12-07 14:16:45.371197,armor 83
1702,auffz,Profile-Visual,2022-12-07 14:16:45.375199,shielded hit
1703,auffz,Profile-Visual,2022-12-07 14:16:45.380200,hp 460
1704,auffz,Profile-Visual,2022-12-07 14:16:45.382200,armor 83
1705,auffz,Profile-Visual,2022-12-07 14:16:45.387201,hp 460
1706,auffz,Profile-Visual,2022-12-07 14:16:45.389202,armor 83
1707,auffz,Profile-Visual,2022-12-07 14:16:45.393203,health_subtracted 0
1708,auffz,Profile-Visual,2022-12-07 14:16:46.530458,hp 460
1709,auffz,Profile-Visual,2022-12-07 14:16:46.532459,armor 63
1710,auffz,Profile-Visual,2022-12-07 14:16:46.536461,shielded hit
1711,auffz,Profile-Visual,2022-12-07 14:16:46.542461,hp 460
1712,auffz,Profile-Visual,2022-12-07 14:16:46.544462,armor 63
1713,auffz,Profile-Visual,2022-12-07 14:16:46.548462,hp 460
1714,auffz,Profile-Visual,2022-12-07 14:16:46.550463,armor 63
1715,auffz,Profile-Visual,2022-12-07 14:16:46.554463,health_subtracted 0
1716,auffz,Profile-Visual,2022-12-07 14:16:47.028571,hp 460
1717,auffz,Profile-Visual,2022-12-07 14:16:47.030571,armor 43
1718,auffz,Profile-Visual,2022-12-07 14:16:47.034573,shielded hit
1719,auffz,Profile-Visual,2022-12-07 14:16:47.039574,hp 460
1720,auffz,Profile-Visual,2022-12-07 14:16:47.042574,armor 43
1721,auffz,Profile-Visual,2022-12-07 14:16:47.045575,hp 460
1722,auffz,Profile-Visual,2022-12-07 14:16:47.048575,armor 43
1723,auffz,Profile-Visual,2022-12-07 14:16:47.051576,health_subtracted 0
1724,auffz,Profile-Visual,2022-12-07 14:16:47.527684,hp 460
1725,auffz,Profile-Visual,2022-12-07 14:16:47.530685,armor 23
1726,auffz,Profile-Visual,2022-12-07 14:16:47.534686,shielded hit
1727,auffz,Profile-Visual,2022-12-07 14:16:47.539687,hp 460
1728,auffz,Profile-Visual,2022-12-07 14:16:47.542688,armor 23
1729,auffz,Profile-Visual,2022-12-07 14:16:47.546688,hp 460
1730,auffz,Profile-Visual,2022-12-07 14:16:47.548689,armor 23
1731,auffz,Profile-Visual,2022-12-07 14:16:47.551690,health_subtracted 0
1732,auffz,Profile-Visual,2022-12-07 14:16:49.913193,hp 460
1733,auffz,Profile-Visual,2022-12-07 14:16:49.915193,armor 3
1734,auffz,Profile-Visual,2022-12-07 14:16:49.918193,auto regenerate armor
1735,auffz,Profile-Visual,2022-12-07 14:16:50.387300,stance_crouched 0
1736,auffz,Profile-Visual,2022-12-07 14:16:51.677902,weapon_fired 0
1737,auffz,Profile-Visual,2022-12-07 14:16:51.762921,weapon_fired 0
1738,auffz,Profile-Visual,2022-12-07 14:16:51.798929,hp 460
1739,auffz,Profile-Visual,2022-12-07 14:16:51.800930,armor 91
1740,auffz,Profile-Visual,2022-12-07 14:16:51.805931,shielded hit
1741,auffz,Profile-Visual,2022-12-07 14:16:51.810932,hp 460
1742,auffz,Profile-Visual,2022-12-07 14:16:51.813933,armor 91
1743,auffz,Profile-Visual,2022-12-07 14:16:51.817934,health_subtracted 0
1744,auffz,Profile-Visual,2022-12-07 14:16:51.823935,hp 460
1745,auffz,Profile-Visual,2022-12-07 14:16:51.825935,armor 91
1746,auffz,Profile-Visual,2022-12-07 14:16:51.854942,hp 460
1747,auffz,Profile-Visual,2022-12-07 14:16:51.857943,armor 85
1748,auffz,Profile-Visual,2022-12-07 14:16:51.861944,enemy_headshot
1749,auffz,Profile-Visual,2022-12-07 14:16:51.865945,killed an enemy
1750,auffz,Profile-Visual,2022-12-07 14:16:51.870946,weapon_fired 1
1751,auffz,Profile-Visual,2022-12-07 14:16:51.930960,weapon_fired 0
1752,auffz,Profile-Visual,2022-12-07 14:16:51.986972,weapon_fired 0
1753,auffz,Profile-Visual,2022-12-07 14:16:52.055988,weapon_fired 0
1754,auffz,Profile-Visual,2022-12-07 14:16:52.126004,weapon_fired 0
1755,auffz,Profile-Visual,2022-12-07 14:16:52.201021,weapon_fired 0
1756,auffz,Profile-Visual,2022-12-07 14:16:52.259034,weapon_fired 0
1757,auffz,Profile-Visual,2022-12-07 14:16:52.335996,weapon_fired 0
1758,auffz,Profile-Visual,2022-12-07 14:16:52.398010,weapon_fired 0
1759,auffz,Profile-Visual,2022-12-07 14:16:52.475028,weapon_fired 0
1760,auffz,Profile-Visual,2022-12-07 14:16:54.018769,hp 460
1761,auffz,Profile-Visual,2022-12-07 14:16:54.020770,armor 91
1762,auffz,Profile-Visual,2022-12-07 14:16:54.024770,auto regenerate armor
1763,auffz,Profile-Visual,2022-12-07 14:16:54.676918,weapon_fired 0
1764,auffz,Profile-Visual,2022-12-07 14:16:54.759665,weapon_fired 0
1765,auffz,Profile-Visual,2022-12-07 14:16:54.830681,weapon_fired 0
1766,auffz,Profile-Visual,2022-12-07 14:16:54.892695,weapon_fired 1
1767,auffz,Profile-Visual,2022-12-07 14:16:54.962711,weapon_fired 0
1768,auffz,Profile-Visual,2022-12-07 14:16:55.037729,weapon_fired 0
1769,auffz,Profile-Visual,2022-12-07 14:16:55.111745,weapon_fired 0
1770,auffz,Profile-Visual,2022-12-07 14:16:55.181761,weapon_fired 0
1771,auffz,Profile-Visual,2022-12-07 14:16:55.250777,weapon_fired 0
1772,auffz,Profile-Visual,2022-12-07 14:16:55.331795,weapon_fired 0
1773,auffz,Profile-Visual,2022-12-07 14:16:55.394809,killed an enemy
1774,auffz,Profile-Visual,2022-12-07 14:16:55.398810,weapon_fired 1
1775,auffz,Profile-Visual,2022-12-07 14:16:55.471826,weapon_fired 0
1776,auffz,Profile-Visual,2022-12-07 14:16:55.530840,weapon_fired 0
1777,auffz,Profile-Visual,2022-12-07 14:16:55.701879,weapon_fired 0
1778,auffz,Profile-Visual,2022-12-07 14:16:55.774895,weapon_fired 0
1779,auffz,Profile-Visual,2022-12-07 14:16:55.850913,weapon_fired 0
1780,auffz,Profile-Visual,2022-12-07 14:16:55.915927,weapon_fired 0
1781,auffz,Profile-Visual,2022-12-07 14:16:58.705811,hp 460
1782,auffz,Profile-Visual,2022-12-07 14:16:58.707812,armor 91
1783,auffz,Profile-Visual,2022-12-07 14:16:58.711813,auto regenerate armor
1784,auffz,Profile-Visual,2022-12-07 14:16:59.989105,stance_crouched 1
1785,auffz,Profile-Visual,2022-12-07 14:17:00.711944,weapon_fired 0
1786,auffz,Profile-Visual,2022-12-07 14:17:00.791048,weapon_fired 0
1787,auffz,Profile-Visual,2022-12-07 14:17:00.879069,weapon_fired 0
1788,auffz,Profile-Visual,2022-12-07 14:17:00.940082,weapon_fired 0
1789,auffz,Profile-Visual,2022-12-07 14:17:01.006097,weapon_fired 0
1790,auffz,Profile-Visual,2022-12-07 14:17:01.076097,weapon_fired 1
1791,auffz,Profile-Visual,2022-12-07 14:17:01.148113,killed an enemy
1792,auffz,Profile-Visual,2022-12-07 14:17:01.151114,weapon_fired 1
1793,auffz,Profile-Visual,2022-12-07 14:17:01.249136,killed an enemy
1794,auffz,Profile-Visual,2022-12-07 14:17:01.252137,weapon_fired 1
1795,auffz,Profile-Visual,2022-12-07 14:17:01.313151,weapon_fired 0
1796,auffz,Profile-Visual,2022-12-07 14:17:01.378861,weapon_fired 0
1797,auffz,Profile-Visual,2022-12-07 14:17:01.438874,weapon_fired 0
1798,auffz,Profile-Visual,2022-12-07 14:17:01.511891,weapon_fired 0
1799,auffz,Profile-Visual,2022-12-07 14:17:01.565904,weapon_fired 0
1800,auffz,Profile-Visual,2022-12-07 14:17:01.629918,weapon_fired 0
1801,auffz,Profile-Visual,2022-12-07 14:17:01.713937,weapon_fired 0
1802,auffz,Profile-Visual,2022-12-07 14:17:01.735942,hp 460
1803,auffz,Profile-Visual,2022-12-07 14:17:01.738943,armor 91
1804,auffz,Profile-Visual,2022-12-07 14:17:01.742944,shielded hit
1805,auffz,Profile-Visual,2022-12-07 14:17:01.747945,hp 460
1806,auffz,Profile-Visual,2022-12-07 14:17:01.750946,armor 91
1807,auffz,Profile-Visual,2022-12-07 14:17:01.753946,hp 460
1808,auffz,Profile-Visual,2022-12-07 14:17:01.756947,armor 91
1809,auffz,Profile-Visual,2022-12-07 14:17:01.759948,health_subtracted 0
1810,auffz,Profile-Visual,2022-12-07 14:17:01.794956,weapon_fired 0
1811,auffz,Profile-Visual,2022-12-07 14:17:01.858827,weapon_fired 0
1812,auffz,Profile-Visual,2022-12-07 14:17:03.677590,stance_crouched 1
1813,auffz,Profile-Visual,2022-12-07 14:17:04.715977,hp 460
1814,auffz,Profile-Visual,2022-12-07 14:17:04.717977,armor 61
1815,auffz,Profile-Visual,2022-12-07 14:17:04.721978,auto regenerate armor
1816,auffz,Profile-Visual,2022-12-07 14:17:05.683062,stance_crouched 0
1817,auffz,Profile-Visual,2022-12-07 14:17:07.359954,stance_crouched 0
1818,auffz,Profile-Visual,2022-12-07 14:17:08.912419,enemy_headshot
1819,auffz,Profile-Visual,2022-12-07 14:17:08.916420,killed an enemy
1820,auffz,Profile-Visual,2022-12-07 14:17:08.920420,hp 460
1821,auffz,Profile-Visual,2022-12-07 14:17:08.922421,armor 91
1822,auffz,Profile-Visual,2022-12-07 14:17:08.926423,weapon_fired 1
1823,auffz,Profile-Visual,2022-12-07 14:17:09.001439,weapon_fired 0
1824,auffz,Profile-Visual,2022-12-07 14:17:09.070455,weapon_fired 0
1825,auffz,Profile-Visual,2022-12-07 14:17:09.141764,weapon_fired 0
1826,auffz,Profile-Visual,2022-12-07 14:17:09.209779,hp 460
1827,auffz,Profile-Visual,2022-12-07 14:17:09.212780,armor 91
1828,auffz,Profile-Visual,2022-12-07 14:17:09.216780,weapon_fired 0
1829,auffz,Profile-Visual,2022-12-07 14:17:09.220781,shielded hit
1830,auffz,Profile-Visual,2022-12-07 14:17:09.225783,hp 460
1831,auffz,Profile-Visual,2022-12-07 14:17:09.227783,armor 91
1832,auffz,Profile-Visual,2022-12-07 14:17:09.231784,hp 460
1833,auffz,Profile-Visual,2022-12-07 14:17:09.233784,armor 91
1834,auffz,Profile-Visual,2022-12-07 14:17:09.236785,health_subtracted 0
1835,auffz,Profile-Visual,2022-12-07 14:17:11.674773,hp 460
1836,auffz,Profile-Visual,2022-12-07 14:17:11.676773,armor 71
1837,auffz,Profile-Visual,2022-12-07 14:17:11.680774,auto regenerate armor
1838,auffz,Profile-Visual,2022-12-07 14:17:12.946769,weapon_fired 0
1839,auffz,Profile-Visual,2022-12-07 14:17:13.024788,weapon_fired 0
1840,auffz,Profile-Visual,2022-12-07 14:17:13.092802,weapon_fired 0
1841,auffz,Profile-Visual,2022-12-07 14:17:13.569911,weapon_fired 0
1842,auffz,Profile-Visual,2022-12-07 14:17:13.652930,weapon_fired 0
1843,auffz,Profile-Visual,2022-12-07 14:17:18.798885,weapon_fired 0
1844,auffz,Profile-Visual,2022-12-07 14:17:18.882904,weapon_fired 0
1845,auffz,Profile-Visual,2022-12-07 14:17:18.953920,weapon_fired 0
1846,auffz,Profile-Visual,2022-12-07 14:17:19.020935,weapon_fired 0
1847,auffz,Profile-Visual,2022-12-07 14:17:19.090760,weapon_fired 0
1848,auffz,Profile-Visual,2022-12-07 14:17:19.163776,weapon_fired 0
1849,auffz,Profile-Visual,2022-12-07 14:17:19.229791,weapon_fired 0
1850,auffz,Profile-Visual,2022-12-07 14:17:19.303809,weapon_fired 0
1851,auffz,Profile-Visual,2022-12-07 14:17:19.378825,weapon_fired 0
1852,auffz,Profile-Visual,2022-12-07 14:17:19.439839,weapon_fired 0
1853,auffz,Profile-Visual,2022-12-07 14:17:20.276656,weapon_fired 0
1854,auffz,Profile-Visual,2022-12-07 14:17:20.354674,weapon_fired 0
1855,auffz,Profile-Visual,2022-12-07 14:17:20.428690,weapon_fired 0
1856,auffz,Profile-Visual,2022-12-07 14:17:20.494705,weapon_fired 0
1857,auffz,Profile-Visual,2022-12-07 14:17:20.569722,hp 460
1858,auffz,Profile-Visual,2022-12-07 14:17:20.572723,armor 91
1859,auffz,Profile-Visual,2022-12-07 14:17:20.575723,enemy_headshot
1860,auffz,Profile-Visual,2022-12-07 14:17:20.579724,weapon_fired 1
1861,auffz,Profile-Visual,2022-12-07 14:17:20.644740,enemy_headshot
1862,auffz,Profile-Visual,2022-12-07 14:17:20.648740,killed an enemy
1863,auffz,Profile-Visual,2022-12-07 14:17:20.651741,weapon_fired 1
1864,auffz,Profile-Visual,2022-12-07 14:17:20.721756,weapon_fired 0
1865,auffz,Profile-Visual,2022-12-07 14:17:20.797774,weapon_fired 0
1866,auffz,Profile-Visual,2022-12-07 14:17:20.866789,weapon_fired 0
1867,auffz,Profile-Visual,2022-12-07 14:17:20.925990,weapon_fired 0
1868,auffz,Profile-Visual,2022-12-07 14:17:20.998007,weapon_fired 1
1869,auffz,Profile-Visual,2022-12-07 14:17:21.066022,killed an enemy
1870,auffz,Profile-Visual,2022-12-07 14:17:21.069023,weapon_fired 1
1871,auffz,Profile-Visual,2022-12-07 14:17:21.138039,enemy_headshot
1872,auffz,Profile-Visual,2022-12-07 14:17:21.141040,killed an enemy
1873,auffz,Profile-Visual,2022-12-07 14:17:21.145041,weapon_fired 1
1874,auffz,Profile-Visual,2022-12-07 14:17:21.223058,weapon_fired 0
1875,auffz,Profile-Visual,2022-12-07 14:17:21.280071,weapon_fired 0
1876,auffz,Profile-Visual,2022-12-07 14:17:21.344085,weapon_fired 0
1877,auffz,Profile-Visual,2022-12-07 14:17:21.430105,weapon_fired 0
1878,auffz,Profile-Visual,2022-12-07 14:17:21.502121,weapon_fired 0
1879,auffz,Profile-Visual,2022-12-07 14:17:21.567136,weapon_fired 0
1880,auffz,Profile-Visual,2022-12-07 14:17:21.629150,weapon_fired 0
1881,auffz,Profile-Visual,2022-12-07 14:17:21.710168,weapon_fired 0
1882,auffz,Profile-Visual,2022-12-07 14:17:21.763181,weapon_fired 0
1883,auffz,Profile-Visual,2022-12-07 14:17:25.709463,weapon_fired 0
1884,auffz,Profile-Visual,2022-12-07 14:17:25.792337,weapon_fired 0
1885,auffz,Profile-Visual,2022-12-07 14:17:25.868704,weapon_fired 0
1886,auffz,Profile-Visual,2022-12-07 14:17:25.932719,weapon_fired 0
1887,auffz,Profile-Visual,2022-12-07 14:17:26.010736,weapon_fired 0
1888,auffz,Profile-Visual,2022-12-07 14:17:26.079752,weapon_fired 0
1889,auffz,Profile-Visual,2022-12-07 14:17:26.151769,weapon_fired 0
1890,auffz,Profile-Visual,2022-12-07 14:17:26.218034,weapon_fired 0
1891,auffz,Profile-Visual,2022-12-07 14:17:26.286049,weapon_fired 0
1892,auffz,Profile-Visual,2022-12-07 14:17:26.351064,weapon_fired 0
1893,auffz,Profile-Visual,2022-12-07 14:17:26.417078,weapon_fired 0
1894,auffz,Profile-Visual,2022-12-07 14:17:28.591735,hp 460
1895,auffz,Profile-Visual,2022-12-07 14:17:28.593735,armor 91
1896,auffz,Profile-Visual,2022-12-07 14:17:28.597736,auto regenerate armor
1897,auffz,Profile-Visual,2022-12-07 14:17:30.925364,hp 460
1898,auffz,Profile-Visual,2022-12-07 14:17:30.927364,armor 91
1899,auffz,Profile-Visual,2022-12-07 14:17:30.931365,enemy_headshot
1900,auffz,Profile-Visual,2022-12-07 14:17:30.934366,killed an enemy
1901,auffz,Profile-Visual,2022-12-07 14:17:30.938367,weapon_fired 1
1902,auffz,Profile-Visual,2022-12-07 14:17:31.016385,weapon_fired 0
1903,auffz,Profile-Visual,2022-12-07 14:17:31.087401,weapon_fired 0
1904,auffz,Profile-Visual,2022-12-07 14:17:31.167419,weapon_fired 0
1905,auffz,Profile-Visual,2022-12-07 14:17:31.223432,weapon_fired 1
1906,auffz,Profile-Visual,2022-12-07 14:17:31.286446,weapon_fired 0
1907,auffz,Profile-Visual,2022-12-07 14:17:31.360463,killed an enemy
1908,auffz,Profile-Visual,2022-12-07 14:17:31.365464,weapon_fired 1
1909,auffz,Profile-Visual,2022-12-07 14:17:31.429478,weapon_fired 0
1910,auffz,Profile-Visual,2022-12-07 14:17:31.495494,weapon_fired 0
1911,auffz,Profile-Visual,2022-12-07 14:17:31.573511,weapon_fired 0
1912,auffz,Profile-Visual,2022-12-07 14:17:31.635525,weapon_fired 0
