,Player,Profile,Time,Event
1844,zegfw,Profile-Visual,2022-12-15 14:32:24.368091,weapon_fired 1
1845,zegfw,Profile-Visual,2022-12-15 14:32:24.413969,hp 460
1846,zegfw,Profile-Visual,2022-12-15 14:32:24.416962,armor 45
1847,zegfw,Profile-Visual,2022-12-15 14:32:24.420950,shielded hit
1848,zegfw,Profile-Visual,2022-12-15 14:32:24.423943,hp 460
1849,zegfw,Profile-Visual,2022-12-15 14:32:24.425937,armor 45
1850,zegfw,Profile-Visual,2022-12-15 14:32:24.429927,health_subtracted 0
1851,zegfw,Profile-Visual,2022-12-15 14:32:24.432918,hp 460
1852,zegfw,Profile-Visual,2022-12-15 14:32:24.434940,armor 45
1853,zegfw,Profile-Visual,2022-12-15 14:32:24.443889,killed an enemy
1854,zegfw,Profile-Visual,2022-12-15 14:32:24.449879,weapon_fired 1
1855,zegfw,Profile-Visual,2022-12-15 14:32:24.513702,weapon_fired 0
1856,zegfw,Profile-Visual,2022-12-15 14:32:24.575568,weapon_fired 0
1857,zegfw,Profile-Visual,2022-12-15 14:32:24.643356,weapon_fired 0
1858,zegfw,Profile-Visual,2022-12-15 14:32:24.707185,weapon_fired 0
1859,zegfw,Profile-Visual,2022-12-15 14:32:24.768742,weapon_fired 0
1860,zegfw,Profile-Visual,2022-12-15 14:32:24.834566,weapon_fired 0
1861,zegfw,Profile-Visual,2022-12-15 14:32:24.899392,weapon_fired 0
1862,zegfw,Profile-Visual,2022-12-15 14:32:24.976188,weapon_fired 0
1863,zegfw,Profile-Visual,2022-12-15 14:32:25.041203,weapon_fired 0
1864,zegfw,Profile-Visual,2022-12-15 14:32:25.324446,hp 460
1865,zegfw,Profile-Visual,2022-12-15 14:32:25.327439,armor 34
1866,zegfw,Profile-Visual,2022-12-15 14:32:25.332426,shielded hit
1867,zegfw,Profile-Visual,2022-12-15 14:32:25.338409,health_subtracted 0
1868,zegfw,Profile-Visual,2022-12-15 14:32:25.343395,hp 460
1869,zegfw,Profile-Visual,2022-12-15 14:32:25.345390,armor 34
1870,zegfw,Profile-Visual,2022-12-15 14:32:25.347385,hp 460
1871,zegfw,Profile-Visual,2022-12-15 14:32:25.350378,armor 34
1872,zegfw,Profile-Visual,2022-12-15 14:32:25.727370,stance_crouched 1
1873,zegfw,Profile-Visual,2022-12-15 14:32:26.904226,stance_crouched 0
1874,zegfw,Profile-Visual,2022-12-15 14:32:27.147574,weapon_fired 0
1875,zegfw,Profile-Visual,2022-12-15 14:32:27.217388,weapon_fired 0
1876,zegfw,Profile-Visual,2022-12-15 14:32:27.290193,weapon_fired 0
1877,zegfw,Profile-Visual,2022-12-15 14:32:27.365991,weapon_fired 0
1878,zegfw,Profile-Visual,2022-12-15 14:32:27.427825,weapon_fired 0
1879,zegfw,Profile-Visual,2022-12-15 14:32:27.805681,weapon_fired 0
1880,zegfw,Profile-Visual,2022-12-15 14:32:27.877489,weapon_fired 0
1881,zegfw,Profile-Visual,2022-12-15 14:32:27.930348,stance_crouched 1
1882,zegfw,Profile-Visual,2022-12-15 14:32:27.950264,weapon_fired 0
1883,zegfw,Profile-Visual,2022-12-15 14:32:28.157736,hp 460
1884,zegfw,Profile-Visual,2022-12-15 14:32:28.159703,armor 24
1885,zegfw,Profile-Visual,2022-12-15 14:32:28.164690,auto regenerate armor
1886,zegfw,Profile-Visual,2022-12-15 14:32:28.182642,weapon_fired 0
1887,zegfw,Profile-Visual,2022-12-15 14:32:28.256473,weapon_fired 0
1888,zegfw,Profile-Visual,2022-12-15 14:32:28.400061,weapon_fired 0
1889,zegfw,Profile-Visual,2022-12-15 14:32:28.431976,stance_crouched 0
1890,zegfw,Profile-Visual,2022-12-15 14:32:28.472866,weapon_fired 0
1891,zegfw,Profile-Visual,2022-12-15 14:32:28.543677,weapon_fired 1
1892,zegfw,Profile-Visual,2022-12-15 14:32:28.626455,enemy_headshot
1893,zegfw,Profile-Visual,2022-12-15 14:32:28.630445,hp 460
1894,zegfw,Profile-Visual,2022-12-15 14:32:28.634434,armor 91
1895,zegfw,Profile-Visual,2022-12-15 14:32:28.637432,killed an enemy
1896,zegfw,Profile-Visual,2022-12-15 14:32:28.640431,weapon_fired 1
1897,zegfw,Profile-Visual,2022-12-15 14:32:28.690284,weapon_fired 0
1898,zegfw,Profile-Visual,2022-12-15 14:32:28.767106,weapon_fired 0
1899,zegfw,Profile-Visual,2022-12-15 14:32:28.829941,weapon_fired 0
1900,zegfw,Profile-Visual,2022-12-15 14:32:28.872219,stance_crouched 1
1901,zegfw,Profile-Visual,2022-12-15 14:32:28.901135,weapon_fired 0
1902,zegfw,Profile-Visual,2022-12-15 14:32:28.958336,weapon_fired 0
1903,zegfw,Profile-Visual,2022-12-15 14:32:29.036126,weapon_fired 0
1904,zegfw,Profile-Visual,2022-12-15 14:32:29.098982,weapon_fired 0
1905,zegfw,Profile-Visual,2022-12-15 14:32:29.174779,weapon_fired 0
1906,zegfw,Profile-Visual,2022-12-15 14:32:29.232624,weapon_fired 0
1907,zegfw,Profile-Visual,2022-12-15 14:32:29.303202,weapon_fired 0
1908,zegfw,Profile-Visual,2022-12-15 14:32:29.372809,weapon_fired 0
1909,zegfw,Profile-Visual,2022-12-15 14:32:29.444921,weapon_fired 0
1910,zegfw,Profile-Visual,2022-12-15 14:32:29.515732,weapon_fired 0
1911,zegfw,Profile-Visual,2022-12-15 14:32:30.273130,stance_crouched 0
1912,zegfw,Profile-Visual,2022-12-15 14:32:30.447664,stance_crouched 1
1913,zegfw,Profile-Visual,2022-12-15 14:32:30.989177,stance_crouched 0
1914,zegfw,Profile-Visual,2022-12-15 14:32:32.027606,hp 460
1915,zegfw,Profile-Visual,2022-12-15 14:32:32.030608,armor 91
1916,zegfw,Profile-Visual,2022-12-15 14:32:32.032593,auto regenerate armor
1917,zegfw,Profile-Visual,2022-12-15 14:32:38.237861,shielded hit
1918,zegfw,Profile-Visual,2022-12-15 14:32:38.242848,hp 460
1919,zegfw,Profile-Visual,2022-12-15 14:32:38.245841,armor 91
1920,zegfw,Profile-Visual,2022-12-15 14:32:38.249829,hp 460
1921,zegfw,Profile-Visual,2022-12-15 14:32:38.251823,armor 91
1922,zegfw,Profile-Visual,2022-12-15 14:32:38.253818,health_subtracted 0
1923,zegfw,Profile-Visual,2022-12-15 14:32:38.257807,hp 460
1924,zegfw,Profile-Visual,2022-12-15 14:32:38.259802,armor 91
1925,zegfw,Profile-Visual,2022-12-15 14:32:38.391460,weapon_fired 0
1926,zegfw,Profile-Visual,2022-12-15 14:32:38.469242,weapon_fired 0
1927,zegfw,Profile-Visual,2022-12-15 14:32:38.546652,weapon_fired 0
1928,zegfw,Profile-Visual,2022-12-15 14:32:38.617463,weapon_fired 0
1929,zegfw,Profile-Visual,2022-12-15 14:32:38.680295,weapon_fired 0
1930,zegfw,Profile-Visual,2022-12-15 14:32:38.921831,hp 460
1931,zegfw,Profile-Visual,2022-12-15 14:32:38.923826,armor 61
1932,zegfw,Profile-Visual,2022-12-15 14:32:38.930808,shielded hit
1933,zegfw,Profile-Visual,2022-12-15 14:32:38.933799,hp 460
1934,zegfw,Profile-Visual,2022-12-15 14:32:38.935794,armor 61
1935,zegfw,Profile-Visual,2022-12-15 14:32:38.941778,health_subtracted 0
1936,zegfw,Profile-Visual,2022-12-15 14:32:38.944769,hp 460
1937,zegfw,Profile-Visual,2022-12-15 14:32:38.946764,armor 61
1938,zegfw,Profile-Visual,2022-12-15 14:32:38.963718,killed an enemy
1939,zegfw,Profile-Visual,2022-12-15 14:32:38.967709,weapon_fired 1
1940,zegfw,Profile-Visual,2022-12-15 14:32:39.037956,weapon_fired 0
1941,zegfw,Profile-Visual,2022-12-15 14:32:39.098792,weapon_fired 0
1942,zegfw,Profile-Visual,2022-12-15 14:32:39.113752,hp 460
1943,zegfw,Profile-Visual,2022-12-15 14:32:39.115757,armor 54
1944,zegfw,Profile-Visual,2022-12-15 14:32:39.124723,shielded hit
1945,zegfw,Profile-Visual,2022-12-15 14:32:39.128712,hp 460
1946,zegfw,Profile-Visual,2022-12-15 14:32:39.132702,armor 54
1947,zegfw,Profile-Visual,2022-12-15 14:32:39.135706,health_subtracted 0
1948,zegfw,Profile-Visual,2022-12-15 14:32:39.138685,hp 460
1949,zegfw,Profile-Visual,2022-12-15 14:32:39.140680,armor 54
1950,zegfw,Profile-Visual,2022-12-15 14:32:39.181571,weapon_fired 0
1951,zegfw,Profile-Visual,2022-12-15 14:32:39.256668,weapon_fired 0
1952,zegfw,Profile-Visual,2022-12-15 14:32:39.318503,weapon_fired 0
1953,zegfw,Profile-Visual,2022-12-15 14:32:39.387319,weapon_fired 0
1954,zegfw,Profile-Visual,2022-12-15 14:32:39.460124,weapon_fired 0
1955,zegfw,Profile-Visual,2022-12-15 14:32:39.523979,weapon_fired 0
1956,zegfw,Profile-Visual,2022-12-15 14:32:39.597756,killed an enemy
1957,zegfw,Profile-Visual,2022-12-15 14:32:39.600748,weapon_fired 1
1958,zegfw,Profile-Visual,2022-12-15 14:32:39.952834,weapon_fired 0
1959,zegfw,Profile-Visual,2022-12-15 14:32:40.029330,weapon_fired 0
1960,zegfw,Profile-Visual,2022-12-15 14:32:40.094180,weapon_fired 0
1961,zegfw,Profile-Visual,2022-12-15 14:32:40.156985,weapon_fired 0
1962,zegfw,Profile-Visual,2022-12-15 14:32:40.230802,weapon_fired 0
1963,zegfw,Profile-Visual,2022-12-15 14:32:41.239367,auto regenerate armor
1964,zegfw,Profile-Visual,2022-12-15 14:32:41.244328,hp 460
1965,zegfw,Profile-Visual,2022-12-15 14:32:41.247321,armor 23
1966,zegfw,Profile-Visual,2022-12-15 14:32:43.484281,killed an enemy
1967,zegfw,Profile-Visual,2022-12-15 14:32:43.488241,weapon_fired 1
1968,zegfw,Profile-Visual,2022-12-15 14:32:43.564733,weapon_fired 0
1969,zegfw,Profile-Visual,2022-12-15 14:32:43.632552,weapon_fired 0
1970,zegfw,Profile-Visual,2022-12-15 14:32:43.704362,weapon_fired 0
1971,zegfw,Profile-Visual,2022-12-15 14:32:43.778190,weapon_fired 0
1972,zegfw,Profile-Visual,2022-12-15 14:32:43.847859,weapon_fired 0
1973,zegfw,Profile-Visual,2022-12-15 14:32:43.901719,weapon_fired 0
1974,zegfw,Profile-Visual,2022-12-15 14:32:43.965742,weapon_fired 0
1975,zegfw,Profile-Visual,2022-12-15 14:32:44.041893,weapon_fired 0
1976,zegfw,Profile-Visual,2022-12-15 14:32:44.527595,weapon_fired 0
1977,zegfw,Profile-Visual,2022-12-15 14:32:44.608378,weapon_fired 0
1978,zegfw,Profile-Visual,2022-12-15 14:32:44.678191,killed an enemy
1979,zegfw,Profile-Visual,2022-12-15 14:32:44.682180,weapon_fired 1
1980,zegfw,Profile-Visual,2022-12-15 14:32:44.752021,weapon_fired 0
1981,zegfw,Profile-Visual,2022-12-15 14:32:44.808868,weapon_fired 0
1982,zegfw,Profile-Visual,2022-12-15 14:32:44.876661,weapon_fired 0
1983,zegfw,Profile-Visual,2022-12-15 14:32:44.943483,weapon_fired 0
1984,zegfw,Profile-Visual,2022-12-15 14:32:45.017295,weapon_fired 0
1985,zegfw,Profile-Visual,2022-12-15 14:32:45.087133,weapon_fired 0
1986,zegfw,Profile-Visual,2022-12-15 14:32:45.164811,weapon_fired 0
1987,zegfw,Profile-Visual,2022-12-15 14:32:46.783811,weapon_fired 0
1988,zegfw,Profile-Visual,2022-12-15 14:32:46.796775,auto regenerate armor
1989,zegfw,Profile-Visual,2022-12-15 14:32:46.800764,hp 460
1990,zegfw,Profile-Visual,2022-12-15 14:32:46.804754,armor 91
1991,zegfw,Profile-Visual,2022-12-15 14:32:46.851628,weapon_fired 0
1992,zegfw,Profile-Visual,2022-12-15 14:32:46.925432,weapon_fired 0
1993,zegfw,Profile-Visual,2022-12-15 14:32:47.002818,weapon_fired 0
1994,zegfw,Profile-Visual,2022-12-15 14:32:47.079147,enemy_headshot
1995,zegfw,Profile-Visual,2022-12-15 14:32:47.081142,hp 460
1996,zegfw,Profile-Visual,2022-12-15 14:32:47.085132,armor 91
1997,zegfw,Profile-Visual,2022-12-15 14:32:47.091116,killed an enemy
1998,zegfw,Profile-Visual,2022-12-15 14:32:47.095105,weapon_fired 1
1999,zegfw,Profile-Visual,2022-12-15 14:32:47.144972,weapon_fired 0
2000,zegfw,Profile-Visual,2022-12-15 14:32:47.203547,weapon_fired 0
2001,zegfw,Profile-Visual,2022-12-15 14:32:47.286326,weapon_fired 0
2002,zegfw,Profile-Visual,2022-12-15 14:32:47.346166,weapon_fired 0
2003,zegfw,Profile-Visual,2022-12-15 14:32:47.421963,weapon_fired 0
2004,zegfw,Profile-Visual,2022-12-15 14:32:47.481803,weapon_fired 0
2005,zegfw,Profile-Visual,2022-12-15 14:32:47.553611,weapon_fired 0
2006,zegfw,Profile-Visual,2022-12-15 14:32:47.609461,weapon_fired 0
2007,zegfw,Profile-Visual,2022-12-15 14:32:47.680272,weapon_fired 0
2008,zegfw,Profile-Visual,2022-12-15 14:32:51.124252,auto regenerate armor
2009,zegfw,Profile-Visual,2022-12-15 14:32:51.128241,hp 460
2010,zegfw,Profile-Visual,2022-12-15 14:32:51.129265,armor 91
2011,zegfw,Profile-Visual,2022-12-15 14:32:52.615186,stance_crouched 0
2012,zegfw,Profile-Visual,2022-12-15 14:32:53.642764,weapon_fired 0
2013,zegfw,Profile-Visual,2022-12-15 14:32:53.725542,weapon_fired 0
2014,zegfw,Profile-Visual,2022-12-15 14:32:53.798348,weapon_fired 0
2015,zegfw,Profile-Visual,2022-12-15 14:32:54.219254,stance_crouched 0
2016,zegfw,Profile-Visual,2022-12-15 14:32:57.287611,weapon_fired 0
2017,zegfw,Profile-Visual,2022-12-15 14:32:57.329499,stance_crouched 1
2018,zegfw,Profile-Visual,2022-12-15 14:32:57.367398,weapon_fired 0
2019,zegfw,Profile-Visual,2022-12-15 14:32:57.446218,killed an enemy
2020,zegfw,Profile-Visual,2022-12-15 14:32:57.450176,weapon_fired 1
2021,zegfw,Profile-Visual,2022-12-15 14:32:57.526971,weapon_fired 0
2022,zegfw,Profile-Visual,2022-12-15 14:32:57.597782,weapon_fired 0
2023,zegfw,Profile-Visual,2022-12-15 14:32:57.662608,weapon_fired 0
2024,zegfw,Profile-Visual,2022-12-15 14:32:57.741397,weapon_fired 0
2025,zegfw,Profile-Visual,2022-12-15 14:32:57.810240,weapon_fired 0
2026,zegfw,Profile-Visual,2022-12-15 14:32:57.881052,weapon_fired 0
2027,zegfw,Profile-Visual,2022-12-15 14:32:57.955824,weapon_fired 0
2028,zegfw,Profile-Visual,2022-12-15 14:32:58.349920,stance_crouched 0
2029,zegfw,Profile-Visual,2022-12-15 14:32:59.211578,auto regenerate armor
2030,zegfw,Profile-Visual,2022-12-15 14:32:59.214570,hp 460
2031,zegfw,Profile-Visual,2022-12-15 14:32:59.216564,armor 91
2032,zegfw,Profile-Visual,2022-12-15 14:33:00.674355,stance_crouched 1
2033,zegfw,Profile-Visual,2022-12-15 14:33:01.409897,stance_crouched 0
2034,zegfw,Profile-Visual,2022-12-15 14:33:04.474979,stance_crouched 0
2035,zegfw,Profile-Visual,2022-12-15 14:33:04.908957,weapon_fired 0
2036,zegfw,Profile-Visual,2022-12-15 14:33:04.978280,weapon_fired 0
2037,zegfw,Profile-Visual,2022-12-15 14:33:05.057069,weapon_fired 0
2038,zegfw,Profile-Visual,2022-12-15 14:33:05.137854,killed an enemy
2039,zegfw,Profile-Visual,2022-12-15 14:33:05.142841,weapon_fired 1
2040,zegfw,Profile-Visual,2022-12-15 14:33:05.205675,weapon_fired 0
2041,zegfw,Profile-Visual,2022-12-15 14:33:05.397160,weapon_fired 0
2042,zegfw,Profile-Visual,2022-12-15 14:33:05.474952,weapon_fired 0
2043,zegfw,Profile-Visual,2022-12-15 14:33:05.543770,weapon_fired 0
2044,zegfw,Profile-Visual,2022-12-15 14:33:05.773155,stance_crouched 0
2045,zegfw,Profile-Visual,2022-12-15 14:33:06.126503,stance_crouched 1
2046,zegfw,Profile-Visual,2022-12-15 14:33:06.130492,weapon_fired 0
2047,zegfw,Profile-Visual,2022-12-15 14:33:06.162407,auto regenerate armor
2048,zegfw,Profile-Visual,2022-12-15 14:33:06.164401,hp 460
2049,zegfw,Profile-Visual,2022-12-15 14:33:06.167394,armor 91
2050,zegfw,Profile-Visual,2022-12-15 14:33:06.206289,weapon_fired 0
2051,zegfw,Profile-Visual,2022-12-15 14:33:06.279095,weapon_fired 0
2052,zegfw,Profile-Visual,2022-12-15 14:33:07.187474,stance_crouched 0
2053,zegfw,Profile-Visual,2022-12-15 14:33:08.801574,shielded hit
2054,zegfw,Profile-Visual,2022-12-15 14:33:08.806535,hp 460
2055,zegfw,Profile-Visual,2022-12-15 14:33:08.809527,armor 91
2056,zegfw,Profile-Visual,2022-12-15 14:33:08.813517,hp 460
2057,zegfw,Profile-Visual,2022-12-15 14:33:08.816508,armor 91
2058,zegfw,Profile-Visual,2022-12-15 14:33:08.820497,hp 460
2059,zegfw,Profile-Visual,2022-12-15 14:33:08.822525,armor 91
2060,zegfw,Profile-Visual,2022-12-15 14:33:08.825484,health_subtracted 0
2061,zegfw,Profile-Visual,2022-12-15 14:33:09.435984,shielded hit
2062,zegfw,Profile-Visual,2022-12-15 14:33:09.441941,hp 460
2063,zegfw,Profile-Visual,2022-12-15 14:33:09.444933,armor 61
2064,zegfw,Profile-Visual,2022-12-15 14:33:09.447923,hp 460
2065,zegfw,Profile-Visual,2022-12-15 14:33:09.449920,armor 61
2066,zegfw,Profile-Visual,2022-12-15 14:33:09.451913,hp 460
2067,zegfw,Profile-Visual,2022-12-15 14:33:09.453908,armor 61
2068,zegfw,Profile-Visual,2022-12-15 14:33:09.457897,health_subtracted 0
2069,zegfw,Profile-Visual,2022-12-15 14:33:10.177657,weapon_fired 0
2070,zegfw,Profile-Visual,2022-12-15 14:33:10.260436,weapon_fired 0
2071,zegfw,Profile-Visual,2022-12-15 14:33:10.333215,weapon_fired 0
2072,zegfw,Profile-Visual,2022-12-15 14:33:10.404026,weapon_fired 0
2073,zegfw,Profile-Visual,2022-12-15 14:33:10.584543,weapon_fired 0
2074,zegfw,Profile-Visual,2022-12-15 14:33:10.664330,weapon_fired 0
2075,zegfw,Profile-Visual,2022-12-15 14:33:10.723753,weapon_fired 0
2076,zegfw,Profile-Visual,2022-12-15 14:33:10.789578,weapon_fired 0
2077,zegfw,Profile-Visual,2022-12-15 14:33:10.863380,weapon_fired 0
2078,zegfw,Profile-Visual,2022-12-15 14:33:10.932196,weapon_fired 0
2079,zegfw,Profile-Visual,2022-12-15 14:33:11.010016,weapon_fired 0
2080,zegfw,Profile-Visual,2022-12-15 14:33:11.223786,weapon_fired 0
2081,zegfw,Profile-Visual,2022-12-15 14:33:11.291604,weapon_fired 0
2082,zegfw,Profile-Visual,2022-12-15 14:33:11.357428,weapon_fired 0
2083,zegfw,Profile-Visual,2022-12-15 14:33:11.424276,weapon_fired 0
2084,zegfw,Profile-Visual,2022-12-15 14:33:11.491104,weapon_fired 0
2085,zegfw,Profile-Visual,2022-12-15 14:33:11.568892,killed an enemy
2086,zegfw,Profile-Visual,2022-12-15 14:33:11.571855,hp 460
2087,zegfw,Profile-Visual,2022-12-15 14:33:11.573876,armor 31
2088,zegfw,Profile-Visual,2022-12-15 14:33:11.576856,enemy_headshot
2089,zegfw,Profile-Visual,2022-12-15 14:33:11.582825,weapon_fired 1
2090,zegfw,Profile-Visual,2022-12-15 14:33:11.643472,weapon_fired 0
2091,zegfw,Profile-Visual,2022-12-15 14:33:11.717275,weapon_fired 0
2092,zegfw,Profile-Visual,2022-12-15 14:33:11.781104,weapon_fired 0
2093,zegfw,Profile-Visual,2022-12-15 14:33:11.858899,weapon_fired 0
2094,zegfw,Profile-Visual,2022-12-15 14:33:11.931731,weapon_fired 0
2095,zegfw,Profile-Visual,2022-12-15 14:33:11.991564,weapon_fired 0
2096,zegfw,Profile-Visual,2022-12-15 14:33:12.575232,auto regenerate armor
2097,zegfw,Profile-Visual,2022-12-15 14:33:12.578224,hp 460
2098,zegfw,Profile-Visual,2022-12-15 14:33:12.581219,armor 56
2099,zegfw,Profile-Visual,2022-12-15 14:33:17.268565,hp 460
2100,zegfw,Profile-Visual,2022-12-15 14:33:17.271557,armor 91
2101,zegfw,Profile-Visual,2022-12-15 14:33:17.276543,hp 460
2102,zegfw,Profile-Visual,2022-12-15 14:33:17.279535,armor 91
2103,zegfw,Profile-Visual,2022-12-15 14:33:17.283525,hp 460
2104,zegfw,Profile-Visual,2022-12-15 14:33:17.286517,armor 91
2105,zegfw,Profile-Visual,2022-12-15 14:33:17.294495,health_subtracted 0
2106,zegfw,Profile-Visual,2022-12-15 14:33:17.298485,shielded hit
2107,zegfw,Profile-Visual,2022-12-15 14:33:17.511705,weapon_fired 0
2108,zegfw,Profile-Visual,2022-12-15 14:33:17.591492,weapon_fired 0
2109,zegfw,Profile-Visual,2022-12-15 14:33:17.648340,weapon_fired 0
2110,zegfw,Profile-Visual,2022-12-15 14:33:17.723649,weapon_fired 1
2111,zegfw,Profile-Visual,2022-12-15 14:33:17.788476,killed an enemy
2112,zegfw,Profile-Visual,2022-12-15 14:33:17.792465,weapon_fired 1
2113,zegfw,Profile-Visual,2022-12-15 14:33:17.856294,weapon_fired 0
2114,zegfw,Profile-Visual,2022-12-15 14:33:17.929099,weapon_fired 0
2115,zegfw,Profile-Visual,2022-12-15 14:33:17.995921,weapon_fired 0
2116,zegfw,Profile-Visual,2022-12-15 14:33:18.082688,weapon_fired 0
2117,zegfw,Profile-Visual,2022-12-15 14:33:18.136545,weapon_fired 0
2118,zegfw,Profile-Visual,2022-12-15 14:33:18.212342,weapon_fired 0
2119,zegfw,Profile-Visual,2022-12-15 14:33:18.290134,weapon_fired 0
2120,zegfw,Profile-Visual,2022-12-15 14:33:19.181435,weapon_fired 0
2121,zegfw,Profile-Visual,2022-12-15 14:33:19.263216,weapon_fired 0
2122,zegfw,Profile-Visual,2022-12-15 14:33:19.325051,weapon_fired 1
2123,zegfw,Profile-Visual,2022-12-15 14:33:19.383907,stance_crouched 1
2124,zegfw,Profile-Visual,2022-12-15 14:33:19.405835,weapon_fired 0
2125,zegfw,Profile-Visual,2022-12-15 14:33:19.483627,enemy_headshot
2126,zegfw,Profile-Visual,2022-12-15 14:33:19.488614,hp 460
2127,zegfw,Profile-Visual,2022-12-15 14:33:19.491608,armor 83
2128,zegfw,Profile-Visual,2022-12-15 14:33:19.493600,killed an enemy
2129,zegfw,Profile-Visual,2022-12-15 14:33:19.496593,weapon_fired 1
2130,zegfw,Profile-Visual,2022-12-15 14:33:19.552443,weapon_fired 0
2131,zegfw,Profile-Visual,2022-12-15 14:33:19.619264,weapon_fired 0
2132,zegfw,Profile-Visual,2022-12-15 14:33:19.700048,weapon_fired 0
2133,zegfw,Profile-Visual,2022-12-15 14:33:19.769861,weapon_fired 0
2134,zegfw,Profile-Visual,2022-12-15 14:33:19.780832,hp 460
2135,zegfw,Profile-Visual,2022-12-15 14:33:19.783824,armor 91
2136,zegfw,Profile-Visual,2022-12-15 14:33:19.785819,auto regenerate armor
2137,zegfw,Profile-Visual,2022-12-15 14:33:19.837680,weapon_fired 0
2138,zegfw,Profile-Visual,2022-12-15 14:33:20.153344,stance_crouched 0
2139,zegfw,Profile-Visual,2022-12-15 14:33:22.330088,hp 460
2140,zegfw,Profile-Visual,2022-12-15 14:33:22.332082,armor 91
2141,zegfw,Profile-Visual,2022-12-15 14:33:22.336071,auto regenerate armor
2142,zegfw,Profile-Visual,2022-12-15 14:33:23.976155,shielded hit
2143,zegfw,Profile-Visual,2022-12-15 14:33:23.980144,hp 460
2144,zegfw,Profile-Visual,2022-12-15 14:33:23.983135,armor 91
2145,zegfw,Profile-Visual,2022-12-15 14:33:23.989119,hp 460
2146,zegfw,Profile-Visual,2022-12-15 14:33:23.991115,armor 91
2147,zegfw,Profile-Visual,2022-12-15 14:33:23.996609,stance_crouched 1
2148,zegfw,Profile-Visual,2022-12-15 14:33:23.999600,hp 460
2149,zegfw,Profile-Visual,2022-12-15 14:33:24.001595,armor 91
2150,zegfw,Profile-Visual,2022-12-15 14:33:25.096496,stance_crouched 0
2151,zegfw,Profile-Visual,2022-12-15 14:33:25.473749,hp 460
2152,zegfw,Profile-Visual,2022-12-15 14:33:25.476742,armor 68
2153,zegfw,Profile-Visual,2022-12-15 14:33:25.479733,auto regenerate armor
2154,zegfw,Profile-Visual,2022-12-15 14:33:28.775806,weapon_fired 0
2155,zegfw,Profile-Visual,2022-12-15 14:33:28.849608,weapon_fired 0
2156,zegfw,Profile-Visual,2022-12-15 14:33:28.917426,weapon_fired 0
2157,zegfw,Profile-Visual,2022-12-15 14:33:28.925404,stance_crouched 1
2158,zegfw,Profile-Visual,2022-12-15 14:33:28.995218,weapon_fired 0
2159,zegfw,Profile-Visual,2022-12-15 14:33:29.064033,weapon_fired 1
2160,zegfw,Profile-Visual,2022-12-15 14:33:29.125868,killed an enemy
2161,zegfw,Profile-Visual,2022-12-15 14:33:29.129858,weapon_fired 1
2162,zegfw,Profile-Visual,2022-12-15 14:33:29.201666,weapon_fired 0
2163,zegfw,Profile-Visual,2022-12-15 14:33:29.272477,weapon_fired 0
2164,zegfw,Profile-Visual,2022-12-15 14:33:29.341291,weapon_fired 0
2165,zegfw,Profile-Visual,2022-12-15 14:33:29.408114,weapon_fired 0
2166,zegfw,Profile-Visual,2022-12-15 14:33:29.473938,weapon_fired 0
2167,zegfw,Profile-Visual,2022-12-15 14:33:29.538764,weapon_fired 0
2168,zegfw,Profile-Visual,2022-12-15 14:33:30.365746,stance_crouched 0
2169,zegfw,Profile-Visual,2022-12-15 14:33:33.207450,weapon_fired 0
2170,zegfw,Profile-Visual,2022-12-15 14:33:33.276268,weapon_fired 0
2171,zegfw,Profile-Visual,2022-12-15 14:33:33.351070,weapon_fired 0
2172,zegfw,Profile-Visual,2022-12-15 14:33:33.376999,stance_crouched 1
2173,zegfw,Profile-Visual,2022-12-15 14:33:33.422878,weapon_fired 1
2174,zegfw,Profile-Visual,2022-12-15 14:33:33.493688,weapon_fired 0
2175,zegfw,Profile-Visual,2022-12-15 14:33:33.562679,weapon_fired 0
2176,zegfw,Profile-Visual,2022-12-15 14:33:33.634487,weapon_fired 0
2177,zegfw,Profile-Visual,2022-12-15 14:33:33.706295,hp 460
2178,zegfw,Profile-Visual,2022-12-15 14:33:33.708289,armor 91
2179,zegfw,Profile-Visual,2022-12-15 14:33:33.714273,enemy_headshot
2180,zegfw,Profile-Visual,2022-12-15 14:33:33.718263,killed an enemy
2181,zegfw,Profile-Visual,2022-12-15 14:33:33.721255,weapon_fired 1
2182,zegfw,Profile-Visual,2022-12-15 14:33:33.778103,weapon_fired 0
2183,zegfw,Profile-Visual,2022-12-15 14:33:33.850908,weapon_fired 0
2184,zegfw,Profile-Visual,2022-12-15 14:33:33.885815,shielded hit
2185,zegfw,Profile-Visual,2022-12-15 14:33:33.888806,hp 460
2186,zegfw,Profile-Visual,2022-12-15 14:33:33.890802,armor 91
2187,zegfw,Profile-Visual,2022-12-15 14:33:33.896786,hp 460
2188,zegfw,Profile-Visual,2022-12-15 14:33:33.898781,armor 91
2189,zegfw,Profile-Visual,2022-12-15 14:33:33.902769,hp 460
2190,zegfw,Profile-Visual,2022-12-15 14:33:33.904764,armor 91
2191,zegfw,Profile-Visual,2022-12-15 14:33:33.908753,health_subtracted 0
2192,zegfw,Profile-Visual,2022-12-15 14:33:33.914737,weapon_fired 0
2193,zegfw,Profile-Visual,2022-12-15 14:33:33.989537,weapon_fired 0
2194,zegfw,Profile-Visual,2022-12-15 14:33:34.060348,weapon_fired 0
