,Player,Profile,Time,Event
1614,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:04.816015,armor 91
1615,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:04.825016,health_subtracted 0
1616,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:05.079055,weapon_fired 0
1617,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:05.136067,weapon_fired 0
1618,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:05.214085,weapon_fired 0
1619,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:05.275101,hp 460
1620,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:05.277100,armor 81
1621,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:05.282100,shielded hit
1622,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:05.288101,hp 460
1623,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:05.291102,armor 81
1624,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:05.295103,hp 460
1625,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:05.298104,armor 81
1626,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:05.302105,health_subtracted 0
1627,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:05.556162,killed an enemy
1628,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:05.563163,weapon_fired 1
1629,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:05.631178,weapon_fired 0
1630,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:05.754210,weapon_fired 0
1631,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:05.831227,weapon_fired 0
1632,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:05.956255,weapon_fired 0
1633,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:07.741380,hp 460
1634,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:07.744381,armor 71
1635,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:07.748382,auto regenerate armor
1636,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:08.033446,weapon_fired 0
1637,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:08.106462,weapon_fired 0
1638,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:10.198056,weapon_fired 0
1639,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:10.273072,weapon_fired 0
1640,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:10.352090,weapon_fired 0
1641,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:10.488480,weapon_fired 0
1642,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:10.577499,weapon_fired 0
1643,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:10.698528,weapon_fired 0
1644,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:10.768189,weapon_fired 0
1645,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:10.937227,weapon_fired 0
1646,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:11.019245,weapon_fired 0
1647,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:11.158277,weapon_fired 0
1648,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:11.230293,weapon_fired 0
1649,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:12.111638,weapon_fired 0
1650,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:12.175653,weapon_fired 0
1651,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:12.245669,weapon_fired 0
1652,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:15.342022,hp 460
1653,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:15.344022,armor 91
1654,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:15.349024,auto regenerate armor
1655,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:31.705261,weapon_fired 0
1656,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:31.783279,weapon_fired 0
1657,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:31.853296,weapon_fired 0
1658,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:34.313844,weapon_fired 0
1659,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:34.402864,weapon_fired 0
1660,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:34.463877,weapon_fired 0
1661,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:34.536894,weapon_fired 0
1662,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:34.610268,weapon_fired 0
1663,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:34.687285,weapon_fired 0
1664,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:34.808312,enemy_headshot
1665,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:34.813313,weapon_fired 1
1666,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:34.818315,hp 460
1667,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:34.821316,armor 91
1668,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:34.890331,weapon_fired 0
1669,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:34.990354,weapon_fired 0
1670,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:35.060437,weapon_fired 0
1671,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:37.224151,hp 460
1672,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:37.227152,armor 91
1673,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:37.230153,auto regenerate armor
1674,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:37.995521,weapon_fired 0
1675,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:38.075539,hp 460
1676,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:38.077539,armor 91
1677,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:38.081541,enemy_headshot
1678,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:38.084541,weapon_fired 1
1679,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:38.155557,weapon_fired 0
1680,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:38.229573,weapon_fired 0
1681,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:38.295589,weapon_fired 0
1682,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:38.349600,weapon_fired 0
1683,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:38.428618,weapon_fired 0
1684,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:55.554917,weapon_fired 0
1685,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:55.631935,weapon_fired 0
1686,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:56.035024,weapon_fired 0
1687,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:56.109041,weapon_fired 0
1688,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:56:56.180057,weapon_fired 0
1689,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:10.925351,hp 460
1690,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:10.928352,armor 91
1691,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:10.931353,auto regenerate armor
1692,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:13.653048,hp 460
1693,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:13.656049,armor 91
1694,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:13.664050,auto regenerate armor
1695,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:14.148160,weapon_fired 1
1696,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:14.153160,killed an enemy
1697,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:14.229177,weapon_fired 0
1698,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:14.289191,weapon_fired 0
1699,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:14.361206,weapon_fired 0
1700,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:33.660780,weapon_fired 0
1701,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:36.787382,weapon_fired 0
1702,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:36.862398,weapon_fired 0
1703,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:36.936415,weapon_fired 0
1704,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:37.001430,weapon_fired 0
1705,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:37.070446,weapon_fired 0
1706,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:37.146463,weapon_fired 0
1707,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:37.244485,weapon_fired 0
1708,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:37.325503,hp 460
1709,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:37.327504,armor 91
1710,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:37.331504,enemy_headshot
1711,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:37.334505,killed an enemy
1712,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:37.338506,weapon_fired 1
1713,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:37.403520,weapon_fired 0
1714,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:37.478537,weapon_fired 0
1715,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:37.530549,hp 460
1716,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:37.533550,armor 91
1717,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:37.537550,shielded hit
1718,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:37.548553,hp 460
1719,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:37.551553,armor 91
1720,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:37.555554,hp 460
1721,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:37.558555,armor 91
1722,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:37.562556,health_subtracted 0
1723,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:37.568557,killed an enemy
1724,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:37.573558,weapon_fired 1
1725,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:37.635572,weapon_fired 0
1726,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:38.212702,weapon_fired 1
1727,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:38.287719,weapon_fired 0
1728,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:38.368736,killed an enemy
1729,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:38.379739,weapon_fired 1
1730,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:38.442753,weapon_fired 0
1731,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:38.511769,weapon_fired 0
1732,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:40.016106,hp 460
1733,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:40.019107,armor 87
1734,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:40.023108,auto regenerate armor
1735,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:46.191492,weapon_fired 0
1736,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:50.251403,weapon_fired 0
1737,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:50.328419,weapon_fired 0
1738,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:50.361427,hp 460
1739,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:50.364429,armor 91
1740,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:50.368429,shielded hit
1741,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:50.373430,hp 460
1742,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:50.375430,armor 91
1743,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:50.379431,hp 460
1744,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:50.382432,armor 91
1745,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:50.386433,health_subtracted 0
1746,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:50.433443,enemy_headshot
1747,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:50.438445,weapon_fired 1
1748,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:50.442445,hp 460
1749,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:50.444446,armor 87
1750,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:50.510461,weapon_fired 0
1751,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:50.582477,weapon_fired 0
1752,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:50.643491,killed an enemy
1753,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:50.647492,weapon_fired 1
1754,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:51.462677,hp 460
1755,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:51.465675,armor 91
1756,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:51.469676,shielded hit
1757,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:51.475677,hp 460
1758,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:51.479679,armor 91
1759,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:51.484679,hp 460
1760,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:51.487680,armor 91
1761,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:51.492681,health_subtracted 0
1762,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:54.594377,hp 460
1763,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:54.597378,armor 71
1764,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:57:54.601379,auto regenerate armor
1765,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:00.051601,hp 460
1766,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:00.053601,armor 91
1767,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:00.061603,auto regenerate armor
1768,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:05.452047,weapon_fired 0
1769,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:05.525064,weapon_fired 0
1770,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:05.603081,weapon_fired 0
1771,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:05.672096,weapon_fired 0
1772,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:05.739332,weapon_fired 0
1773,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:05.816350,weapon_fired 0
1774,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:05.885365,weapon_fired 0
1775,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:05.952380,weapon_fired 0
1776,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:06.018395,weapon_fired 0
1777,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:06.086325,weapon_fired 0
1778,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:06.151341,weapon_fired 0
1779,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:06.231358,weapon_fired 0
1780,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:07.495999,stance_crouched 0
1781,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:09.194804,hp 460
1782,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:09.197806,armor 91
1783,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:09.201806,enemy_headshot
1784,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:09.205807,killed an enemy
1785,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:09.208808,weapon_fired 0
1786,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:12.468810,hp 460
1787,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:12.470810,armor 91
1788,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:12.474811,shielded hit
1789,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:12.479812,hp 460
1790,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:12.481813,armor 91
1791,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:12.485814,hp 460
1792,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:12.488814,armor 91
1793,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:12.497817,health_subtracted 0
1794,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:13.232158,hp 460
1795,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:13.234158,armor 87
1796,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:13.238159,shielded hit
1797,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:13.244160,hp 460
1798,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:13.247162,armor 87
1799,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:13.252162,hp 460
1800,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:13.255163,armor 87
1801,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:13.258164,health_subtracted 0
1802,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:14.152364,hp 460
1803,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:14.156365,armor 79
1804,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:14.160366,shielded hit
1805,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:14.167367,hp 460
1806,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:14.170369,armor 79
1807,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:14.174369,hp 460
1808,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:14.177369,armor 79
1809,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:14.180370,health_subtracted 0
1810,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:15.090811,stance_crouched 0
1811,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:16.671602,hp 460
1812,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:16.674603,armor 71
1813,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:16.679604,auto regenerate armor
1814,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:17.101699,weapon_fired 0
1815,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:17.178716,weapon_fired 0
1816,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:17.260484,weapon_fired 0
1817,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:17.313497,weapon_fired 0
1818,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:17.389514,weapon_fired 0
1819,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:18.958866,stance_crouched 0
1820,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:19.328949,hp 460
1821,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:19.330949,armor 91
1822,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:19.334950,shielded hit
1823,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:19.339951,hp 460
1824,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:19.342952,armor 91
1825,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:19.346953,hp 460
1826,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:19.349953,armor 91
1827,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:19.352954,health_subtracted 0
1828,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:20.184700,killed an enemy
1829,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:20.188702,weapon_fired 0
1830,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:21.230936,hp 460
1831,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:21.232936,armor 71
1832,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:21.236937,shielded hit
1833,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:21.243938,hp 460
1834,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:21.245939,armor 71
1835,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:21.249940,hp 460
1836,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:21.252940,armor 71
1837,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:21.255941,health_subtracted 0
1838,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:22.659838,shielded hit
1839,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:22.663839,hp 460
1840,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:22.666840,armor 46
1841,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:22.672841,hp 460
1842,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:22.676842,armor 46
1843,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:22.680843,hp 460
1844,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:22.682843,armor 46
1845,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:22.687845,health_subtracted 0
1846,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:22.910259,hp 460
1847,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:22.913261,armor 38
1848,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:22.916261,enemy_headshot
1849,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:22.920262,killed an enemy
1850,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:22.924263,weapon_fired 0
1851,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:22.928263,weapon_fired 1
1852,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:24.650932,weapon_fired 0
1853,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:25.320033,hp 460
1854,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:25.323034,armor 63
1855,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:25.326035,auto regenerate armor
1856,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:26.901361,stance_crouched 0
1857,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:30.170250,weapon_fired 1
1858,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:30.257268,hp 460
1859,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:30.260269,armor 91
1860,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:30.265271,enemy_headshot
1861,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:30.269272,killed an enemy
1862,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:30.272272,weapon_fired 1
1863,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:30.334286,weapon_fired 0
1864,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:30.413304,weapon_fired 0
1865,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:30.479318,weapon_fired 0
1866,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:33.186559,complete_objective Defend_the_drill
1867,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:33.865903,weapon_fired 0
1868,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:33.951922,weapon_fired 0
1869,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:34.023161,weapon_fired 0
1870,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:34.088897,weapon_fired 0
1871,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:34.163914,weapon_fired 0
1872,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:34.194921,activate_objective Inspect_the_vault
1873,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:34.244932,weapon_fired 0
1874,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:34.534998,weapon_fired 0
1875,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:34.610608,weapon_fired 0
1876,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:35.669845,shielded hit
1877,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:35.676846,hp 460
1878,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:35.679847,armor 91
1879,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:35.684849,hp 460
1880,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:58:35.686849,armor 91
