,Player,Profile,Time,Event
1078,twkfm,Profile-Visual,2022-12-09 15:43:25.125937,killed an enemy
1079,twkfm,Profile-Visual,2022-12-09 15:43:25.129927,hp 460
1080,twkfm,Profile-Visual,2022-12-09 15:43:25.131922,armor 91
1081,twkfm,Profile-Visual,2022-12-09 15:43:25.133916,weapon_fired 1
1082,twkfm,Profile-Visual,2022-12-09 15:43:25.200568,weapon_fired 0
1083,twkfm,Profile-Visual,2022-12-09 15:43:25.265901,weapon_fired 0
1084,twkfm,Profile-Visual,2022-12-09 15:43:25.922049,weapon_fired 0
1085,twkfm,Profile-Visual,2022-12-09 15:43:26.006823,weapon_fired 1
1086,twkfm,Profile-Visual,2022-12-09 15:43:26.075640,weapon_fired 1
1087,twkfm,Profile-Visual,2022-12-09 15:43:26.148445,weapon_fired 0
1088,twkfm,Profile-Visual,2022-12-09 15:43:26.482553,weapon_fired 0
1089,twkfm,Profile-Visual,2022-12-09 15:43:26.547378,weapon_fired 0
1090,twkfm,Profile-Visual,2022-12-09 15:43:26.624175,weapon_fired 0
1091,twkfm,Profile-Visual,2022-12-09 15:43:26.666821,shielded hit
1092,twkfm,Profile-Visual,2022-12-09 15:43:26.672805,hp 460
1093,twkfm,Profile-Visual,2022-12-09 15:43:26.674800,armor 91
1094,twkfm,Profile-Visual,2022-12-09 15:43:26.678789,hp 460
1095,twkfm,Profile-Visual,2022-12-09 15:43:26.680783,armor 91
1096,twkfm,Profile-Visual,2022-12-09 15:43:26.683776,health_subtracted 0
1097,twkfm,Profile-Visual,2022-12-09 15:43:26.688763,hp 460
1098,twkfm,Profile-Visual,2022-12-09 15:43:26.691754,armor 91
1099,twkfm,Profile-Visual,2022-12-09 15:43:26.700731,enemy_headshot
1100,twkfm,Profile-Visual,2022-12-09 15:43:26.703723,killed an enemy
1101,twkfm,Profile-Visual,2022-12-09 15:43:26.706715,weapon_fired 1
1102,twkfm,Profile-Visual,2022-12-09 15:43:26.766554,weapon_fired 0
1103,twkfm,Profile-Visual,2022-12-09 15:43:26.834372,weapon_fired 0
1104,twkfm,Profile-Visual,2022-12-09 15:43:26.912035,weapon_fired 0
1105,twkfm,Profile-Visual,2022-12-09 15:43:26.975883,weapon_fired 0
1106,twkfm,Profile-Visual,2022-12-09 15:43:27.095072,stance_crouched 0
1107,twkfm,Profile-Visual,2022-12-09 15:43:29.145603,auto regenerate armor
1108,twkfm,Profile-Visual,2022-12-09 15:43:29.149591,hp 460
1109,twkfm,Profile-Visual,2022-12-09 15:43:29.152584,armor 87
1110,twkfm,Profile-Visual,2022-12-09 15:43:30.767917,stance_crouched 0
1111,twkfm,Profile-Visual,2022-12-09 15:43:31.699295,stance_crouched 0
1112,twkfm,Profile-Visual,2022-12-09 15:43:34.510890,stance_crouched 0
1113,twkfm,Profile-Visual,2022-12-09 15:43:35.486231,stance_crouched 0
1114,twkfm,Profile-Visual,2022-12-09 15:43:39.980562,stance_crouched 0
1115,twkfm,Profile-Visual,2022-12-09 15:43:42.278281,stance_crouched 0
1116,twkfm,Profile-Visual,2022-12-09 15:43:43.709477,stance_crouched 0
1117,twkfm,Profile-Visual,2022-12-09 15:43:44.999561,stance_crouched 0
1118,twkfm,Profile-Visual,2022-12-09 15:43:45.904250,weapon_fired 1
1119,twkfm,Profile-Visual,2022-12-09 15:43:45.908240,weapon_fired 0
1120,twkfm,Profile-Visual,2022-12-09 15:43:45.914223,killed an enemy
1121,twkfm,Profile-Visual,2022-12-09 15:43:46.104713,stance_crouched 0
1122,twkfm,Profile-Visual,2022-12-09 15:43:50.541261,stance_crouched 0
1123,twkfm,Profile-Visual,2022-12-09 15:43:52.931145,stance_crouched 0
1124,twkfm,Profile-Visual,2022-12-09 15:43:53.954960,shielded hit
1125,twkfm,Profile-Visual,2022-12-09 15:43:53.958949,hp 460
1126,twkfm,Profile-Visual,2022-12-09 15:43:53.961941,armor 91
1127,twkfm,Profile-Visual,2022-12-09 15:43:53.969920,hp 460
1128,twkfm,Profile-Visual,2022-12-09 15:43:53.971915,armor 91
1129,twkfm,Profile-Visual,2022-12-09 15:43:53.978896,hp 460
1130,twkfm,Profile-Visual,2022-12-09 15:43:53.981888,armor 91
1131,twkfm,Profile-Visual,2022-12-09 15:43:53.984880,health_subtracted 0
1132,twkfm,Profile-Visual,2022-12-09 15:43:54.084708,weapon_fired 0
1133,twkfm,Profile-Visual,2022-12-09 15:43:54.162012,weapon_fired 0
1134,twkfm,Profile-Visual,2022-12-09 15:43:54.235324,weapon_fired 0
1135,twkfm,Profile-Visual,2022-12-09 15:43:54.304139,stance_crouched 0
1136,twkfm,Profile-Visual,2022-12-09 15:43:55.463755,stance_crouched 0
1137,twkfm,Profile-Visual,2022-12-09 15:43:56.092910,stance_crouched 0
1138,twkfm,Profile-Visual,2022-12-09 15:43:56.393107,weapon_fired 0
1139,twkfm,Profile-Visual,2022-12-09 15:43:56.560659,stance_crouched 0
1140,twkfm,Profile-Visual,2022-12-09 15:43:57.163054,weapon_fired 0
1141,twkfm,Profile-Visual,2022-12-09 15:43:57.802447,weapon_fired 0
1142,twkfm,Profile-Visual,2022-12-09 15:43:57.806436,weapon_fired 1
1143,twkfm,Profile-Visual,2022-12-09 15:43:58.563412,weapon_fired 1
1144,twkfm,Profile-Visual,2022-12-09 15:43:58.567402,weapon_fired 0
1145,twkfm,Profile-Visual,2022-12-09 15:43:59.074803,stance_crouched 0
1146,twkfm,Profile-Visual,2022-12-09 15:43:59.238365,hp 460
1147,twkfm,Profile-Visual,2022-12-09 15:43:59.241358,armor 61
1148,twkfm,Profile-Visual,2022-12-09 15:43:59.246346,shielded hit
1149,twkfm,Profile-Visual,2022-12-09 15:43:59.254323,hp 460
1150,twkfm,Profile-Visual,2022-12-09 15:43:59.257315,armor 61
1151,twkfm,Profile-Visual,2022-12-09 15:43:59.264296,health_subtracted 0
1152,twkfm,Profile-Visual,2022-12-09 15:43:59.269283,hp 460
1153,twkfm,Profile-Visual,2022-12-09 15:43:59.271277,armor 61
1154,twkfm,Profile-Visual,2022-12-09 15:43:59.658242,weapon_fired 0
1155,twkfm,Profile-Visual,2022-12-09 15:44:00.322646,weapon_fired 0
1156,twkfm,Profile-Visual,2022-12-09 15:44:01.118363,killed an enemy
1157,twkfm,Profile-Visual,2022-12-09 15:44:01.125345,weapon_fired 1
1158,twkfm,Profile-Visual,2022-12-09 15:44:01.128336,weapon_fired 0
1159,twkfm,Profile-Visual,2022-12-09 15:44:01.545222,stance_crouched 0
1160,twkfm,Profile-Visual,2022-12-09 15:44:03.247778,auto regenerate armor
1161,twkfm,Profile-Visual,2022-12-09 15:44:03.252764,hp 460
1162,twkfm,Profile-Visual,2022-12-09 15:44:03.255756,armor 51
1163,twkfm,Profile-Visual,2022-12-09 15:44:05.250527,stance_crouched 0
1164,twkfm,Profile-Visual,2022-12-09 15:44:05.417081,weapon_fired 0
1165,twkfm,Profile-Visual,2022-12-09 15:44:05.602585,stance_crouched 0
1166,twkfm,Profile-Visual,2022-12-09 15:44:06.294351,stance_crouched 0
1167,twkfm,Profile-Visual,2022-12-09 15:44:06.368154,weapon_fired 0
1168,twkfm,Profile-Visual,2022-12-09 15:44:07.683089,stance_crouched 0
1169,twkfm,Profile-Visual,2022-12-09 15:44:07.906028,auto regenerate armor
1170,twkfm,Profile-Visual,2022-12-09 15:44:07.916000,hp 460
1171,twkfm,Profile-Visual,2022-12-09 15:44:07.917995,armor 91
1172,twkfm,Profile-Visual,2022-12-09 15:44:11.951106,stance_crouched 0
1173,twkfm,Profile-Visual,2022-12-09 15:44:13.309016,stance_crouched 0
1174,twkfm,Profile-Visual,2022-12-09 15:44:14.229977,weapon_fired 0
1175,twkfm,Profile-Visual,2022-12-09 15:44:14.310116,killed an enemy
1176,twkfm,Profile-Visual,2022-12-09 15:44:14.314106,weapon_fired 1
1177,twkfm,Profile-Visual,2022-12-09 15:44:14.382656,weapon_fired 0
1178,twkfm,Profile-Visual,2022-12-09 15:44:14.465435,weapon_fired 0
1179,twkfm,Profile-Visual,2022-12-09 15:44:14.531258,weapon_fired 0
1180,twkfm,Profile-Visual,2022-12-09 15:44:14.809281,killed an enemy
1181,twkfm,Profile-Visual,2022-12-09 15:44:14.814268,weapon_fired 1
1182,twkfm,Profile-Visual,2022-12-09 15:44:14.883083,weapon_fired 0
1183,twkfm,Profile-Visual,2022-12-09 15:44:14.947910,weapon_fired 0
1184,twkfm,Profile-Visual,2022-12-09 15:44:15.023707,weapon_fired 0
1185,twkfm,Profile-Visual,2022-12-09 15:44:15.098507,weapon_fired 0
1186,twkfm,Profile-Visual,2022-12-09 15:44:15.938746,weapon_fired 1
1187,twkfm,Profile-Visual,2022-12-09 15:44:16.012578,weapon_fired 0
1188,twkfm,Profile-Visual,2022-12-09 15:44:16.092392,weapon_fired 0
1189,twkfm,Profile-Visual,2022-12-09 15:44:16.166202,killed an enemy
1190,twkfm,Profile-Visual,2022-12-09 15:44:16.171181,weapon_fired 1
1191,twkfm,Profile-Visual,2022-12-09 15:44:16.284107,stance_crouched 0
1192,twkfm,Profile-Visual,2022-12-09 15:44:18.096403,shielded hit
1193,twkfm,Profile-Visual,2022-12-09 15:44:18.104382,hp 460
1194,twkfm,Profile-Visual,2022-12-09 15:44:18.106376,armor 91
1195,twkfm,Profile-Visual,2022-12-09 15:44:18.112360,hp 460
1196,twkfm,Profile-Visual,2022-12-09 15:44:18.115352,armor 91
1197,twkfm,Profile-Visual,2022-12-09 15:44:18.117347,hp 460
1198,twkfm,Profile-Visual,2022-12-09 15:44:18.119341,armor 91
1199,twkfm,Profile-Visual,2022-12-09 15:44:18.122333,health_subtracted 0
1200,twkfm,Profile-Visual,2022-12-09 15:44:18.288888,stance_crouched 0
1201,twkfm,Profile-Visual,2022-12-09 15:44:18.527250,killed an enemy
1202,twkfm,Profile-Visual,2022-12-09 15:44:18.534232,weapon_fired 1
1203,twkfm,Profile-Visual,2022-12-09 15:44:18.609032,weapon_fired 0
1204,twkfm,Profile-Visual,2022-12-09 15:44:18.670867,weapon_fired 0
1205,twkfm,Profile-Visual,2022-12-09 15:44:18.727713,weapon_fired 0
1206,twkfm,Profile-Visual,2022-12-09 15:44:18.791544,stance_crouched 0
1207,twkfm,Profile-Visual,2022-12-09 15:44:20.442552,hp 460
1208,twkfm,Profile-Visual,2022-12-09 15:44:20.444546,armor 81
1209,twkfm,Profile-Visual,2022-12-09 15:44:20.449533,auto regenerate armor
1210,twkfm,Profile-Visual,2022-12-09 15:44:20.535303,shielded hit
1211,twkfm,Profile-Visual,2022-12-09 15:44:20.544279,hp 460
1212,twkfm,Profile-Visual,2022-12-09 15:44:20.546274,armor 87
1213,twkfm,Profile-Visual,2022-12-09 15:44:20.553255,hp 460
1214,twkfm,Profile-Visual,2022-12-09 15:44:20.555249,armor 87
1215,twkfm,Profile-Visual,2022-12-09 15:44:20.558242,hp 460
1216,twkfm,Profile-Visual,2022-12-09 15:44:20.560237,armor 87
1217,twkfm,Profile-Visual,2022-12-09 15:44:20.565224,health_subtracted 0
1218,twkfm,Profile-Visual,2022-12-09 15:44:20.703251,stance_crouched 0
1219,twkfm,Profile-Visual,2022-12-09 15:44:20.869516,weapon_fired 0
1220,twkfm,Profile-Visual,2022-12-09 15:44:20.952295,weapon_fired 0
1221,twkfm,Profile-Visual,2022-12-09 15:44:21.015127,shielded hit
1222,twkfm,Profile-Visual,2022-12-09 15:44:21.019116,hp 460
1223,twkfm,Profile-Visual,2022-12-09 15:44:21.021111,armor 81
1224,twkfm,Profile-Visual,2022-12-09 15:44:21.024102,hp 460
1225,twkfm,Profile-Visual,2022-12-09 15:44:21.026097,armor 81
1226,twkfm,Profile-Visual,2022-12-09 15:44:21.035074,hp 460
1227,twkfm,Profile-Visual,2022-12-09 15:44:21.037068,armor 81
1228,twkfm,Profile-Visual,2022-12-09 15:44:21.042055,health_subtracted 0
1229,twkfm,Profile-Visual,2022-12-09 15:44:21.045047,weapon_fired 0
1230,twkfm,Profile-Visual,2022-12-09 15:44:21.106187,weapon_fired 0
1231,twkfm,Profile-Visual,2022-12-09 15:44:21.161069,weapon_fired 0
1232,twkfm,Profile-Visual,2022-12-09 15:44:21.231852,killed an enemy
1233,twkfm,Profile-Visual,2022-12-09 15:44:21.236837,weapon_fired 1
1234,twkfm,Profile-Visual,2022-12-09 15:44:21.303659,weapon_fired 0
1235,twkfm,Profile-Visual,2022-12-09 15:44:21.365493,weapon_fired 0
1236,twkfm,Profile-Visual,2022-12-09 15:44:21.403393,hp 460
1237,twkfm,Profile-Visual,2022-12-09 15:44:21.406384,armor 73
1238,twkfm,Profile-Visual,2022-12-09 15:44:21.409377,shielded hit
1239,twkfm,Profile-Visual,2022-12-09 15:44:21.413366,hp 460
1240,twkfm,Profile-Visual,2022-12-09 15:44:21.415374,armor 73
1241,twkfm,Profile-Visual,2022-12-09 15:44:21.424337,hp 460
1242,twkfm,Profile-Visual,2022-12-09 15:44:21.426331,armor 73
1243,twkfm,Profile-Visual,2022-12-09 15:44:21.429323,health_subtracted 0
1244,twkfm,Profile-Visual,2022-12-09 15:44:21.448272,weapon_fired 0
1245,twkfm,Profile-Visual,2022-12-09 15:44:21.524069,killed an enemy
1246,twkfm,Profile-Visual,2022-12-09 15:44:21.530054,weapon_fired 1
1247,twkfm,Profile-Visual,2022-12-09 15:44:21.581915,weapon_fired 0
1248,twkfm,Profile-Visual,2022-12-09 15:44:21.661702,enemy_headshot
1249,twkfm,Profile-Visual,2022-12-09 15:44:21.667686,hp 460
1250,twkfm,Profile-Visual,2022-12-09 15:44:21.669681,armor 62
1251,twkfm,Profile-Visual,2022-12-09 15:44:21.673670,killed an enemy
1252,twkfm,Profile-Visual,2022-12-09 15:44:21.679654,weapon_fired 1
1253,twkfm,Profile-Visual,2022-12-09 15:44:21.726529,weapon_fired 0
1254,twkfm,Profile-Visual,2022-12-09 15:44:21.799333,stance_crouched 0
1255,twkfm,Profile-Visual,2022-12-09 15:44:23.972277,hp 460
1256,twkfm,Profile-Visual,2022-12-09 15:44:23.975269,armor 86
1257,twkfm,Profile-Visual,2022-12-09 15:44:23.980255,auto regenerate armor
1258,twkfm,Profile-Visual,2022-12-09 15:44:27.137096,stance_crouched 0
1259,twkfm,Profile-Visual,2022-12-09 15:44:29.156416,stance_crouched 0
1260,twkfm,Profile-Visual,2022-12-09 15:44:29.909374,stance_crouched 0
1261,twkfm,Profile-Visual,2022-12-09 15:44:30.419082,stance_crouched 0
1262,twkfm,Profile-Visual,2022-12-09 15:44:32.017264,stance_crouched 0
1263,twkfm,Profile-Visual,2022-12-09 15:44:32.655557,weapon_fired 0
1264,twkfm,Profile-Visual,2022-12-09 15:44:32.732352,killed an enemy
1265,twkfm,Profile-Visual,2022-12-09 15:44:32.741328,weapon_fired 1
1266,twkfm,Profile-Visual,2022-12-09 15:44:32.804159,weapon_fired 0
1267,twkfm,Profile-Visual,2022-12-09 15:44:32.880955,hp 460
1268,twkfm,Profile-Visual,2022-12-09 15:44:32.883946,armor 91
1269,twkfm,Profile-Visual,2022-12-09 15:44:32.887936,hp 460
1270,twkfm,Profile-Visual,2022-12-09 15:44:32.891925,armor 91
1271,twkfm,Profile-Visual,2022-12-09 15:44:32.893919,shielded hit
1272,twkfm,Profile-Visual,2022-12-09 15:44:32.897909,hp 460
1273,twkfm,Profile-Visual,2022-12-09 15:44:32.900902,armor 91
1274,twkfm,Profile-Visual,2022-12-09 15:44:32.903892,health_subtracted 0
1275,twkfm,Profile-Visual,2022-12-09 15:44:32.906884,weapon_fired 0
1276,twkfm,Profile-Visual,2022-12-09 15:44:32.970714,weapon_fired 0
1277,twkfm,Profile-Visual,2022-12-09 15:44:33.046512,weapon_fired 0
1278,twkfm,Profile-Visual,2022-12-09 15:44:33.121311,weapon_fired 0
1279,twkfm,Profile-Visual,2022-12-09 15:44:33.186645,weapon_fired 1
1280,twkfm,Profile-Visual,2022-12-09 15:44:33.245489,killed an enemy
1281,twkfm,Profile-Visual,2022-12-09 15:44:33.254465,weapon_fired 1
1282,twkfm,Profile-Visual,2022-12-09 15:44:33.303599,weapon_fired 0
1283,twkfm,Profile-Visual,2022-12-09 15:44:33.374410,weapon_fired 0
1284,twkfm,Profile-Visual,2022-12-09 15:44:33.496786,stance_crouched 0
1285,twkfm,Profile-Visual,2022-12-09 15:44:34.384444,stance_crouched 0
1286,twkfm,Profile-Visual,2022-12-09 15:44:34.512103,weapon_fired 0
1287,twkfm,Profile-Visual,2022-12-09 15:44:34.587900,weapon_fired 0
1288,twkfm,Profile-Visual,2022-12-09 15:44:34.660706,weapon_fired 0
1289,twkfm,Profile-Visual,2022-12-09 15:44:34.736503,weapon_fired 1
1290,twkfm,Profile-Visual,2022-12-09 15:44:34.813297,killed an enemy
1291,twkfm,Profile-Visual,2022-12-09 15:44:34.820279,weapon_fired 1
1292,twkfm,Profile-Visual,2022-12-09 15:44:34.874136,weapon_fired 0
1293,twkfm,Profile-Visual,2022-12-09 15:44:34.945451,weapon_fired 0
1294,twkfm,Profile-Visual,2022-12-09 15:44:34.978363,stance_crouched 0
1295,twkfm,Profile-Visual,2022-12-09 15:44:35.373430,hp 460
1296,twkfm,Profile-Visual,2022-12-09 15:44:35.376421,armor 83
1297,twkfm,Profile-Visual,2022-12-09 15:44:35.379413,auto regenerate armor
1298,twkfm,Profile-Visual,2022-12-09 15:44:35.580875,stance_crouched 0
1299,twkfm,Profile-Visual,2022-12-09 15:44:36.356142,stance_crouched 0
1300,twkfm,Profile-Visual,2022-12-09 15:44:41.149545,stance_crouched 0
1301,twkfm,Profile-Visual,2022-12-09 15:44:41.295155,weapon_fired 0
1302,twkfm,Profile-Visual,2022-12-09 15:44:41.368958,weapon_fired 0
1303,twkfm,Profile-Visual,2022-12-09 15:44:41.400872,shielded hit
1304,twkfm,Profile-Visual,2022-12-09 15:44:41.406856,hp 460
1305,twkfm,Profile-Visual,2022-12-09 15:44:41.408850,armor 91
1306,twkfm,Profile-Visual,2022-12-09 15:44:41.414835,hp 460
1307,twkfm,Profile-Visual,2022-12-09 15:44:41.417827,armor 91
1308,twkfm,Profile-Visual,2022-12-09 15:44:41.420820,hp 460
1309,twkfm,Profile-Visual,2022-12-09 15:44:41.422814,armor 91
1310,twkfm,Profile-Visual,2022-12-09 15:44:41.426802,health_subtracted 0
1311,twkfm,Profile-Visual,2022-12-09 15:44:41.444754,weapon_fired 0
1312,twkfm,Profile-Visual,2022-12-09 15:44:41.516562,weapon_fired 0
1313,twkfm,Profile-Visual,2022-12-09 15:44:41.645220,stance_crouched 0
1314,twkfm,Profile-Visual,2022-12-09 15:44:42.464044,stance_crouched 0
1315,twkfm,Profile-Visual,2022-12-09 15:44:43.063342,stance_crouched 0
1316,twkfm,Profile-Visual,2022-12-09 15:44:43.875677,hp 460
1317,twkfm,Profile-Visual,2022-12-09 15:44:43.877673,armor 61
1318,twkfm,Profile-Visual,2022-12-09 15:44:43.881662,auto regenerate armor
1319,twkfm,Profile-Visual,2022-12-09 15:44:43.889640,killed an enemy
1320,twkfm,Profile-Visual,2022-12-09 15:44:43.895624,weapon_fired 1
1321,twkfm,Profile-Visual,2022-12-09 15:44:43.901608,weapon_fired 0
1322,twkfm,Profile-Visual,2022-12-09 15:44:44.005856,stance_crouched 0
1323,twkfm,Profile-Visual,2022-12-09 15:44:44.486587,stance_crouched 0
1324,twkfm,Profile-Visual,2022-12-09 15:44:45.680051,killed an enemy
1325,twkfm,Profile-Visual,2022-12-09 15:44:45.688031,weapon_fired 1
1326,twkfm,Profile-Visual,2022-12-09 15:44:45.694014,weapon_fired 0
1327,twkfm,Profile-Visual,2022-12-09 15:44:45.788761,stance_crouched 0
1328,twkfm,Profile-Visual,2022-12-09 15:44:48.348335,hp 460
1329,twkfm,Profile-Visual,2022-12-09 15:44:48.350330,armor 91
1330,twkfm,Profile-Visual,2022-12-09 15:44:48.358308,shielded hit
1331,twkfm,Profile-Visual,2022-12-09 15:44:48.363295,health_subtracted 0
1332,twkfm,Profile-Visual,2022-12-09 15:44:48.369280,hp 460
1333,twkfm,Profile-Visual,2022-12-09 15:44:48.371274,armor 91
1334,twkfm,Profile-Visual,2022-12-09 15:44:48.375263,hp 460
1335,twkfm,Profile-Visual,2022-12-09 15:44:48.378256,armor 91
1336,twkfm,Profile-Visual,2022-12-09 15:44:49.166929,shielded hit
1337,twkfm,Profile-Visual,2022-12-09 15:44:49.171916,hp 460
1338,twkfm,Profile-Visual,2022-12-09 15:44:49.174908,armor 83
1339,twkfm,Profile-Visual,2022-12-09 15:44:49.183883,health_subtracted 0
1340,twkfm,Profile-Visual,2022-12-09 15:44:49.188870,hp 460
1341,twkfm,Profile-Visual,2022-12-09 15:44:49.190866,armor 83
1342,twkfm,Profile-Visual,2022-12-09 15:44:49.195852,hp 460
1343,twkfm,Profile-Visual,2022-12-09 15:44:49.198844,armor 83
1344,twkfm,Profile-Visual,2022-12-09 15:44:49.543701,enemy_headshot
1345,twkfm,Profile-Visual,2022-12-09 15:44:49.546693,hp 460
1346,twkfm,Profile-Visual,2022-12-09 15:44:49.549687,armor 75
1347,twkfm,Profile-Visual,2022-12-09 15:44:49.553675,killed an enemy
1348,twkfm,Profile-Visual,2022-12-09 15:44:49.556668,weapon_fired 0
1349,twkfm,Profile-Visual,2022-12-09 15:44:49.561654,weapon_fired 1
1350,twkfm,Profile-Visual,2022-12-09 15:44:52.050362,stance_crouched 0
1351,twkfm,Profile-Visual,2022-12-09 15:44:53.096563,weapon_fired 0
1352,twkfm,Profile-Visual,2022-12-09 15:44:53.168372,enemy_headshot
1353,twkfm,Profile-Visual,2022-12-09 15:44:53.172361,hp 460
1354,twkfm,Profile-Visual,2022-12-09 15:44:53.174356,armor 91
1355,twkfm,Profile-Visual,2022-12-09 15:44:53.180340,killed an enemy
1356,twkfm,Profile-Visual,2022-12-09 15:44:53.183334,weapon_fired 1
1357,twkfm,Profile-Visual,2022-12-09 15:44:53.202282,hp 460
1358,twkfm,Profile-Visual,2022-12-09 15:44:53.204276,armor 91
1359,twkfm,Profile-Visual,2022-12-09 15:44:53.210260,auto regenerate armor
1360,twkfm,Profile-Visual,2022-12-09 15:44:53.246672,weapon_fired 0
1361,twkfm,Profile-Visual,2022-12-09 15:44:53.315488,weapon_fired 0
1362,twkfm,Profile-Visual,2022-12-09 15:44:54.089927,stance_crouched 0
1363,twkfm,Profile-Visual,2022-12-09 15:44:55.410184,stance_crouched 0
1364,twkfm,Profile-Visual,2022-12-09 15:44:59.122124,auto regenerate armor
1365,twkfm,Profile-Visual,2022-12-09 15:44:59.127110,hp 460
1366,twkfm,Profile-Visual,2022-12-09 15:44:59.129105,armor 91
1367,twkfm,Profile-Visual,2022-12-09 15:45:02.069721,stance_crouched 0
1368,twkfm,Profile-Visual,2022-12-09 15:45:02.273179,weapon_fired 0
1369,twkfm,Profile-Visual,2022-12-09 15:45:02.348975,weapon_fired 0
1370,twkfm,Profile-Visual,2022-12-09 15:45:02.411807,weapon_fired 0
1371,twkfm,Profile-Visual,2022-12-09 15:45:02.483615,enemy_headshot
1372,twkfm,Profile-Visual,2022-12-09 15:45:02.490597,killed an enemy
1373,twkfm,Profile-Visual,2022-12-09 15:45:02.496581,hp 460
1374,twkfm,Profile-Visual,2022-12-09 15:45:02.498575,armor 91
1375,twkfm,Profile-Visual,2022-12-09 15:45:02.504559,weapon_fired 1
1376,twkfm,Profile-Visual,2022-12-09 15:45:02.568389,stance_crouched 0
1377,twkfm,Profile-Visual,2022-12-09 15:45:04.591252,hp 460
1378,twkfm,Profile-Visual,2022-12-09 15:45:04.593247,armor 91
1379,twkfm,Profile-Visual,2022-12-09 15:45:04.596239,auto regenerate armor
1380,twkfm,Profile-Visual,2022-12-09 15:45:05.118155,stance_crouched 0
1381,twkfm,Profile-Visual,2022-12-09 15:45:05.393419,killed an enemy
1382,twkfm,Profile-Visual,2022-12-09 15:45:05.620810,shielded hit
1383,twkfm,Profile-Visual,2022-12-09 15:45:05.623802,hp 460
1384,twkfm,Profile-Visual,2022-12-09 15:45:05.625797,armor 91
1385,twkfm,Profile-Visual,2022-12-09 15:45:05.628790,hp 460
1386,twkfm,Profile-Visual,2022-12-09 15:45:05.632779,armor 91
1387,twkfm,Profile-Visual,2022-12-09 15:45:05.635771,hp 460
1388,twkfm,Profile-Visual,2022-12-09 15:45:05.638763,armor 91
1389,twkfm,Profile-Visual,2022-12-09 15:45:05.641755,health_subtracted 0
1390,twkfm,Profile-Visual,2022-12-09 15:45:06.237168,shielded hit
1391,twkfm,Profile-Visual,2022-12-09 15:45:06.242154,hp 460
1392,twkfm,Profile-Visual,2022-12-09 15:45:06.244149,armor 71
1393,twkfm,Profile-Visual,2022-12-09 15:45:06.247141,hp 460
1394,twkfm,Profile-Visual,2022-12-09 15:45:06.250133,armor 71
1395,twkfm,Profile-Visual,2022-12-09 15:45:06.256116,hp 460
1396,twkfm,Profile-Visual,2022-12-09 15:45:06.258144,armor 71
1397,twkfm,Profile-Visual,2022-12-09 15:45:06.263098,health_subtracted 0
1398,twkfm,Profile-Visual,2022-12-09 15:45:06.300996,stance_crouched 0
1399,twkfm,Profile-Visual,2022-12-09 15:45:07.167420,weapon_fired 0
1400,twkfm,Profile-Visual,2022-12-09 15:45:07.246211,weapon_fired 0
1401,twkfm,Profile-Visual,2022-12-09 15:45:07.316024,weapon_fired 0
1402,twkfm,Profile-Visual,2022-12-09 15:45:07.386834,weapon_fired 0
1403,twkfm,Profile-Visual,2022-12-09 15:45:07.461144,weapon_fired 0
1404,twkfm,Profile-Visual,2022-12-09 15:45:07.523485,killed an enemy
1405,twkfm,Profile-Visual,2022-12-09 15:45:07.528472,weapon_fired 1
1406,twkfm,Profile-Visual,2022-12-09 15:45:07.595293,weapon_fired 0
1407,twkfm,Profile-Visual,2022-12-09 15:45:07.663112,weapon_fired 0
1408,twkfm,Profile-Visual,2022-12-09 15:45:09.797159,auto regenerate armor
1409,twkfm,Profile-Visual,2022-12-09 15:45:09.800150,hp 460
1410,twkfm,Profile-Visual,2022-12-09 15:45:09.803143,armor 51
1411,twkfm,Profile-Visual,2022-12-09 15:45:11.423027,stance_crouched 0
1412,twkfm,Profile-Visual,2022-12-09 15:45:11.599528,killed an enemy
1413,twkfm,Profile-Visual,2022-12-09 15:45:11.603518,weapon_fired 1
1414,twkfm,Profile-Visual,2022-12-09 15:45:11.686297,weapon_fired 0
1415,twkfm,Profile-Visual,2022-12-09 15:45:11.771070,weapon_fired 0
1416,twkfm,Profile-Visual,2022-12-09 15:45:11.830910,weapon_fired 0
1417,twkfm,Profile-Visual,2022-12-09 15:45:11.887758,stance_crouched 0
1418,twkfm,Profile-Visual,2022-12-09 15:45:12.215271,stance_crouched 0
1419,twkfm,Profile-Visual,2022-12-09 15:45:12.739138,stance_crouched 0
1420,twkfm,Profile-Visual,2022-12-09 15:45:16.548137,killed an enemy
1421,twkfm,Profile-Visual,2022-12-09 15:45:16.554120,weapon_fired 1
1422,twkfm,Profile-Visual,2022-12-09 15:45:16.634687,weapon_fired 0
1423,twkfm,Profile-Visual,2022-12-09 15:45:16.691535,weapon_fired 0
1424,twkfm,Profile-Visual,2022-12-09 15:45:16.762346,weapon_fired 0
1425,twkfm,Profile-Visual,2022-12-09 15:45:16.835152,weapon_fired 0
1426,twkfm,Profile-Visual,2022-12-09 15:45:18.606028,hp 460
1427,twkfm,Profile-Visual,2022-12-09 15:45:18.609020,armor 91
1428,twkfm,Profile-Visual,2022-12-09 15:45:18.614007,auto regenerate armor
1429,twkfm,Profile-Visual,2022-12-09 15:45:19.850810,stance_crouched 0
1430,twkfm,Profile-Visual,2022-12-09 15:45:19.991896,weapon_fired 1
1431,twkfm,Profile-Visual,2022-12-09 15:45:20.076668,weapon_fired 0
