,Player,Profile,Time,Event
888,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:36.633355,health_subtracted 0
889,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:36.639357,weapon_fired 0
890,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:36.701371,weapon_fired 0
891,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:36.780671,weapon_fired 1
892,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:36.786673,killed an enemy
893,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:37.015724,hp 460
894,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:37.018725,armor 61
895,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:37.021726,shielded hit
896,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:37.027727,hp 460
897,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:37.029728,armor 61
898,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:37.033728,hp 460
899,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:37.036729,armor 61
900,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:37.040730,stance_crouched 1
901,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:37.193764,stance_crouched 0
902,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:38.336024,weapon_fired 0
903,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:38.428045,killed an enemy
904,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:38.433046,weapon_fired 1
905,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:38.509063,weapon_fired 0
906,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:38.577078,weapon_fired 0
907,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:38.626090,weapon_fired 0
908,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:38.694105,weapon_fired 0
909,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:38.761120,weapon_fired 0
910,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:38.841304,weapon_fired 0
911,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:38.906320,weapon_fired 0
912,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:38.979336,hp 460
913,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:38.981336,armor 38
914,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:38.985337,enemy_headshot
915,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:38.989338,killed an enemy
916,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:38.993339,weapon_fired 1
917,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:39.047351,weapon_fired 0
918,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:39.117367,weapon_fired 0
919,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:39.182382,weapon_fired 0
920,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:39.253398,weapon_fired 0
921,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:39.326414,weapon_fired 0
922,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:39.386428,weapon_fired 0
923,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:39.457444,weapon_fired 0
924,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:39.528461,weapon_fired 0
925,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:39.603477,weapon_fired 1
926,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:39.661490,enemy_headshot
927,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:39.665492,killed an enemy
928,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:39.669493,weapon_fired 1
929,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:39.737508,weapon_fired 0
930,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:39.808524,weapon_fired 0
931,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:39.881540,killed an enemy
932,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:39.885541,weapon_fired 1
933,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:39.969560,weapon_fired 0
934,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:40.040576,weapon_fired 0
935,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:40.095588,weapon_fired 0
936,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:40.154923,weapon_fired 0
937,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:40.226447,weapon_fired 0
938,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:40.304464,weapon_fired 0
939,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:40.373480,weapon_fired 0
940,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:40.455498,weapon_fired 0
941,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:40.825292,hp 460
942,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:40.828292,armor 63
943,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:40.832293,shielded hit
944,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:40.838295,hp 460
945,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:40.843296,armor 63
946,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:40.848297,hp 460
947,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:40.851298,armor 63
948,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:40.855299,health_subtracted 0
949,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:42.604695,hp 460
950,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:42.607696,armor 53
951,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:42.610697,shielded hit
952,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:42.616698,hp 460
953,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:42.619699,armor 53
954,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:42.624700,hp 393
955,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:42.626700,armor 53
956,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:42.630701,health_subtracted 6.675
957,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:42.633702,hp 407
958,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:42.636703,armor 49
959,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:42.640704,hp 407
960,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:42.642704,armor 49
961,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:42.647705,hp 407
962,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:42.650706,armor 49
963,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:42.656707,hp 407
964,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:42.658707,armor 49
965,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:43.095131,hp 407
966,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:43.097132,armor 0
967,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:43.111134,unshielded hit
968,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:43.119137,hp 397
969,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:43.122137,armor 0
970,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:43.127138,health_subtracted 1
971,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:43.774722,stance_crouched 1
972,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:44.901526,weapon_fired 0
973,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:44.972542,killed an enemy
974,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:44.979544,weapon_fired 1
975,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:45.051560,weapon_fired 0
976,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:45.129578,weapon_fired 0
977,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:45.202595,weapon_fired 0
978,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:45.273610,weapon_fired 0
979,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:45.431646,weapon_fired 0
980,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:45.502662,weapon_fired 0
981,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:45.571678,weapon_fired 0
982,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:45.652293,weapon_fired 1
983,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:45.722309,killed an enemy
984,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:45.725310,weapon_fired 1
985,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:45.797326,weapon_fired 0
986,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:45.867342,weapon_fired 0
987,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:45.937358,weapon_fired 0
988,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:46.007374,weapon_fired 0
989,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:46.273435,weapon_fired 0
990,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:46.351452,weapon_fired 0
991,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:46.413466,weapon_fired 0
992,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:46.491484,weapon_fired 0
993,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:46.554498,weapon_fired 0
994,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:46.630515,weapon_fired 0
995,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:46.695530,weapon_fired 1
996,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:46.762545,killed an enemy
997,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:46.765546,weapon_fired 1
998,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:46.839562,weapon_fired 0
999,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:46.908578,weapon_fired 0
1000,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:46.978224,weapon_fired 0
1001,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:47.048239,weapon_fired 0
1002,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:47.121256,weapon_fired 0
1003,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:47.182270,weapon_fired 0
1004,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:47.256286,weapon_fired 0
1005,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:47.401319,hp 397
1006,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:47.404320,armor 0
1007,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:47.408322,hp 397
1008,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:47.410322,armor 0
1009,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:47.413322,auto regenerate armor
1010,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:47.614368,hp 411
1011,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:47.616368,armor 82
1012,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:47.621369,hp 411
1013,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:47.624370,armor 82
1014,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:47.628371,hp 411
1015,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:47.630371,armor 82
1016,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:47.634372,hp 411
1017,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:47.637373,armor 82
1018,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:51.439596,stance_crouched 0
1019,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:52.620272,hp 425
1020,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:52.623272,armor 91
1021,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:52.627274,hp 425
1022,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:52.629273,armor 91
1023,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:52.633275,hp 425
1024,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:52.636275,armor 91
1025,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:52.640276,hp 425
1026,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:52.643277,armor 91
1027,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:55.462696,hp 425
1028,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:55.464696,armor 91
1029,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:55.468697,auto regenerate armor
1030,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:57.570787,hp 438
1031,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:57.572788,armor 91
1032,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:57.577789,hp 438
1033,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:57.580789,armor 91
1034,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:57.583790,hp 438
1035,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:57.586791,armor 91
1036,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:57.590791,hp 438
1037,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:12:57.592792,armor 91
1038,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:02.615501,hp 452
1039,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:02.618502,armor 91
1040,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:02.623503,hp 452
1041,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:02.625503,armor 91
1042,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:02.629504,hp 452
1043,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:02.632505,armor 91
1044,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:02.637506,hp 452
1045,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:02.640507,armor 91
1046,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:07.648257,hp 460
1047,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:07.650257,armor 91
1048,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:07.655258,hp 460
1049,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:07.658259,armor 91
1050,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:07.663260,hp 460
1051,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:07.665261,armor 91
1052,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:07.669261,hp 460
1053,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:07.671262,armor 91
1054,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:07.685265,hp 460
1055,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:07.688266,armor 91
1056,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:07.691267,shielded hit
1057,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:07.697268,hp 460
1058,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:07.700268,armor 91
1059,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:07.704269,health_subtracted 0
1060,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:07.709271,hp 460
1061,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:07.713271,armor 91
1062,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:08.528456,stance_crouched 1
1063,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:08.966714,stance_crouched 0
1064,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:10.181260,hp 460
1065,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:10.183260,armor 87
1066,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:10.187262,auto regenerate armor
1067,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:11.937326,hp 460
1068,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:11.940327,armor 91
1069,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:11.944327,shielded hit
1070,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:11.949329,hp 460
1071,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:11.951329,armor 91
1072,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:11.955331,hp 460
1073,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:11.958331,armor 91
1074,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:11.962331,health_subtracted 0
1075,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:12.172379,weapon_fired 0
1076,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:12.259399,killed an enemy
1077,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:12.263400,weapon_fired 1
1078,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:12.328414,weapon_fired 0
1079,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:12.399431,weapon_fired 0
1080,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:12.471447,weapon_fired 0
1081,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:12.532461,weapon_fired 0
1082,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:12.580471,stance_crouched 1
1083,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:14.633669,hp 460
1084,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:14.635670,armor 83
1085,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:14.639671,auto regenerate armor
1086,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:15.674772,stance_crouched 0
1087,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:28.870669,hp 460
1088,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:28.873670,armor 91
1089,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:28.876671,auto regenerate armor
1090,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:44.673654,complete_objective Retrieve_the_equipment
1091,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:45.681832,activate_objective Place_the_drill_on_the_vault
1092,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:46.099927,stance_crouched 0
1093,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:56.903136,shielded hit
1094,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:56.908137,hp 460
1095,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:56.911137,armor 91
1096,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:56.917139,hp 460
1097,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:56.920139,armor 91
1098,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:56.924140,health_subtracted 0
1099,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:56.928142,hp 460
1100,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:56.931142,armor 91
1101,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:57.389245,stance_crouched 1
1102,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:57.403249,weapon_fired 0
1103,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:57.473049,weapon_fired 0
1104,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:57.543065,weapon_fired 0
1105,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:57.615081,weapon_fired 0
1106,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:57.688098,weapon_fired 0
1107,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:59.381482,hp 460
1108,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:59.383483,armor 87
1109,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:59.387483,auto regenerate armor
1110,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:13:59.475503,stance_crouched 0
1111,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:00.673107,weapon_fired 0
1112,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:00.755124,weapon_fired 0
1113,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:00.825141,weapon_fired 0
1114,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:00.898158,weapon_fired 1
1115,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:00.969173,weapon_fired 0
1116,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:01.029187,weapon_fired 0
1117,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:01.073640,hp 460
1118,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:01.075725,armor 91
1119,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:01.079726,shielded hit
1120,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:01.084727,hp 460
1121,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:01.086728,armor 91
1122,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:01.090728,hp 460
1123,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:01.094729,armor 91
1124,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:01.097730,health_subtracted 0
1125,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:01.125736,weapon_fired 0
1126,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:01.192257,weapon_fired 0
1127,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:01.265274,weapon_fired 0
1128,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:01.335289,killed an enemy
1129,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:01.339290,weapon_fired 1
1130,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:02.178685,stance_crouched 1
1131,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:03.124352,weapon_fired 0
1132,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:03.203370,weapon_fired 0
1133,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:03.283941,weapon_fired 0
1134,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:03.433872,stance_crouched 0
1135,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:03.546008,hp 460
1136,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:03.549008,armor 71
1137,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:03.553009,auto regenerate armor
1138,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:13.787983,weapon_fired 0
1139,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:13.867000,weapon_fired 0
1140,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:13.933015,weapon_fired 0
1141,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:14.005032,weapon_fired 1
1142,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:14.077048,weapon_fired 1
1143,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:14.082050,killed an enemy
1144,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:14.151065,weapon_fired 0
1145,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:14.218081,weapon_fired 0
1146,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:14.292097,weapon_fired 0
1147,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:14.356112,weapon_fired 0
1148,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:16.315906,stance_crouched 0
1149,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:20.487465,complete_objective Place_the_drill_on_the_vault
1150,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:21.485347,activate_objective Defend_the_drill
1151,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:23.955430,weapon_fired 0
1152,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:24.027446,weapon_fired 0
1153,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:24.108463,weapon_fired 0
1154,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:24.177480,weapon_fired 0
1155,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:24.244494,weapon_fired 0
1156,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:24.326513,weapon_fired 0
1157,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:24.393529,killed an enemy
1158,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:24.397530,weapon_fired 1
1159,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:24.471546,weapon_fired 0
1160,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:24.544562,weapon_fired 0
1161,auffz,Profile-Visual+Weste+Thermal+Sound,2022-12-07 15:14:24.610578,weapon_fired 0
