,Player,Profile,Time,Event
1741,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:42.809140,weapon_fired 0
1742,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:42.877956,weapon_fired 0
1743,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:42.946771,killed an enemy
1744,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:42.953753,weapon_fired 1
1745,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:43.010601,weapon_fired 0
1746,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:43.076425,killed an enemy
1747,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:43.080415,weapon_fired 1
1748,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:43.153221,weapon_fired 0
1749,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:43.222035,weapon_fired 0
1750,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:43.297833,weapon_fired 0
1751,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:43.367646,weapon_fired 0
1752,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:43.427486,weapon_fired 0
1753,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:43.706748,stance_crouched 0
1754,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:44.381819,weapon_fired 0
1755,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:44.462113,weapon_fired 0
1756,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:44.527937,hp 460
1757,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:44.530930,armor 41
1758,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:44.535916,enemy_headshot
1759,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:44.538909,killed an enemy
1760,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:44.543894,weapon_fired 1
1761,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:44.598748,weapon_fired 0
1762,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:44.669559,weapon_fired 0
1763,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:44.749345,weapon_fired 0
1764,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:46.840124,hp 460
1765,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:46.843117,armor 66
1766,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:46.849100,auto regenerate armor
1767,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:50.681880,weapon_fired 0
1768,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:50.749700,weapon_fired 0
1769,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:50.818514,weapon_fired 0
1770,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:50.886333,weapon_fired 0
1771,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:50.968115,weapon_fired 0
1772,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:51.032942,weapon_fired 0
1773,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:51.100760,weapon_fired 0
1774,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:51.165586,weapon_fired 0
1775,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:51.227421,weapon_fired 0
1776,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:52.207047,weapon_fired 0
1777,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:52.282844,killed an enemy
1778,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:52.287831,weapon_fired 1
1779,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:52.804449,weapon_fired 0
1780,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:52.893212,weapon_fired 0
1781,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:52.955046,weapon_fired 0
1782,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:53.024863,weapon_fired 0
1783,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:53.309232,shielded hit
1784,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:53.314219,hp 460
1785,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:53.318207,armor 91
1786,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:53.323195,hp 460
1787,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:53.326186,armor 91
1788,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:53.332171,health_subtracted 0
1789,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:53.336160,hp 460
1790,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:53.338155,armor 91
1791,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:53.761271,weapon_fired 0
1792,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:53.832081,weapon_fired 0
1793,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:53.906881,weapon_fired 0
1794,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:54.280390,weapon_fired 0
1795,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:54.353195,weapon_fired 0
1796,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:54.427995,weapon_fired 0
1797,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:54.517330,weapon_fired 0
1798,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:54.584152,weapon_fired 0
1799,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:54.644990,weapon_fired 0
1800,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:54.707821,weapon_fired 0
1801,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:54.778882,weapon_fired 0
1802,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:54.842713,weapon_fired 0
1803,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:54.904862,weapon_fired 0
1804,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:54.973678,weapon_fired 0
1805,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:55.030526,weapon_fired 0
1806,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:55.205059,stance_crouched 0
1807,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:55.792488,hp 460
1808,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:55.794483,armor 61
1809,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:55.797475,auto regenerate armor
1810,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:38:56.387554,stance_crouched 0
1811,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:08.543523,hp 460
1812,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:08.545519,armor 91
1813,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:08.553496,stance_crouched 0
1814,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:08.556490,stance_crouched 0
1815,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:08.563470,tased
1816,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:08.566462,tased
1817,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:08.570452,hp 460
1818,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:08.573444,armor 91
1819,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:08.576435,enemy_headshot
1820,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:08.580426,weapon_fired 1
1821,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:08.650238,weapon_fired 0
1822,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:08.705597,weapon_fired 0
1823,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:08.783389,weapon_fired 0
1824,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:08.838242,weapon_fired 0
1825,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:08.914043,weapon_fired 0
1826,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:08.972886,weapon_fired 0
1827,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:09.036715,weapon_fired 0
1828,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:09.100281,weapon_fired 0
1829,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:09.160120,weapon_fired 0
1830,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:09.234013,weapon_fired 0
1831,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:09.310808,weapon_fired 0
1832,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:09.383613,weapon_fired 0
1833,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:09.459410,weapon_fired 0
1834,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:09.507281,hp 460
1835,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:09.509277,armor 91
1836,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:09.517256,shielded hit
1837,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:09.526231,health_subtracted 0
1838,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:09.529224,hp 460
1839,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:09.532216,armor 91
1840,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:09.540195,hp 460
1841,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:09.543187,armor 91
1842,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:09.548173,weapon_fired 0
1843,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:09.842387,stance_crouched 0
1844,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:09.983010,shielded hit
1845,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:09.988994,hp 460
1846,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:09.991986,armor 87
1847,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:10.009937,health_subtracted 0
1848,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:10.013928,hp 460
1849,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:10.015922,armor 87
1850,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:10.021906,hp 460
1851,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:10.023901,armor 87
1852,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:10.528677,shielded hit
1853,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:10.533664,health_subtracted 0
1854,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:10.536656,hp 460
1855,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:10.541643,armor 77
1856,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:10.549622,hp 460
1857,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:10.553612,armor 77
1858,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:10.557599,hp 460
1859,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:10.559596,armor 77
1860,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:10.668406,shielded hit
1861,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:10.672396,hp 460
1862,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:10.674390,armor 74
1863,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:10.677382,hp 460
1864,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:10.678379,armor 74
1865,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:10.681371,hp 460
1866,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:10.683366,armor 74
1867,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:10.685361,health_subtracted 0
1868,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:10.715281,weapon_fired 0
1869,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:10.798567,weapon_fired 0
1870,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:10.888327,weapon_fired 0
1871,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:10.952157,enemy_headshot
1872,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:10.959138,killed an enemy
1873,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:10.964125,hp 460
1874,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:10.966119,armor 64
1875,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:10.973101,weapon_fired 1
1876,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:11.025959,weapon_fired 0
1877,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:11.088792,killed an enemy
1878,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:11.092781,weapon_fired 1
1879,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:11.153618,weapon_fired 0
1880,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:11.220442,weapon_fired 0
1881,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:11.282275,weapon_fired 0
1882,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:11.357075,weapon_fired 0
1883,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:11.418909,weapon_fired 0
1884,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:11.494706,weapon_fired 0
1885,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:13.017248,hp 460
1886,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:13.019242,armor 88
1887,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:13.025227,auto regenerate armor
1888,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:14.378689,weapon_fired 0
1889,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:14.390657,shielded hit
1890,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:14.394647,hp 460
1891,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:14.396641,armor 91
1892,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:14.403622,hp 460
1893,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:14.406615,armor 91
1894,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:14.414592,hp 460
1895,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:14.416588,armor 91
1896,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:14.424565,health_subtracted 0
1897,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:14.452491,weapon_fired 0
1898,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:14.524300,weapon_fired 0
1899,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:14.595110,weapon_fired 0
1900,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:14.674897,killed an enemy
1901,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:14.679883,weapon_fired 1
1902,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:14.747702,weapon_fired 0
1903,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:14.820507,weapon_fired 0
1904,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:14.883340,weapon_fired 0
1905,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:14.955272,weapon_fired 0
1906,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:15.867929,weapon_fired 0
1907,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:15.943726,weapon_fired 0
1908,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:16.884719,auto regenerate armor
1909,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:16.889706,hp 460
1910,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:16.892697,armor 87
1911,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:18.855409,hp 460
1912,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:18.857404,armor 91
1913,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:18.860396,shielded hit
1914,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:18.864385,hp 460
1915,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:18.866379,armor 91
1916,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:18.868374,health_subtracted 0
1917,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:18.871366,hp 460
1918,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:18.874359,armor 91
1919,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:19.073824,weapon_fired 1
1920,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:19.158598,killed an enemy
1921,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:19.161592,weapon_fired 1
1922,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:19.227414,weapon_fired 0
1923,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:19.303211,killed an enemy
1924,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:19.308198,weapon_fired 1
1925,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:19.367041,weapon_fired 0
1926,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:19.435857,weapon_fired 0
1927,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:19.501681,weapon_fired 0
1928,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:19.564513,weapon_fired 0
1929,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:19.646294,weapon_fired 0
1930,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:19.713115,weapon_fired 0
1931,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:19.775947,weapon_fired 0
1932,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:19.842303,weapon_fired 0
1933,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:19.906132,weapon_fired 0
1934,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:20.917175,weapon_fired 0
1935,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:20.997958,weapon_fired 0
1936,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:21.082731,shielded hit
1937,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:21.087718,hp 460
1938,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:21.090710,armor 66
1939,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:21.093702,hp 460
1940,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:21.095697,armor 66
1941,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:21.099686,health_subtracted 0
1942,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:21.101680,hp 460
1943,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:21.103674,armor 66
1944,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:21.705494,weapon_fired 0
1945,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:21.778274,weapon_fired 0
1946,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:21.863046,weapon_fired 0
1947,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:21.934855,weapon_fired 0
1948,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:23.580049,auto regenerate armor
1949,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:23.587029,hp 460
1950,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:23.589024,armor 46
1951,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:23.745114,weapon_fired 0
1952,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:23.822103,weapon_fired 0
1953,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:23.846037,shielded hit
1954,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:23.849030,health_subtracted 0
1955,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:23.858006,hp 460
1956,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:23.860999,armor 88
1957,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:23.865497,hp 460
1958,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:23.867492,armor 88
1959,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:23.872479,hp 460
1960,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:23.874474,armor 88
1961,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:23.896415,weapon_fired 0
1962,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:23.977199,weapon_fired 0
1963,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:24.322276,hp 460
1964,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:24.324271,armor 71
1965,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:24.328260,enemy_headshot
1966,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:24.333246,killed an enemy
1967,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:24.337237,weapon_fired 1
1968,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:24.399070,weapon_fired 0
1969,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:26.299505,hp 460
1970,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:26.302496,armor 91
1971,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:26.306495,auto regenerate armor
1972,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:37.957619,weapon_fired 0
1973,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:38.032419,weapon_fired 0
1974,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:38.105225,hp 460
1975,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:38.108216,armor 91
1976,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:38.113204,enemy_headshot
1977,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:38.116196,killed an enemy
1978,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:38.122179,weapon_fired 1
1979,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:38.188003,weapon_fired 0
1980,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:38.256819,weapon_fired 0
1981,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:38.327632,killed an enemy
1982,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:38.335609,enemy_headshot
1983,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:38.340595,weapon_fired 1
1984,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:38.404424,weapon_fired 0
1985,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:38.473241,weapon_fired 0
1986,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:40.312145,weapon_fired 0
1987,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:40.388941,weapon_fired 0
1988,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:40.461745,weapon_fired 0
1989,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:43.084766,weapon_fired 0
1990,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:43.153580,weapon_fired 0
1991,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:45.070113,shielded hit
1992,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:45.077095,hp 460
1993,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:45.079089,armor 91
1994,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:45.085073,hp 460
1995,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:45.087068,armor 91
1996,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:45.094049,hp 460
1997,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:45.098039,armor 91
1998,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:45.104022,health_subtracted 0
1999,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:45.838642,weapon_fired 0
2000,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:45.923415,weapon_fired 0
2001,hnkgs,Profile-Visual+Weste+Thermal+Sound,2022-12-09 13:39:45.984253,weapon_fired 0
